Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1283,-3.94881,2.77385,-52.8589,7.52031,3.27157,-87.97253,-2.61107,1.00707,-52.90304,7.51154,3.51892,-87.97201,-2.61107,1.00707,-52.90304,7.51154,3.51893,-87.97201,-1.80488,3.69917,-67.12672,-5.76672,7.00224,-84.29847,1.74455,-3.58712,-67.16216,-2.9816,-13.12416,-84.28941,-8.30983,9.42163,-80.14705,-7.57101,11.33508,-82.43151,-5.11141,8.30197,-69.34126,-13.46661,28.09515,-66.6882,5.29829,9.71469,-85.21103,-23.30679,12.16256,-74.97933,21.75322,-72.96953,175.2666,-17.05291,-11.41928,25.14206,39.60368,-61.60079,-167.42931,-26.38427,-8.59706,23.11373
1284,-4.06783,2.7272,-53.27562,6.49487,3.59608,-89.87657,-2.81195,1.04332,-53.31694,6.49356,4.20368,-89.87648,-2.81195,1.04332,-53.31694,6.49356,4.20368,-89.87648,-1.50152,3.55341,-67.65837,-6.48258,7.92177,-85.37366,1.66869,-3.34154,-67.68606,-3.72835,-12.89657,-85.45812,-8.21106,9.75026,-80.73648,-7.42685,11.10166,-82.93213,-5.05386,7.95748,-69.14929,-13.45492,27.72664,-66.53224,5.26758,9.42947,-85.09959,-23.21416,12.19986,-75.10002,22.58862,-73.44245,176.36586,-16.76119,-12.29324,24.76249,38.72011,-63.2664,-167.99739,-26.07738,-9.07931,22.61735
1285,-4.28487,2.73822,-53.8717,5.56567,4.16856,-91.80278,-3.03579,1.02659,-53.91273,5.58852,4.89201,-91.80459,-3.03579,1.02659,-53.91273,5.58852,4.89202,-91.80459,-1.19379,3.38999,-68.04305,-7.24299,8.80651,-86.34767,1.61479,-3.06854,-68.06329,-4.46979,-12.62459,-86.53461,-8.13442,9.9698,-81.32327,-7.35482,10.85794,-83.40279,-4.85545,7.61679,-68.9929,-13.28926,27.36694,-66.4156,5.24002,9.21994,-85.12244,-23.21617,12.36569,-75.18479,23.01315,-73.94462,177.83434,-16.451,-13.36839,23.75005,38.83681,-64.59432,-166.81723,-25.29692,-9.84998,21.57832
1286,-4.40226,2.78655,-54.43253,4.75911,4.85147,-93.73914,-3.1171,0.98873,-54.47487,4.80474,5.54635,-93.74328,-3.1171,0.98873,-54.47487,4.80474,5.54636,-93.74328,-0.92778,3.25722,-68.29813,-8.01482,9.65059,-87.14413,1.6203,-2.82259,-68.31477,-5.24223,-12.32194,-87.42316,-8.06165,10.05856,-81.82544,-7.29265,10.64677,-83.82843,-4.55223,7.22757,-68.92231,-12.98316,26.97166,-66.40193,5.22368,9.06715,-85.24095,-23.32116,12.63054,-75.11973,23.19,-74.48961,178.94798,-16.12509,-14.5617,22.23767,39.96745,-65.41533,-164.744,-24.14587,-10.88566,20.13663
1287,-4.36264,2.82432,-54.76366,3.96098,5.3981,-95.57723,-3.05034,0.96588,-54.80706,4.02956,6.09641,-95.58409,-3.05034,0.96588,-54.80706,4.02956,6.09641,-95.58409,-0.70361,3.17044,-68.57603,-8.73424,10.42547,-87.78768,1.67385,-2.62255,-68.59266,-6.07284,-11.99839,-88.12814,-7.96946,10.0852,-82.22257,-7.16657,10.48149,-84.18063,-4.20883,6.76397,-68.88956,-12.61777,26.5083,-66.44193,5.18507,8.90827,-85.34774,-23.46011,12.99565,-75.07296,23.46045,-75.05953,178.93541,-15.79313,-15.88669,20.78017,41.35829,-65.88265,-163.61702,-23.13877,-11.99284,18.72019
1288,-4.24143,2.7892,-54.86726,3.09312,5.69314,-97.20412,-2.96085,0.96874,-54.90925,3.19581,6.50038,-97.21502,-2.96085,0.96874,-54.90925,3.19582,6.50039,-97.21502,-0.4988,3.0933,-68.93386,-9.38243,11.09623,-88.34007,1.75117,-2.43734,-68.95248,-6.93435,-11.63529,-88.71111,-7.87183,10.13671,-82.55666,-6.94858,10.33803,-84.46234,-3.88349,6.25469,-68.76658,-12.30136,25.98662,-66.39024,5.10801,8.66716,-85.41344,-23.55355,13.4166,-75.2056,23.85682,-75.62292,177.67885,-15.45786,-17.33944,19.55403,42.58854,-66.08539,-164.00092,-22.68922,-13.06765,17.36525
1289,-4.15492,2.70139,-54.82506,2.20046,5.88219,-98.56509,-2.92908,0.96152,-54.86424,2.33883,6.79446,-98.58038,-2.92908,0.96153,-54.86424,2.33883,6.79446,-98.58038,-0.29701,2.98541,-69.30906,-10.00013,11.64611,-88.80008,1.83697,-2.22144,-69.33083,-7.76833,-11.20358,-89.18684,-7.7974,10.20586,-82.88321,-6.68207,10.17821,-84.74054,-3.63212,5.7441,-68.47229,-12.12248,25.43855,-66.15224,5.01504,8.34046,-85.48536,-23.57007,13.7664,-75.40099,24.16002,-76.1454,175.90776,-15.10189,-18.76087,18.34169,43.91671,-65.93227,-164.7012,-22.70936,-14.05893,15.86082
1290,-4.11275,2.71749,-54.67024,1.3192,6.14639,-99.66424,-2.87068,0.96466,-54.71015,1.47541,7.05675,-99.68219,-2.87069,0.96466,-54.71015,1.47541,7.05675,-99.68219,-0.09869,2.8465,-69.63172,-10.61705,12.0654,-89.16222,1.91417,-1.96405,-69.65679,-8.55906,-10.70041,-89.5581,-7.73748,10.24337,-83.23488,-6.44952,9.98304,-85.0853,-3.45873,5.2119,-68.06357,-12.0618,24.8518,-65.79517,4.91117,8.0502,-85.53187,-23.53936,13.95627,-75.44304,24.48113,-76.59451,174.96907,-14.71697,-19.94097,17.19706,45.26594,-65.60009,-164.56291,-22.72411,-14.86067,14.43105
1291,-4.03657,2.98962,-54.43569,0.38517,6.50493,-100.55511,-2.67695,1.08734,-54.48406,0.5399,7.32854,-100.57375,-2.67695,1.08735,-54.48406,0.5399,7.32855,-100.57375,0.08537,2.70246,-69.85695,-11.21145,12.34504,-89.48405,1.96768,-1.69417,-69.88411,-9.34369,-10.15967,-89.87422,-7.64588,10.29377,-83.63448,-6.30282,9.77191,-85.47762,-3.29164,4.57463,-67.67178,-11.99352,24.16306,-65.4764,4.76214,7.97536,-85.43819,-23.49883,14.04355,-75.3565,25.29632,-76.96069,176.06978,-14.34596,-20.83892,16.4536,45.92369,-65.53545,-163.55864,-22.32528,-15.45345,13.59066
1292,-3.94884,3.44816,-54.19061,-0.59251,6.90371,-101.36786,-2.43817,1.35346,-54.2539,-0.45596,7.57695,-101.38507,-2.43818,1.35346,-54.2539,-0.45596,7.57696,-101.38507,0.25725,2.57203,-69.98457,-11.75384,12.50545,-89.81967,2.00709,-1.44774,-70.01212,-10.14997,-9.62385,-90.18108,-7.48076,10.43505,-84.10009,-6.2287,9.58739,-85.82421,-3.07211,3.82017,-67.36714,-11.8335,23.37122,-65.27341,4.55315,8.15814,-85.1689,-23.43887,14.17108,-75.36292,26.85927,-77.25626,179.22757,-14.03109,-21.6289,16.14295,45.61488,-65.93596,-162.19922,-21.45432,-15.94384,13.4075
1293,-4.00204,3.80786,-53.98275,-1.39694,7.35698,-102.28024,-2.37983,1.57555,-54.05895,-1.3103,7.75133,-102.29163,-2.37983,1.57555,-54.05895,-1.3103,7.75134,-102.29163,0.4431,2.47498,-70.12344,-12.25592,12.60143,-90.18163,2.06663,-1.25581,-70.15004,-10.95799,-9.11402,-90.50092,-7.23615,10.6226,-84.60406,-6.17919,9.45596,-86.05618,-2.83254,3.09508,-67.12721,-11.63294,22.61806,-65.13654,4.33637,8.37475,-84.82752,-23.33043,14.43985,-75.54442,28.82813,-77.48496,-176.99706,-13.72344,-22.52776,16.05338,44.72277,-66.57548,-161.21356,-20.30871,-16.50202,13.56208
1294,-4.29159,3.88175,-53.80029,-1.83514,7.91138,-103.3583,-2.56763,1.52499,-53.88163,-1.84382,7.87518,-103.3571,-2.56763,1.525,-53.88163,-1.84382,7.87519,-103.3571,0.66364,2.44083,-70.44691,-12.75312,12.67366,-90.58557,2.17251,-1.14601,-70.47157,-11.72798,-8.6323,-90.86972,-6.93844,10.73267,-85.0585,-6.12116,9.36811,-86.17933,-2.62792,2.56044,-66.90921,-11.47227,22.05635,-64.99258,4.19613,8.31762,-84.57254,-23.18474,14.86117,-75.75322,30.42804,-77.65988,-174.50693,-13.32389,-23.6102,16.22907,43.69564,-67.12669,-161.29762,-19.16232,-17.36589,13.94474
1295,-4.68889,3.81016,-53.62822,-2.02493,8.54241,-104.49322,-2.78417,1.22208,-53.71187,-2.1546,8.04567,-104.47451,-2.78417,1.22208,-53.71187,-2.1546,8.04568,-104.47451,0.90858,2.47285,-70.98547,-13.24881,12.7189,-91.09743,2.3158,-1.12504,-71.00732,-12.4476,-8.17975,-91.36253,-6.61866,10.73655,-85.38513,-6.04739,9.29739,-86.25631,-2.42976,2.18691,-66.6851,-11.33046,21.65276,-64.81629,4.16935,7.92706,-84.50858,-23.05805,15.37881,-75.8168,31.10647,-77.82337,-174.20924,-12.78662,-24.81264,16.76352,43.15237,-67.44474,-162.2003,-18.25269,-18.69646,14.52913
1296,-4.91584,3.84647,-53.50514,-2.25863,9.18251,-105.58039,-2.75762,0.92634,-53.59505,-2.49623,8.3393,-105.5442,-2.75762,0.92635,-53.59505,-2.49623,8.3393,-105.5442,1.15141,2.52935,-71.57113,-13.70612,12.71693,-91.78634,2.46256,-1.1641,-71.58929,-13.14016,-7.75473,-92.03859,-6.2904,10.71654,-85.59576,-5.95166,9.23083,-86.35979,-2.1544,1.79732,-66.42334,-11.12372,21.22726,-64.60365,4.22074,7.41,-84.6172,-23.00304,15.89037,-75.68485,30.99197,-78.0062,-175.50891,-12.13883,-26.07451,17.40886,43.78097,-67.65771,-162.77304,-17.68663,-20.32276,15.02035
1297,-4.7979,4.02784,-53.48683,-2.67199,9.79308,-106.6311,-2.44349,0.84376,-53.58694,-2.98386,8.76099,-106.58083,-2.44349,0.84376,-53.58694,-2.98386,8.761,-106.58083,1.36822,2.56024,-72.06641,-14.09922,12.65307,-92.60215,2.58891,-1.20714,-72.08085,-13.8298,-7.34352,-92.83147,-5.95626,10.71877,-85.79389,-5.82262,9.17617,-86.51776,-1.77684,1.28285,-66.08604,-10.83372,20.66632,-64.33337,4.28467,6.96898,-84.77229,-23.02969,16.2804,-75.40331,30.69972,-78.2058,-176.99535,-11.43246,-27.38651,17.73464,45.40463,-68.00005,-162.38136,-17.41125,-21.85403,15.01909
1298,-4.40039,4.22079,-53.59213,-3.2151,10.3949,-107.65751,-2.00868,0.97369,-53.70057,-3.57007,9.29419,-107.59682,-2.00868,0.9737,-53.70057,-3.57006,9.29419,-107.59682,1.54627,2.54928,-72.49268,-14.4414,12.50892,-93.39419,2.70088,-1.20537,-72.50525,-14.5072,-6.92571,-93.58485,-5.62885,10.7107,-86.07772,-5.66686,9.14014,-86.71077,-1.38521,0.6954,-65.63834,-10.56371,20.01536,-63.96127,4.29475,6.68568,-84.82944,-23.10156,16.50162,-75.05367,30.89258,-78.40849,-177.37338,-10.70719,-28.73566,17.45889,46.93954,-68.50996,-161.44212,-17.27011,-23.14942,14.3255
1299,-3.92714,4.36458,-53.78994,-3.75072,11.1084,-108.62165,-1.61868,1.20805,-53.90221,-4.14455,9.95688,-108.54965,-1.61868,1.20806,-53.90221,-4.14455,9.95689,-108.54965,1.69392,2.51868,-72.88029,-14.77272,12.26387,-94.07392,2.82054,-1.16268,-72.89339,-15.13547,-6.48579,-94.2219,-5.32279,10.67987,-86.43133,-5.51157,9.10771,-86.91486,-1.11588,0.15662,-65.05584,-10.46486,19.38984,-63.44276,4.20189,6.59146,-84.712,-23.14928,16.636,-74.73128,31.92983,-78.59947,-176.03947,-9.9695,-30.10747,16.70641,47.55989,-69.05927,-160.5145,-17.1385,-24.44947,13.11983
1300,-3.48768,4.48384,-54.01158,-4.04149,12.08096,-109.53072,-1.30486,1.47526,-54.1251,-4.50715,10.79095,-109.43839,-1.30487,1.47527,-54.1251,-4.50715,10.79096,-109.43839,1.83139,2.50273,-73.15761,-15.14728,11.92465,-94.65963,2.96954,-1.14249,-73.17232,-15.68144,-6.03117,-94.78214,-5.02858,10.66109,-86.75616,-5.37477,9.05991,-87.1088,-1.00872,-0.26008,-64.3511,-10.57567,18.863,-62.77946,4.02652,6.65672,-84.43874,-23.11195,16.83077,-74.51738,33.72846,-78.74653,-173.23732,-9.19982,-31.5094,15.91852,47.45373,-69.60052,-159.58067,-16.98677,-26.02691,11.84047
1301,-3.06125,4.5283,-54.1876,-3.86182,13.32326,-110.4245,-1.05373,1.74407,-54.29747,-4.44303,11.79462,-110.29811,-1.05373,1.74407,-54.29747,-4.44303,11.79462,-110.29811,1.96997,2.52967,-73.29332,-15.60722,11.55087,-95.12083,3.16942,-1.2194,-73.30968,-16.12933,-5.6012,-95.24854,-4.71543,10.68235,-86.99838,-5.25156,9.01152,-87.26447,-0.94166,-0.56439,-63.58438,-10.75191,18.43399,-62.03587,3.88887,6.75713,-84.10066,-22.99012,17.15516,-74.43166,35.83513,-78.81591,-169.77988,-8.40169,-32.92855,15.35193,47.41833,-70.19603,-158.23421,-16.73593,-27.89028,10.79104
1302,-2.77792,4.391,-54.28191,-3.21531,14.75741,-111.22043,-0.98821,1.90086,-54.38015,-3.96472,12.87436,-111.04144,-0.98821,1.90086,-54.38015,-3.96472,12.87437,-111.04144,2.12168,2.62723,-73.44055,-16.14298,11.22382,-95.28999,3.4287,-1.41918,-73.45808,-16.47769,-5.22783,-95.44676,-4.34745,10.74902,-87.19086,-5.13744,9.00065,-87.36447,-0.75457,-0.83123,-62.81263,-10.8095,18.03805,-61.28402,3.92402,6.78054,-83.80743,-22.84274,17.53448,-74.4025,37.73706,-78.82944,-166.37462,-7.60069,-34.31559,14.91989,48.21065,-70.8354,-155.93819,-16.1965,-29.79118,10.02704
1303,-2.94017,4.1459,-54.3082,-2.36291,16.35534,-111.64867,-1.23688,1.77378,-54.39618,-3.3633,13.90576,-111.38749,-1.23688,1.77379,-54.39618,-3.3633,13.90576,-111.38749,2.30286,2.82103,-73.74043,-16.69211,10.97299,-95.08472,3.72864,-1.70327,-73.75816,-16.73524,-4.88653,-95.27678,-3.908,10.84763,-87.3866,-5.04432,9.02708,-87.41237,-0.41982,-1.1603,-62.0594,-10.70731,17.58115,-60.56646,4.1341,6.71889,-83.60335,-22.72702,17.82727,-74.31258,39.34451,-78.86288,-163.04651,-6.7878,-35.64824,14.64765,50.19296,-71.36427,-152.26389,-15.23699,-31.42197,9.6761
1304,-3.512,4.07268,-54.33291,-1.64524,17.97675,-111.39713,-1.58654,1.38787,-54.42466,-2.92959,14.80213,-111.03457,-1.58654,1.38788,-54.42466,-2.92958,14.80214,-111.03457,2.49386,3.10588,-73.98796,-17.18565,10.76937,-94.76054,4.05463,-2.00974,-74.00652,-16.90784,-4.52322,-94.98755,-3.43593,10.94079,-87.58988,-4.9857,9.02983,-87.42581,-0.05796,-1.59763,-61.37174,-10.5481,17.02702,-59.94081,4.35842,6.59661,-83.41386,-22.6548,17.9702,-74.11272,41.13724,-78.96268,-159.22987,-5.92511,-36.95698,14.89219,53.0591,-71.64566,-147.4063,-13.94114,-32.69546,10.03877
1305,-3.88454,4.2503,-54.41018,-1.31324,19.14476,-110.34701,-1.59747,1.0509,-54.516,-2.72516,15.46768,-109.92675,-1.59747,1.0509,-54.516,-2.72516,15.46769,-109.92675,2.63457,3.42998,-73.77061,-17.5764,10.589,-94.71358,4.42336,-2.29987,-73.79436,-16.99286,-4.12112,-94.98049,-3.00191,10.9941,-87.76702,-4.96561,8.95164,-87.43214,0.19405,-2.10315,-60.84797,-10.43985,16.43411,-59.50019,4.42587,6.41391,-83.13085,-22.59925,18.04197,-73.86505,43.65129,-79.10657,-154.48245,-5.00257,-38.27555,15.87233,56.12593,-71.71168,-142.11931,-12.62875,-33.88386,11.12729
1306,-3.56269,4.37037,-54.50477,-1.38784,19.32787,-108.74482,-1.17341,1.01592,-54.6171,-2.65602,15.72412,-108.36272,-1.17341,1.01592,-54.6171,-2.65601,15.72413,-108.36272,2.70234,3.7295,-73.10558,-17.82279,10.42641,-94.97693,4.84734,-2.56569,-73.14108,-16.99898,-3.70389,-95.28121,-2.62316,11.01852,-87.91324,-4.98508,8.80894,-87.45668,0.29895,-2.61577,-60.54704,-10.40543,15.87469,-59.29137,4.31873,6.20596,-82.76395,-22.51668,18.15806,-73.67475,46.81276,-79.26161,-149.11838,-4.0545,-39.61042,17.32002,59.09021,-71.61865,-136.94547,-11.67448,-35.40511,12.44163
1307,-2.8556,4.2091,-54.53307,-1.52429,18.58718,-107.1837,-0.67397,1.14368,-54.63499,-2.56353,15.34185,-106.88034,-0.67397,1.14368,-54.63499,-2.56353,15.34185,-106.88034,2.75656,3.98492,-72.63022,-17.8876,10.25566,-95.17253,5.30258,-2.82592,-72.68224,-16.95956,-3.2865,-95.48694,-2.25598,11.0502,-88.06225,-5.04029,8.67669,-87.51196,0.31384,-3.10013,-60.3759,-10.42084,15.36699,-59.21053,4.14987,6.03823,-82.41904,-22.38819,18.33065,-73.58779,50.12909,-79.43372,-143.82742,-3.12892,-40.95082,18.86388,62.03036,-71.27787,-132.0105,-11.24661,-37.37942,13.50535
1308,-2.36112,3.92274,-54.47983,-1.36543,17.55152,-106.17905,-0.38359,1.15011,-54.56738,-2.33662,14.30387,-105.91242,-0.3836,1.15011,-54.56738,-2.33662,14.30387,-105.91242,2.86676,4.23653,-72.81325,-17.76786,10.04079,-95.1158,5.75511,-3.12541,-72.88232,-16.90811,-2.86254,-95.40073,-1.89298,11.08318,-88.23213,-5.11024,8.61745,-87.60497,0.32868,-3.53537,-60.10591,-10.47124,14.88905,-59.02047,4.00135,5.90362,-82.12035,-22.27367,18.4933,-73.52269,53.57897,-79.62553,-138.69707,-2.22046,-42.27636,20.4517,64.79533,-70.63058,-127.51855,-11.19905,-39.35945,14.34072
1309,-2.10242,3.71181,-54.43027,-1.07761,16.53822,-105.72836,-0.22468,1.08411,-54.50887,-2.09716,13.00625,-105.46827,-0.22469,1.08412,-54.50887,-2.09716,13.00626,-105.46827,3.03752,4.53294,-73.32413,-17.50275,9.77797,-95.09779,6.20053,-3.50071,-73.40706,-16.85061,-2.43392,-95.32854,-1.58918,11.06695,-88.41773,-5.16315,8.6379,-87.73756,0.43995,-3.92284,-59.57335,-10.51192,14.40828,-58.55661,3.8461,5.71562,-81.76694,-22.25437,18.61153,-73.36043,57.80565,-79.79331,-133.06511,-1.26172,-43.55996,22.0347,66.94703,-69.85027,-123.85711,-11.09456,-40.70227,15.16463
1310,-1.74574,3.6626,-54.42876,-0.95704,15.33753,-105.54884,0.00914,1.20726,-54.50333,-1.93279,11.90207,-105.31895,0.00914,1.20727,-54.50333,-1.93279,11.90207,-105.31895,3.21787,4.88066,-73.56823,-17.15922,9.49566,-95.35307,6.66625,-3.94143,-73.66302,-16.77211,-2.01941,-95.52728,-1.37088,10.97153,-88.61397,-5.18401,8.6995,-87.88604,0.70308,-4.29604,-58.87376,-10.45363,13.9082,-57.92411,3.63093,5.43,-81.28526,-22.29473,18.68749,-73.11201,63.26444,-79.88,-126.30743,-0.22799,-44.77534,23.21142,68.38808,-69.21067,-120.94484,-10.438,-41.38026,15.93491
1311,-1.27197,3.84906,-54.40475,-0.80525,13.87882,-105.53655,0.36653,1.559,-54.48207,-1.60589,11.04993,-105.36369,0.36653,1.559,-54.48207,-1.60589,11.04993,-105.36369,3.35069,5.25099,-73.44943,-16.8043,9.22898,-95.68043,7.18492,-4.40203,-73.5627,-16.65297,-1.63096,-95.80766,-1.20962,10.81194,-88.80395,-5.18679,8.75609,-88.00223,1.04987,-4.68665,-58.25985,-10.28226,13.40574,-57.38476,3.38818,5.10407,-80.73869,-22.26668,18.70772,-72.86543,69.55177,-79.87015,-118.44194,0.85551,-45.90086,23.75966,69.67416,-68.7605,-117.87715,-9.1161,-42.14441,16.5344
1312,-0.90346,4.17551,-54.30541,-0.37491,12.42417,-105.70585,0.71162,1.92677,-54.3914,-0.99886,10.23942,-105.58322,0.71162,1.92677,-54.3914,-0.99886,10.23942,-105.58322,3.42327,5.61656,-73.28484,-16.4666,8.98972,-95.80566,7.77289,-4.84948,-73.43224,-16.46951,-1.25575,-95.89852,-1.10232,10.62593,-88.9626,-5.19835,8.7852,-88.05561,1.33176,-5.09439,-57.83715,-10.11415,12.92287,-57.04343,3.22786,4.80685,-80.23648,-22.13293,18.65135,-72.59032,75.93816,-79.78491,-109.97321,2.04199,-46.92585,24.1668,71.39059,-68.27345,-113.88089,-7.62191,-43.60968,17.04427
1313,-0.69255,4.36156,-54.21276,0.10597,11.227,-105.96084,0.91214,2.13513,-54.30372,-0.43709,9.35267,-105.86382,0.91214,2.13513,-54.30372,-0.43709,9.35268,-105.86382,3.48025,5.98247,-73.28369,-16.12618,8.76063,-95.78763,8.41381,-5.28866,-73.479,-16.19984,-0.87322,-95.85857,-1.09796,10.45943,-89.07878,-5.23359,8.79369,-88.05703,1.49798,-5.51011,-57.45168,-10.04954,12.439,-56.74283,3.23614,4.52549,-79.79552,-21.99303,18.52505,-72.17209,82.16474,-79.61809,-101.5844,3.43427,-47.87605,25.18824,73.48871,-67.59528,-109.42165,-6.65252,-45.46529,17.61183
1314,-0.52241,4.2581,-54.24133,0.29083,10.3422,-106.16478,0.96827,2.18794,-54.32516,-0.26422,8.44729,-106.07417,0.96826,2.18794,-54.32516,-0.26422,8.4473,-106.07417,3.5883,6.36794,-73.37186,-15.75756,8.52843,-95.8665,9.05464,-5.73672,-73.61388,-15.84426,-0.48653,-95.92643,-1.232,10.35071,-89.14764,-5.27474,8.79741,-88.02896,1.6502,-5.94745,-56.8624,-10.06094,11.89244,-56.24552,3.42703,4.20762,-79.37891,-21.92318,18.36314,-71.63016,88.28165,-79.35196,-93.95278,5.01045,-48.80745,27.04746,75.75115,-66.81654,-105.42934,-6.44277,-46.99419,18.27218
1315,-0.32329,3.98624,-54.34814,0.15753,9.66074,-106.28166,0.96692,2.1877,-54.41763,-0.43933,7.63443,-106.19191,0.96691,2.1877,-54.41763,-0.43933,7.63444,-106.19191,3.78477,6.75337,-73.34615,-15.376,8.3023,-96.14726,9.63361,-6.1771,-73.61607,-15.43393,-0.12303,-96.20528,-1.47481,10.30565,-89.16854,-5.28109,8.7981,-87.98802,1.89329,-6.41122,-55.95778,-10.076,11.254,-55.44416,3.75806,3.85506,-78.98239,-21.88307,18.20277,-71.14083,94.15231,-79.00365,-87.41782,6.59297,-49.74768,29.10495,78.35485,-66.06386,-101.95899,-6.54083,-48.08082,18.86155
1316,-0.11053,3.7528,-54.35425,-0.0756,9.02491,-106.35578,0.98197,2.22977,-54.41127,-0.68689,6.9564,-106.27079,0.98197,2.22977,-54.41127,-0.68689,6.95641,-106.27079,4.04746,7.07722,-73.01083,-15.02037,8.09059,-96.63332,10.12244,-6.55615,-73.28199,-15.01124,0.19952,-96.69704,-1.74604,10.29491,-89.1618,-5.23719,8.77862,-87.97206,2.21995,-6.8556,-54.84709,-10.06777,10.58773,-54.44072,4.12656,3.51702,-78.58295,-21.80438,18.07208,-70.84316,99.49099,-78.56802,-81.872,7.99451,-50.68613,30.49877,81.57941,-65.33613,-98.38794,-6.28359,-49.17136,19.1933
1317,0.03974,3.61195,-54.16451,-0.26559,8.36253,-106.4306,0.98066,2.30955,-54.21311,-0.86463,6.34279,-106.35392,0.98066,2.30955,-54.21311,-0.86463,6.34279,-106.35392,4.31897,7.29308,-72.37882,-14.70061,7.88163,-97.29253,10.55059,-6.82484,-72.63589,-14.59205,0.48918,-97.3672,-1.97258,10.29048,-89.16396,-5.17132,8.7136,-88.03,2.54578,-7.21857,-53.78905,-10.04366,10.0071,-53.47798,4.39106,3.21034,-78.10538,-21.68022,17.98604,-70.73327,104.22738,-77.97882,-77.08786,9.15903,-51.61371,31.20809,85.28876,-64.46606,-94.54351,-5.49842,-50.51496,19.44331
1318,-0.00617,3.47424,-53.88461,-0.41395,7.75151,-106.53339,0.85455,2.29508,-53.92793,-1.0385,5.65694,-106.46047,0.85454,2.29509,-53.92793,-1.03849,5.65695,-106.46047,4.56932,7.39973,-71.85757,-14.38971,7.67036,-97.88181,10.97793,-6.97366,-72.11249,-14.15765,0.75712,-97.96906,-2.13809,10.3011,-89.19678,-5.11564,8.58789,-88.1544,2.77471,-7.48034,-52.97389,-10.04517,9.57394,-52.73608,4.45889,2.88874,-77.49146,-21.54708,17.92865,-70.73363,108.60484,-77.16433,-72.98704,10.13654,-52.51329,31.95215,88.8673,-63.34812,-91.1185,-4.48149,-51.99437,20.06927
1319,-0.25412,3.36667,-53.69035,-0.49549,7.33602,-106.67699,0.654,2.13123,-53.7339,-1.25055,4.82315,-106.59701,0.654,2.13123,-53.7339,-1.25055,4.82316,-106.59701,4.80496,7.41426,-71.90636,-14.06732,7.48468,-98.06059,11.42746,-7.03223,-72.18972,-13.70252,0.99179,-98.15886,-2.27217,10.34143,-89.25061,-5.08329,8.41841,-88.26945,2.86322,-7.67108,-52.34163,-10.13421,9.248,-52.16003,4.33818,2.50659,-76.72671,-21.41989,17.85947,-70.78781,112.84864,-76.08382,-69.52105,10.97099,-53.34196,33.18861,91.87618,-62.28697,-88.67309,-3.46433,-53.50684,21.31622
1320,-0.4291,3.5058,-53.63755,-0.39658,7.17919,-106.83205,0.6709,2.01195,-53.6905,-1.37986,3.93399,-106.7368,0.6709,2.01195,-53.6905,-1.37986,3.934,-106.7368,5.01814,7.34922,-72.45792,-13.7538,7.35613,-97.84174,11.86281,-7.0442,-72.79079,-13.26804,1.16279,-97.9488,-2.40113,10.37525,-89.30814,-5.08013,8.26459,-88.31141,2.89564,-7.84718,-51.66262,-10.29189,8.92408,-51.53679,4.09833,2.08993,-75.806,-21.28322,17.7644,-70.8675,116.89835,-74.71731,-66.50287,11.70006,-54.0706,34.74512,94.51723,-61.84391,-86.82138,-2.51841,-55.05766,22.92826
1321,-0.25472,3.96103,-53.65524,-0.07159,7.18533,-106.94231,1.09794,2.12263,-53.72703,-1.28709,3.1969,-106.83226,1.09794,2.12263,-53.72703,-1.28709,3.19691,-106.83226,5.19862,7.22437,-73.01429,-13.48855,7.27644,-97.56689,12.2425,-7.04119,-73.3918,-12.89665,1.2523,-97.68254,-2.53964,10.34685,-89.36629,-5.09375,8.19915,-88.29192,3.02024,-8.06187,-50.79575,-10.40783,8.51753,-50.74154,3.82238,1.70421,-74.74115,-21.16534,17.67144,-70.90714,120.53178,-73.08624,-63.81277,12.43069,-54.70732,36.09565,97.31355,-62.25553,-84.81476,-1.76985,-56.59921,24.18528
