Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1137,0.45684,-7.52637,-2.19757,-167.15894,40.86376,31.45012,-6.63985,-7.19984,-3.10821,-119.63454,49.73628,-3.40198,-6.63985,-7.19984,-3.10821,-119.63455,49.73628,-3.40197,-14.68247,-5.23482,-11.18328,-65.48424,26.08923,-48.2823,19.19142,-5.00878,-10.03788,-10.59985,-37.63745,-35.62273,-8.9607,-20.26061,-24.05211,4.10361,-13.9677,-6.33085,12.97685,-11.15248,-17.49229,-7.35566,-4.18929,-20.23972,-12.01348,19.27181,10.10224,11.37249,-42.0586,-0.39154,52.94615,17.67767,-107.33021,57.9599,-32.10017,132.59003,46.57885,16.67015,-105.58253,63.9999,-41.73006,135.92894
1138,0.25465,-7.68541,-1.83721,-175.24242,41.97905,30.74779,-6.74663,-7.4066,-2.75776,-121.29871,49.63642,-9.42762,-6.74664,-7.4066,-2.75776,-121.29871,49.63642,-9.42761,-14.45629,-5.67737,-9.72135,-68.59089,24.52807,-48.50316,18.65554,-4.53641,-8.58445,-6.80256,-41.61523,-30.2431,-8.08264,-21.41504,-22.26579,4.29256,-14.0556,-5.75554,13.14902,-10.88762,-17.58728,-7.16501,-3.90854,-20.23515,-10.60555,19.67968,9.55561,9.69355,-42.39683,-2.41786,56.48663,16.88277,-107.82061,53.33961,-35.02845,130.12193,49.61343,15.04542,-106.11864,58.94952,-43.45423,133.4762
1139,-0.27953,-8.0267,-1.38221,178.69182,43.32497,29.66977,-6.82157,-7.81905,-2.28493,-120.77981,48.8873,-15.99158,-6.82157,-7.81905,-2.28493,-120.77982,48.8873,-15.99157,-14.21445,-5.97457,-8.59282,-71.2835,22.61772,-49.20519,18.17603,-4.23201,-7.43644,-2.13025,-45.39593,-24.46273,-7.07407,-22.20384,-20.28183,4.4828,-14.11422,-5.33297,13.4088,-10.54012,-17.51781,-6.90601,-3.60635,-20.0501,-8.94971,20.18797,8.59705,7.75198,-42.6156,-4.87282,60.09579,15.752,-108.87108,48.18659,-37.76525,126.99676,52.77183,13.24629,-107.27767,53.42559,-45.09501,130.35565
1140,-1.02419,-8.5346,-0.86423,175.87692,44.82791,26.97275,-6.89822,-8.40293,-1.73004,-118.40491,46.74538,-22.71781,-6.89823,-8.40293,-1.73004,-118.40492,46.74538,-22.71781,-14.01847,-6.21566,-7.44854,-73.52948,20.59077,-50.25945,17.70152,-3.99256,-6.24429,3.6176,-48.8792,-18.5833,-5.9769,-22.7113,-18.2777,4.68389,-14.09336,-5.0809,13.59161,-10.2384,-17.42347,-6.72855,-3.35562,-19.85796,-7.09276,20.79592,7.12405,5.63274,-42.7192,-7.81396,63.79057,14.11331,-111.06427,42.30368,-40.36094,123.36241,56.07644,11.20933,-109.65589,47.24719,-47.1243,126.72082
1141,-1.68324,-9.14897,-0.20689,175.77539,46.89597,22.57782,-6.94663,-9.0923,-1.04179,-115.28898,43.5874,-29.41389,-6.94664,-9.0923,-1.04179,-115.28899,43.58741,-29.41389,-13.87204,-6.44772,-6.06979,-75.13176,18.38776,-51.54752,17.18778,-3.77209,-4.78263,10.67459,-52.00408,-12.49689,-4.86027,-23.10519,-16.47704,4.83892,-13.99929,-5.1782,13.69723,-10.00044,-17.46235,-6.61346,-3.11917,-19.81116,-4.92871,21.64764,4.87657,3.27796,-42.72267,-11.12058,67.5134,11.73979,-113.92341,35.70725,-42.67541,118.61583,59.19952,9.22802,-112.71132,39.68184,-49.20638,121.42273
1142,-2.09227,-9.80002,0.58023,176.75131,49.99005,17.70931,-6.98339,-9.81377,-0.25336,-112.15495,40.55995,-36.27843,-6.98339,-9.81377,-0.25336,-112.15496,40.55996,-36.27843,-13.76028,-6.62623,-4.58522,-75.88055,15.70517,-52.9845,16.6591,-3.58555,-3.19351,19.10818,-54.63846,-6.01342,-3.79807,-23.5628,-14.88431,4.89492,-13.87603,-5.67487,13.81716,-9.78478,-17.67582,-6.46323,-2.84396,-19.93376,-2.29652,22.83625,1.64591,0.51194,-42.69072,-14.3454,71.15462,8.51938,-116.46831,28.80114,-44.39433,112.56191,61.86781,7.77031,-115.43427,30.37292,-50.44389,113.65691
1143,-2.39367,-10.37384,1.35627,177.17461,54.20301,14.24152,-7.08241,-10.44893,0.50849,-108.65424,38.50968,-43.57108,-7.08242,-10.44893,0.50849,-108.65425,38.50969,-43.57107,-13.67547,-6.71314,-3.25484,-75.81231,12.27322,-54.51674,16.14607,-3.41438,-1.78464,28.75082,-56.57381,1.08082,-2.74922,-24.18515,-13.33477,4.82938,-13.74523,-6.39055,13.95455,-9.63435,-18.01051,-6.28161,-2.58861,-20.19145,0.75707,24.19336,-2.31701,-2.73451,-42.64883,-17.20538,74.6292,4.68396,-118.29012,22.13097,-45.43111,106.59579,64.08791,6.59651,-117.50927,20.25344,-50.41272,105.11777
1144,-2.83172,-10.70235,1.96613,176.49303,59.08672,13.39355,-7.3178,-10.82144,1.12804,-103.966,37.19671,-51.14119,-7.3178,-10.82144,1.12803,-103.96601,37.19672,-51.14119,-13.60921,-6.75158,-2.25056,-75.13134,8.05958,-56.17519,15.61563,-3.21327,-0.77432,39.32191,-57.59301,9.03113,-1.56232,-24.94872,-11.76424,4.62731,-13.59255,-7.14595,14.00671,-9.62507,-18.4594,-6.1724,-2.42702,-20.60397,3.93415,25.46811,-6.45543,-6.36544,-42.48216,-20.05663,77.88129,0.63906,-119.70247,15.87309,-46.0069,102.54125,66.17001,4.5458,-119.45827,10.58814,-49.67975,98.51864
1145,-3.50059,-10.6988,2.34071,176.52379,64.11618,13.72383,-7.72565,-10.83987,1.55089,-97.79976,35.49641,-58.60796,-7.72566,-10.83987,1.55088,-97.79976,35.49641,-58.60796,-13.55379,-6.80707,-1.68681,-73.91047,3.2658,-58.0037,15.01203,-2.96273,-0.29919,50.43,-57.53846,17.68212,-0.09341,-25.794,-10.25095,4.30169,-13.39377,-7.93848,13.89878,-9.70683,-19.03404,-6.207,-2.30871,-21.16444,7.01197,26.63675,-10.50799,-10.22629,-42.02278,-23.48249,80.81527,-3.41535,-120.80915,9.76584,-46.29434,100.60993,68.49065,0.33055,-121.52763,1.72757,-48.80512,94.57504
1146,-4.37593,-10.4956,2.51038,-178.44591,69.16109,10.54462,-8.26535,-10.63944,1.79682,-90.89451,32.41636,-65.52531,-8.26536,-10.63944,1.79682,-90.89451,32.41637,-65.52531,-13.49929,-6.8825,-1.45233,-72.00256,-1.87424,-59.89991,14.32906,-2.65292,-0.23227,61.43819,-56.38212,26.1394,1.71939,-26.75815,-8.80396,3.9248,-13.14041,-8.83556,13.66002,-9.71626,-19.63003,-6.36668,-2.11601,-21.71987,10.10486,27.8791,-14.69615,-14.12154,-41.22656,-27.64075,83.30909,-7.50614,-121.54334,3.50668,-46.25351,99.58637,71.08032,-6.58359,-123.52049,-6.5943,-47.45684,92.17113
1147,-5.31692,-10.34678,2.56363,-165.19002,73.59415,-0.34503,-8.889,-10.48429,1.91764,-84.47211,27.77965,-71.38386,-8.889,-10.48429,1.91764,-84.47212,27.77966,-71.38386,-13.4202,-6.91936,-1.22192,-69.23118,-7.30836,-61.64793,13.61523,-2.29206,-0.19503,71.56746,-54.27278,33.34125,3.83172,-27.96094,-7.2986,3.57709,-12.84927,-9.83613,13.38217,-9.55578,-20.09645,-6.57937,-1.80797,-22.09735,13.49615,29.3036,-19.37471,-17.85607,-40.18479,-32.17831,85.30411,-11.73415,-122.89386,-2.9072,-45.75331,98.51435,73.71139,-15.46634,-126.06397,-14.68778,-45.15372,90.20235
1148,-6.06016,-10.346,2.58863,-147.06808,76.37656,-16.27345,-9.64525,-10.48547,1.94028,-79.18626,22.068,-75.87861,-9.64526,-10.48547,1.94028,-79.18626,22.06801,-75.87861,-13.30401,-6.85741,-0.9084,-65.58238,-13.15526,-63.05104,12.95517,-1.9329,-0.05578,80.25549,-51.48043,38.81753,6.08241,-29.46628,-5.65847,3.26952,-12.55112,-10.94014,13.15504,-9.29757,-20.43117,-6.75801,-1.45264,-22.3198,17.31415,30.78286,-24.74582,-21.39706,-38.97078,-36.52188,86.84055,-16.31046,-126.05221,-9.16533,-44.71732,97.32858,75.99969,-24.42109,-130.08037,-22.41279,-42.25805,88.44466
1149,-6.55424,-10.37426,2.65216,-131.379,77.80328,-29.72827,-10.59502,-10.53292,1.91871,-74.74549,16.01987,-78.9961,-10.59502,-10.53292,1.91871,-74.7455,16.01988,-78.9961,-13.2016,-6.67491,-0.64366,-61.18084,-19.506,-63.94258,12.44996,-1.62318,0.0672,87.39145,-48.2791,42.65541,8.26032,-31.20969,-3.96322,2.95284,-12.27303,-12.24025,13.02571,-9.09845,-20.78795,-6.83628,-1.14559,-22.58332,21.44499,32.05597,-30.82117,-24.86559,-37.53389,-40.05035,88.03519,-21.56673,-130.01369,-14.97085,-43.13607,96.16647,77.88084,-31.33074,-134.56598,-29.19456,-39.6227,87.08277
1150,-7.06229,-10.35665,2.8226,-119.2034,78.08391,-38.96227,-11.72709,-10.54896,1.97584,-70.43552,10.08754,-80.61481,-11.72709,-10.54896,1.97584,-70.43552,10.08754,-80.61481,-13.20343,-6.3954,-0.37837,-56.11569,-26.2497,-64.16254,12.14657,-1.37967,0.23647,93.24756,-44.86031,45.20517,10.30927,-33.03738,-2.30575,2.59437,-12.03263,-13.77138,12.97505,-9.02784,-21.30013,-6.81436,-0.90762,-23.03526,25.70498,32.95884,-37.39851,-28.29696,-35.8382,-41.88163,89.07282,-27.68513,-132.07799,-20.30053,-40.98658,94.51804,79.67159,-35.4252,-136.94998,-34.64447,-37.60182,85.72519
1151,-7.67178,-10.35362,3.17944,-109.06981,76.47592,-45.09732,-13.07079,-10.60307,2.19685,-65.63169,3.93182,-80.47557,-13.0708,-10.60307,2.19685,-65.63169,3.93183,-80.47557,-13.35409,-6.06984,-0.03015,-50.29589,-33.04864,-63.52653,11.98488,-1.22506,0.54824,98.2227,-41.33167,46.96741,12.45504,-34.77013,-0.60862,2.21401,-11.84288,-15.35292,12.9414,-9.00151,-21.94786,-6.75466,-0.66674,-23.62853,30.04341,33.53359,-44.02741,-31.56581,-34.07404,-41.17327,90.24213,-34.30272,-130.93306,-25.35782,-38.31459,91.49068,80.51913,-38.13539,-136.77106,-39.00786,-35.82932,83.43126
1152,-8.16843,-10.37496,3.73847,-100.49592,72.89264,-48.58531,-14.69029,-10.72715,2.54299,-59.7766,-2.9555,-78.76408,-14.69029,-10.72715,2.54299,-59.7766,-2.9555,-78.76408,-13.59948,-5.75155,0.20118,-43.33326,-39.52009,-61.7025,11.8535,-1.18204,0.78609,102.64109,-37.79052,48.35538,14.98322,-36.25818,1.29556,1.84396,-11.7165,-16.7875,12.86909,-8.90189,-22.59063,-6.73201,-0.35942,-24.19303,34.54092,33.92522,-50.17426,-34.52163,-32.50443,-38.29632,91.73386,-40.5854,-128.00352,-30.34311,-35.33907,87.3034,79.32705,-41.96471,-136.54234,-42.72024,-33.72763,80.32143
1153,-8.55941,-10.30797,4.37109,-91.90757,68.07854,-51.08519,-16.50441,-10.80594,2.91319,-52.62465,-10.05406,-76.22124,-16.50442,-10.80594,2.91319,-52.62465,-10.05406,-76.22124,-13.8396,-5.48074,0.12827,-34.46479,-45.43835,-58.03955,11.67434,-1.22764,0.72793,106.65918,-34.34957,49.41241,17.87844,-37.43106,3.37188,1.4898,-11.64945,-18.14278,12.72125,-8.72187,-23.09712,-6.80364,-0.0222,-24.60438,39.18253,34.21514,-55.564,-37.08848,-31.11464,-34.86356,93.32388,-45.95173,-125.90097,-35.20336,-32.31475,83.78076,76.53211,-47.68891,-138.75374,-45.71602,-30.9592,78.24147
1154,-9.26929,-10.13485,4.90282,-81.86486,62.39493,-54.36574,-18.31745,-10.77093,3.25791,-44.76203,-16.21802,-73.67088,-18.31745,-10.77093,3.25791,-44.76204,-16.21802,-73.67088,-14.02866,-5.28601,-0.11369,-22.75345,-50.58888,-51.55599,11.43062,-1.30378,0.49485,110.21636,-31.09329,49.87093,20.80854,-38.3358,5.34335,1.14043,-11.58542,-19.65842,12.48519,-8.54961,-23.4201,-6.99072,0.24677,-24.84787,43.73272,34.35125,-60.34211,-39.34034,-29.6419,-32.27936,94.61969,-50.59906,-126.16757,-39.71153,-29.38725,82.31906,72.77441,-53.68087,-144.21942,-48.03042,-27.45069,78.37327
1155,-10.73256,-10.06547,5.30299,-70.92378,55.72321,-58.23512,-19.99951,-10.7784,3.62306,-36.91888,-21.17984,-71.46031,-19.99951,-10.7784,3.62306,-36.91889,-21.17983,-71.46031,-14.18543,-5.17289,-0.34421,-7.65375,-54.44814,-41.44968,11.15464,-1.37851,0.27277,113.13934,-28.09595,49.65985,23.45932,-39.1012,7.0213,0.77571,-11.40559,-21.43465,12.17982,-8.45339,-23.58031,-7.27176,0.39029,-24.96521,47.92331,34.16302,-64.83136,-41.47906,-27.87229,-31.17073,95.52044,-55.14563,-128.69945,-43.68805,-26.57402,81.89285,68.02296,-58.29932,-152.6729,-50.27444,-23.44232,79.20882
1156,-12.90131,-10.32213,5.67625,-60.70601,48.28962,-60.6755,-21.51478,-11.04561,4.07645,-28.50949,-25.46116,-68.84329,-21.51478,-11.04561,4.07645,-28.5095,-25.46116,-68.8433,-14.33083,-5.11302,-0.54195,10.20325,-56.303,-28.12831,10.87773,-1.48285,0.10049,115.40957,-25.45932,49.23783,25.73688,-39.78938,8.45529,0.37461,-10.99135,-23.30312,11.81995,-8.41801,-23.63557,-7.62323,0.44185,-25.00498,51.6454,33.46738,-69.13983,-43.69181,-25.75007,-31.79556,96.10439,-59.86221,-132.8454,-47.08001,-23.75295,80.06252,61.78513,-61.24274,-163.96501,-52.71773,-19.6833,78.13595
1157,-15.11691,-10.86024,6.12972,-51.4624,40.17393,-59.88017,-22.8581,-11.57585,4.62149,-17.84557,-28.62861,-64.09798,-22.8581,-11.57585,4.62149,-17.84558,-28.6286,-64.09798,-14.45227,-5.07551,-0.6948,28.72418,-55.80505,-13.73211,10.58286,-1.67595,0.01708,117.28618,-23.21353,48.97266,27.63349,-40.30371,9.64555,-0.03414,-10.35501,-24.96129,11.38214,-8.36651,-23.67634,-8.05492,0.50384,-25.02587,54.93509,32.25791,-73.12444,-46.01754,-23.32725,-34.05189,96.19809,-64.40484,-137.98268,-49.95963,-20.78225,75.98035,53.49793,-62.84507,-177.83548,-55.14972,-16.83083,74.45071
1158,-16.67541,-11.37627,6.72109,-41.84864,30.83774,-55.77646,-24.0313,-12.13054,5.22068,-4.92842,-28.86543,-56.53553,-24.03131,-12.13054,5.22068,-4.92843,-28.86543,-56.53553,-14.51338,-5.0656,-0.71917,45.66283,-53.19271,-0.98621,10.24102,-1.94188,0.10371,119.07098,-21.21862,48.16826,29.1048,-40.50603,10.37346,-0.37422,-9.71019,-26.22965,10.85413,-8.22854,-23.79987,-8.56439,0.67462,-25.09526,57.92109,30.74268,-76.73663,-48.34944,-20.74312,-37.60768,95.2734,-68.34262,-143.14949,-52.40846,-17.69785,71.7226,43.21141,-63.44674,167.289,-57.63273,-14.71522,70.33641
1159,-17.55525,-11.62661,7.3973,-31.01521,21.48039,-50.22163,-25.06843,-12.47951,5.82622,6.89294,-25.76156,-48.61737,-25.06843,-12.47951,5.82622,6.89293,-25.76156,-48.61737,-14.4772,-5.11955,-0.51185,60.03272,-48.86769,8.21258,9.88817,-2.17317,0.4221,120.79054,-19.34344,45.35651,30.27647,-40.31286,10.60022,-0.63074,-9.33174,-27.21124,10.33669,-8.02601,-24.03317,-9.04672,0.94236,-25.24584,60.71495,29.16952,-80.12411,-50.56633,-18.15157,-42.27379,92.89581,-71.76978,-147.24683,-54.4011,-14.7254,70.0711,32.08039,-63.19209,154.00017,-60.2493,-12.69482,68.6843
1160,-18.3472,-11.63329,7.96503,-21.16631,15.31167,-45.80693,-26.07335,-12.58285,6.34202,14.75905,-21.99852,-43.52044,-26.07336,-12.58285,6.34202,14.75905,-21.99851,-43.52044,-14.32992,-5.25873,-0.08573,71.82227,-43.22066,13.15745,9.63338,-2.29319,0.92537,122.2056,-17.66837,39.95908,31.55239,-39.62366,10.84206,-0.88142,-9.32222,-28.17355,10.04208,-7.90238,-24.30814,-9.29928,1.14929,-25.4618,63.22492,27.77116,-83.27264,-52.66052,-15.56794,-47.58491,89.21268,-75.10712,-149.92519,-55.88462,-12.13808,71.27493,22.78254,-62.03217,144.91113,-62.8928,-10.61065,69.84039
1161,-19.6344,-11.51235,8.21851,-15.72593,13.39969,-44.15325,-27.12835,-12.47084,6.65933,18.81058,-20.28313,-41.91922,-27.12836,-12.47084,6.65933,18.81058,-20.28313,-41.91922,-14.12339,-5.45626,0.42947,81.1552,-37.04457,14.46321,9.57291,-2.30429,1.48011,123.0516,-16.28292,33.19867,33.10431,-38.40133,11.65658,-1.16079,-9.55433,-29.25178,10.11228,-8.00194,-24.5235,-9.19464,1.12591,-25.69607,65.21033,26.80886,-85.87463,-54.74269,-12.88278,-52.4919,84.97027,-78.41839,-151.86952,-56.99644,-10.04212,73.03087,17.36629,-60.27395,140.57259,-65.55453,-8.6965,71.53706
1162,-21.47469,-11.339,8.1149,-15.20702,13.77593,-44.17715,-28.13544,-12.19094,6.75529,20.85146,-21.33939,-41.59739,-28.13545,-12.19094,6.75528,20.85146,-21.33939,-41.59739,-13.97443,-5.65663,1.00347,87.9017,-31.59802,13.81819,9.68639,-2.21737,2.06576,123.42805,-15.01481,27.2199,34.43827,-36.89116,12.78188,-1.38193,-9.80885,-30.29188,10.44133,-8.30104,-24.57095,-8.85639,0.85915,-25.83928,66.59334,26.31249,-87.74324,-56.88206,-10.06405,-56.26218,80.82752,-81.4018,-154.32677,-58.07034,-8.24347,73.66029,14.53571,-58.68278,138.12769,-68.35316,-6.88022,72.1457
1163,-23.23489,-11.27826,7.80915,-17.2461,14.09108,-43.38861,-28.85776,-11.97869,6.67489,23.62085,-24.12569,-39.43871,-28.85777,-11.97869,6.67489,23.62085,-24.12569,-39.43871,-13.9666,-5.83186,1.64157,91.81158,-27.96187,13.08792,9.83894,-2.0222,2.68324,123.93787,-13.57061,23.67478,34.86954,-35.54507,13.32773,-1.44763,-9.95728,-31.01384,10.75616,-8.60952,-24.35369,-8.57469,0.49696,-25.73851,67.5431,25.82897,-89.07355,-58.96449,-7.26215,-59.2701,76.07005,-84.01698,-159.14836,-59.32024,-6.43551,73.42722,11.36116,-57.63119,133.80734,-71.32508,-4.8478,72.02272
1164,-24.11602,-11.55175,7.48167,-18.83308,13.56475,-40.13122,-29.13495,-12.15228,6.45021,29.07487,-25.72431,-34.4108,-29.13496,-12.15228,6.45021,29.07486,-25.72431,-34.4108,-14.07271,-5.99002,2.18457,92.91136,-26.64388,13.27306,9.88781,-1.70344,3.14303,125.06008,-11.79974,22.84877,34.26105,-34.66542,12.86696,-1.36617,-10.06672,-31.33254,10.88924,-8.74201,-23.89323,-8.51348,0.22102,-25.353,68.20001,24.82514,-90.13503,-60.77118,-4.66392,-63.09786,66.84914,-86.63783,-170.22032,-60.66732,-4.59478,72.84235,6.71369,-56.39355,126.23654,-74.19449,-2.46585,71.75479
1165,-23.84772,-12.14934,7.20807,-18.23675,12.40229,-34.49232,-29.04528,-12.74127,6.08721,36.02029,-23.87108,-28.32531,-29.04529,-12.74127,6.08721,36.02029,-23.87108,-28.32531,-14.18521,-6.12569,2.52721,91.67782,-27.65402,14.17728,9.74663,-1.28007,3.32788,126.62466,-9.77371,23.81092,33.18111,-34.25006,11.95439,-1.22641,-10.28693,-31.5437,10.87303,-8.67321,-23.36357,-8.61138,0.11161,-24.8364,68.52886,23.28386,-90.99386,-62.1453,-2.23236,-70.53255,1.31944,-89.06187,121.61247,-61.92949,-3.13998,71.79355,2.06847,-54.19519,117.44532,-76.51218,0.13732,71.21347
1166,-22.81199,-12.76253,6.95234,-15.09231,9.95782,-28.91709,-28.82337,-13.40658,5.59022,41.37865,-20.33301,-23.15794,-28.82338,-13.40659,5.59022,41.37865,-20.33301,-23.15794,-14.212,-6.20895,2.85374,88.88993,-30.32353,15.11269,9.38592,-0.85037,3.47846,128.14958,-7.75879,25.47845,32.35169,-34.15603,11.38717,-1.10683,-10.59237,-32.18414,10.7679,-8.53999,-22.93121,-8.78202,0.09435,-24.38896,68.53454,21.59145,-91.6969,-62.96564,0.27649,-83.56133,-84.40522,-86.64599,34.09243,-63.12624,-2.51659,70.23498,-1.35368,-51.55944,110.17014,-78.04453,2.77852,70.26548
1167,-21.81569,-13.1124,6.56372,-8.26479,4.28252,-25.93716,-28.57704,-13.77845,4.98983,42.99988,-18.44873,-19.03008,-28.57704,-13.77845,4.98983,42.99987,-18.44873,-19.03008,-14.15728,-6.22106,3.31952,85.33743,-33.39503,15.71851,8.85804,-0.53218,3.82157,129.32608,-6.06102,27.4202,31.90016,-34.2687,11.22527,-1.01768,-10.75723,-33.54212,10.56321,-8.50249,-22.64947,-9.02877,0.03635,-24.11387,68.34528,19.97714,-92.42702,-63.19019,2.76792,-98.84672,-92.64376,-83.21974,26.02955,-64.47359,-2.4748,68.36964,-3.88678,-49.51018,105.47576,-79.0066,5.26962,69.00329
1168,-21.53819,-13.23112,5.88157,5.15939,-5.9506,-24.05321,-28.21786,-13.81138,4.31813,40.24969,-18.94557,-16.20549,-28.21787,-13.81138,4.31813,40.24969,-18.94556,-16.20549,-14.09334,-6.1683,3.68404,81.57719,-35.7718,15.95948,8.29169,-0.3209,4.10394,130.06505,-4.87371,29.58703,31.423,-34.52871,10.98125,-0.91467,-10.64882,-35.26585,10.27491,-8.60727,-22.55842,-9.33059,-0.09256,-24.06419,67.97112,18.38414,-93.34521,-63.31105,4.73688,-108.56936,-94.78706,-79.84378,25.7739,-65.72816,-2.11856,66.25459,-5.31452,-48.35101,103.51585,-79.61859,7.2344,67.3348
1169,-21.87831,-13.33013,4.93185,27.25897,-18.26709,-18.02567,-27.69141,-13.75055,3.56972,34.18634,-20.25422,-15.73773,-27.69142,-13.75055,3.56971,34.18634,-20.25422,-15.73773,-14.05159,-6.0637,3.63331,77.80177,-37.01182,15.67003,7.79492,-0.08391,3.93676,130.37868,-4.25295,31.6419,30.68455,-34.8469,10.45888,-0.78599,-10.40542,-36.67213,9.99477,-8.7754,-22.73299,-9.5849,-0.19309,-24.28315,67.22674,16.78186,-94.43166,-63.98092,5.92075,-108.42942,-95.59943,-76.73386,27.39614,-66.3573,-0.84948,64.01358,-4.85257,-47.68423,103.91646,-79.93553,8.42011,65.30733
1170,-22.18267,-13.52001,3.95224,53.42351,-26.57176,-6.90498,-27.11944,-13.80258,2.78558,27.06418,-21.20753,-17.75164,-27.11944,-13.80258,2.78558,27.06418,-21.20753,-17.75165,-13.99841,-5.92048,3.28046,73.97922,-37.18351,14.53056,7.39817,0.27179,3.40584,130.34119,-4.13602,32.86126,29.79448,-35.05862,9.83295,-0.69645,-10.23341,-37.36606,9.79473,-8.8887,-23.17251,-9.71881,-0.15455,-24.73034,65.99931,15.32742,-95.48347,-65.15749,6.38022,-101.26521,-96.45004,-74.11482,28.50788,-66.53079,1.22521,62.20115,-3.32506,-47.19224,105.08187,-80.02711,9.47774,63.6597
1171,-22.08852,-13.66793,3.20163,73.44566,-30.14604,3.64426,-26.69081,-13.87521,2.10549,20.45477,-22.21482,-21.22062,-26.69081,-13.87521,2.10548,20.45477,-22.21481,-21.22062,-13.89675,-5.76737,3.0376,70.14912,-36.59818,12.48118,7.10715,0.7093,2.96855,130.04828,-4.33717,32.6103,28.83876,-35.02501,9.17678,-0.721,-10.15232,-37.31611,9.65829,-8.88502,-23.75282,-9.76614,0.04002,-25.26967,64.45737,14.24874,-96.22313,-66.25774,6.69684,-95.22745,-97.98483,-72.12693,27.73232,-66.94511,3.11924,61.03986,-3.05326,-47.30667,104.68252,-79.44409,11.26978,62.74187
1172,-21.77741,-13.4982,2.738,81.44425,-32.63068,9.52501,-26.48538,-13.67288,1.63152,14.62496,-23.51815,-25.06954,-26.48539,-13.67288,1.63152,14.62495,-23.51814,-25.06954,-13.7433,-5.6442,3.16761,66.46609,-35.69057,9.90798,6.95535,1.12685,2.944,129.5675,-4.58741,30.82206,27.71098,-34.76878,8.36387,-0.87902,-10.03966,-36.63592,9.56833,-8.81206,-24.28708,-9.77258,0.28404,-25.74344,62.93446,13.70659,-96.50117,-66.86016,7.69845,-97.21282,-100.2504,-70.72758,24.5739,-67.77778,3.82894,59.80423,-5.45155,-48.48378,101.3683,-77.42071,13.75443,61.60815
