Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
484,-0.00018,0.00013,-5e-05,-0.00887,0.00565,-0.00263,0.05078,0.04774,-0.15194,-0.00392,-0.00087,-3e-05,-0.00068,-0.00294,-0.00474,0.00261,0.00319,-0.00281,-0.00087,-0.00079,-0.00193,-0.00366,0.00083,-0.00162,-0.00036,0.00119,-0.00153,0.00408,-0.00954,-0.0151,-0.02809,0.03544,-0.05964,0.03159,0.01295,-0.012,0.00432,-0.00273,-0.00169,0.00432,-0.00273,-0.00169,-1e-05,1e-05,-1e-05,0.14633,0.05296,-0.02686,-0.00503,0.01151,-0.00331,-0.00018,0.00028,0.00148,-0.00018,0.00028,0.00148,-0.0,0.0,0.0,2.25203,2.38146,-0.97804
485,-0.00023,0.00014,-4e-05,-0.01164,0.00619,-0.00239,-0.00202,0.06557,-0.18008,0.00051,-0.00149,-0.0006,0.00065,-0.00185,-0.00379,0.0028,0.00249,-0.00212,0.00151,-0.00121,-0.00346,-0.00477,0.00187,-0.00219,-0.00044,0.00015,-0.00126,0.00428,-0.00473,-0.01417,-0.02962,0.03476,-0.04509,0.03085,0.0134,-0.01023,0.00404,-0.00237,-0.00124,0.00404,-0.00237,-0.00124,-1e-05,1e-05,-1e-05,0.13631,0.04608,-0.01321,0.00047,0.01157,-0.00198,-0.00184,8e-05,0.00115,-0.00184,8e-05,0.00115,-0.0,0.0,0.0,2.19634,2.31924,-0.95407
486,-0.00026,0.00012,-0.00011,-0.01328,0.00591,-0.00585,-0.01791,0.12824,-0.16966,0.00234,-0.00151,-0.00209,0.00067,0.00039,-0.00133,0.00055,0.00046,-0.0007,0.00047,-0.00126,-0.0027,-0.00553,0.00165,-0.00141,-0.00168,0.00028,-0.00066,0.0019,-0.00058,-0.01281,-0.03279,0.04525,-0.04962,0.02886,0.01108,-0.00966,0.00226,-0.00098,-0.00136,0.00226,-0.00098,-0.00136,1e-05,1e-05,-1e-05,0.12828,0.03198,0.01698,0.00477,0.01398,0.00171,-0.00427,-0.00017,0.00065,-0.00427,-0.00017,0.00065,1e-05,1e-05,0.0,2.22806,2.26861,-0.91141
487,-0.00029,0.0001,-0.00021,-0.01436,0.00549,-0.01071,-0.00409,0.16561,-0.16174,0.00026,0.00014,-0.00304,0.00049,0.00256,0.0005,-0.00242,-0.00128,6e-05,-0.00336,-0.00054,0.00038,-0.00552,0.0004,0.00095,-0.00309,0.0012,0.00031,-0.00243,0.00217,-0.01237,-0.02066,0.05189,-0.06929,0.02617,0.00809,-0.0111,-3e-05,0.00042,-0.00116,-3e-05,0.00042,-0.00116,3e-05,-1e-05,-0.0,0.14084,0.02208,0.05151,0.00581,0.01495,0.00625,-0.00603,0.0001,8e-05,-0.00603,0.0001,8e-05,2e-05,1e-05,0.0,2.34338,2.31237,-0.89885
488,-0.00023,0.00013,-0.00027,-0.01127,0.00699,-0.01344,-0.00371,0.14795,-0.19435,-0.00366,0.00236,-0.00319,0.00053,0.00379,0.00099,-0.00361,-0.00158,0.00011,-0.00822,0.00108,0.00394,-0.00565,-0.00041,0.00371,-0.00404,0.00192,0.00147,-0.0046,0.00345,-0.01272,0.00292,0.0533,-0.07986,0.025,0.00652,-0.01206,-0.00101,0.00073,-0.00055,-0.00101,0.00073,-0.00055,4e-05,-2e-05,-0.0,0.17044,0.0294,0.06077,0.00543,0.01334,0.00743,-0.0061,0.00063,-0.00032,-0.0061,0.00063,-0.00032,2e-05,2e-05,-0.0,2.47215,2.46347,-0.94145
489,-7e-05,0.00021,-0.00026,-0.00343,0.01009,-0.01336,-0.02869,0.11317,-0.22547,-0.00535,0.00279,-0.00303,0.00014,0.0037,0.00096,-0.00248,-0.00054,0.00026,-0.01122,0.00284,0.00592,-0.00622,0.00019,0.00563,-0.00441,0.00218,0.00249,-0.00123,0.00308,-0.01278,0.02108,0.05975,-0.06263,0.0263,0.00642,-0.00969,5e-05,-6e-05,-9e-05,5e-05,-6e-05,-9e-05,3e-05,-2e-05,0.0,0.20087,0.06013,0.02861,0.00576,0.01069,0.00277,-0.00451,0.00065,-0.00026,-0.00451,0.00065,-0.00026,-0.0,2e-05,-0.0,2.5874,2.64323,-0.97723
490,7e-05,0.00024,-0.00022,0.00335,0.01093,-0.01161,-0.0499,0.09801,-0.198,-0.00354,0.00058,-0.00286,-0.00083,0.0021,0.00056,-0.00087,0.00032,0.00035,-0.01024,0.00343,0.00543,-0.00637,0.00187,0.00667,-0.004,0.00222,0.00323,0.00554,0.00212,-0.01244,0.02526,0.07173,-0.02712,0.02808,0.00647,-0.00467,0.00201,-0.00091,0.00011,0.00201,-0.00091,0.00011,1e-05,-0.0,0.0,0.22546,0.1048,-0.02106,0.00531,0.00826,-0.00443,-0.00264,0.0001,7e-05,-0.00264,0.0001,7e-05,-3e-05,0.0,-0.0,2.75822,2.76078,-0.94413
491,7e-05,0.00017,-0.00015,0.00347,0.00787,-0.00801,-0.06195,0.08597,-0.14057,-0.00167,-0.0026,-0.00286,-0.00203,-0.00042,-0.00078,-0.00078,-0.00026,-0.00028,-0.00677,0.00161,0.00318,-0.00573,0.00326,0.00766,-0.00308,0.00229,0.00377,0.0098,0.00289,-0.01238,0.02249,0.07508,0.00243,0.02754,0.00585,-0.00037,0.00311,-0.00087,0.00036,0.00311,-0.00087,0.00036,-0.0,2e-05,-0.0,0.24741,0.13923,-0.046,0.00183,0.00665,-0.00799,-0.00232,-0.00038,0.00017,-0.00232,-0.00038,0.00017,-4e-05,-1e-05,-0.0,3.01968,2.81785,-0.87994
492,-5e-05,0.00013,-3e-05,-0.00245,0.00541,-0.00205,-0.09541,0.05295,-0.11904,-0.00273,-0.00439,-0.00305,-0.00333,-0.00239,-0.00242,-0.00191,-0.00143,-0.00123,-0.00412,-0.00222,0.00101,-0.00544,0.0029,0.00865,-0.00257,0.00228,0.004,0.00782,0.00511,-0.01199,0.02522,0.06392,0.01341,0.02477,0.00499,0.00116,0.0028,-2e-05,0.00081,0.0028,-2e-05,0.00081,-0.0,3e-05,0.0,0.273,0.14336,-0.03039,-0.00347,0.00633,-0.00539,-0.00377,-0.00039,-0.00023,-0.00377,-0.00039,-0.00023,-4e-05,-0.0,-0.0,3.24281,2.88087,-0.85662
493,-0.00017,0.0002,9e-05,-0.00885,0.00795,0.00386,-0.15172,0.02141,-0.1317,-0.00458,-0.00378,-0.0029,-0.00435,-0.00256,-0.00294,-0.00217,-0.00122,-0.00152,-0.00287,-0.00553,0.00035,-0.00697,0.00036,0.00796,-0.00305,0.00164,0.00324,0.00103,0.00482,-0.00919,0.03592,0.04919,0.00674,0.02287,0.0049,-9e-05,0.00188,0.0007,0.00141,0.00188,0.0007,0.00141,0.0,3e-05,0.0,0.31329,0.12089,0.00565,-0.00783,0.00697,0.00067,-0.00551,-5e-05,-0.00096,-0.00551,-5e-05,-0.00096,-3e-05,1e-05,-0.0,3.24679,2.97256,-0.86991
494,-0.00021,0.00033,0.00013,-0.01093,0.01311,0.00535,-0.18587,0.02615,-0.13138,-0.0038,-0.00149,-0.00213,-0.00452,-0.00086,-0.00179,-0.00067,0.00071,-0.00069,-0.001,-0.00584,0.00104,-0.00984,-0.00303,0.0042,-0.00398,0.00032,0.00109,-0.00617,-0.00016,-0.00416,0.04629,0.04057,-0.01112,0.0239,0.00603,-0.00314,0.0014,0.00052,0.00191,0.0014,0.00052,0.00191,1e-05,2e-05,1e-05,0.37286,0.09215,0.03166,-0.01058,0.00829,0.0058,-0.00643,0.00024,-0.00173,-0.00643,0.00024,-0.00173,-2e-05,1e-05,-1e-05,3.04407,3.05661,-0.88926
495,-0.00017,0.00036,4e-05,-0.00874,0.01489,0.0006,-0.17328,0.05645,-0.10979,-0.00182,0.00114,-0.00161,-0.0045,0.00169,-2e-05,0.00107,0.00263,0.00067,0.0022,-0.00326,0.0019,-0.01139,-0.00483,-0.0009,-0.0045,-0.00071,-0.00138,-0.01023,-0.00651,-0.00102,0.05508,0.03649,-0.02803,0.02615,0.00785,-0.00619,0.00177,-0.00044,0.00191,0.00177,-0.00044,0.00191,1e-05,1e-05,1e-05,0.43486,0.07171,0.0306,-0.01221,0.01161,0.00735,-0.00693,-0.00015,-0.00231,-0.00693,-0.00015,-0.00231,-4e-05,1e-05,-1e-05,2.86869,3.08168,-0.94112
496,-0.00012,0.00023,-0.00014,-0.00631,0.01043,-0.00772,-0.14861,0.07454,-0.09197,-0.00278,0.00328,-0.00202,-0.0052,0.00359,0.00054,0.00152,0.00298,0.0015,0.00468,-0.0004,0.00184,-0.00946,-0.0039,-0.00364,-0.00423,-0.00071,-0.00226,-0.01014,-0.01011,-0.00281,0.07276,0.0336,-0.03195,0.02621,0.0093,-0.00734,0.00252,-0.00132,0.00133,0.00252,-0.00132,0.00133,-0.0,0.0,0.0,0.47635,0.06221,0.00861,-0.01253,0.01729,0.00567,-0.00764,-0.00142,-0.00267,-0.00764,-0.00142,-0.00267,-9e-05,-2e-05,-1e-05,2.92395,2.9993,-1.03466
497,-0.00015,0.0,-0.0003,-0.00732,0.00193,-0.01452,-0.15314,0.06962,-0.0817,-0.00663,0.0046,-0.00247,-0.00576,0.0037,-0.00063,0.00097,0.002,0.00119,0.00437,-0.00014,0.00022,-0.00499,-0.00157,-0.00282,-0.00344,-0.0002,-0.00105,-0.00664,-0.01125,-0.00647,0.09809,0.03349,-0.02335,0.02307,0.00956,-0.00632,0.00268,-0.00132,0.00068,0.00268,-0.00132,0.00068,-1e-05,1e-05,0.0,0.49113,0.06232,-0.01173,-0.01136,0.02123,0.00338,-0.00865,-0.0027,-0.00292,-0.00865,-0.0027,-0.00292,-0.00012,-4e-05,-1e-05,3.16698,2.81113,-1.09288
498,-0.00024,-0.00018,-0.00034,-0.0116,-0.0055,-0.01563,-0.17584,0.05775,-0.07103,-0.00947,0.00447,-0.00209,-0.00477,0.00217,-0.0022,0.00022,0.00096,-2e-05,0.00214,-0.00253,-0.00249,-0.00074,0.00031,-0.0008,-0.00258,-3e-05,0.00075,-0.00117,-0.01266,-0.00666,0.10955,0.03696,-0.01374,0.01902,0.00838,-0.00455,0.00169,-0.00039,0.00049,0.00169,-0.00039,0.00049,-1e-05,1e-05,0.0,0.48407,0.06857,-0.01689,-0.00911,0.01872,0.00225,-0.00979,-0.00293,-0.00305,-0.00979,-0.00293,-0.00305,-0.00012,-4e-05,-1e-05,3.40126,2.61601,-1.06285
499,-0.00031,-0.00021,-0.00024,-0.01505,-0.00709,-0.0107,-0.17856,0.04917,-0.08004,-0.00916,0.00208,-0.00181,-0.0029,-0.0001,-0.00318,-0.00032,0.00039,-0.00135,0.00045,-0.00433,-0.00434,0.00177,0.00117,0.00013,-0.00177,-0.00014,0.00161,0.00409,-0.0145,-0.00362,0.09788,0.03726,-0.01105,0.01643,0.00655,-0.00351,0.0002,0.00072,0.00074,0.0002,0.00072,0.00074,0.0,1e-05,0.0,0.45489,0.07315,-0.017,-0.00603,0.01146,0.00143,-0.01049,-0.00207,-0.00299,-0.01049,-0.00207,-0.00299,-8e-05,-2e-05,-1e-05,3.52096,2.54274,-1.01439
500,-0.00027,-6e-05,-9e-05,-0.01357,-0.00186,-0.00383,-0.14786,0.05267,-0.13799,-0.00642,-0.00244,-0.0029,-0.00192,-0.00224,-0.00377,-0.00026,7e-05,-0.00213,-0.00021,-0.00299,-0.00362,0.00299,0.00129,1e-05,-0.0011,-6e-05,0.00144,0.00694,-0.01411,-0.00342,0.08685,0.02559,-0.01325,0.01513,0.00563,-0.00369,-0.00072,0.00124,0.0009,-0.00072,0.00124,0.0009,1e-05,1e-05,0.0,0.40245,0.06795,-0.02483,-0.00235,0.00582,-0.00024,-0.01009,-0.00101,-0.00279,-0.01009,-0.00101,-0.00279,-4e-05,-0.0,-1e-05,3.54279,2.61588,-1.0415
501,-0.00017,0.00013,-1e-05,-0.00878,0.00562,-0.00074,-0.08419,0.09424,-0.23092,-0.00223,-0.00715,-0.00462,-0.00201,-0.00344,-0.0037,0.00051,-8e-05,-0.00198,-0.00118,0.00024,-0.00099,0.00386,0.00076,-0.00032,-0.00064,0.00026,0.00083,0.00743,-0.01066,-0.00886,0.09924,0.00458,-0.0129,0.01373,0.0064,-0.00431,-0.00081,0.00106,0.00068,-0.00081,0.00106,0.00068,1e-05,0.0,0.0,0.33624,0.05183,-0.03525,0.00101,0.00486,-0.00193,-0.00898,-0.00038,-0.00257,-0.00898,-0.00038,-0.00257,-3e-05,1e-05,-1e-05,3.47071,2.72189,-1.1217
502,-0.00014,0.00019,-5e-05,-0.00723,0.00826,-0.0031,0.01227,0.18487,-0.30252,0.00177,-0.00906,-0.00523,-0.00213,-0.00294,-0.00241,0.00122,-0.00012,-0.00092,-0.00239,0.00242,0.00134,0.00465,-0.00047,-0.00099,-5e-05,0.00051,-0.00019,0.00759,-0.00675,-0.01489,0.123,-0.00935,-0.00469,0.01156,0.00762,-0.00387,-0.0006,0.00066,0.00038,-0.0006,0.00066,0.00038,0.0,0.0,0.0,0.26955,0.03433,-0.03817,0.00379,0.00631,-0.00269,-0.00845,-0.00023,-0.00228,-0.00845,-0.00023,-0.00228,-1e-05,1e-05,-1e-05,3.32326,2.74173,-1.14677
503,-0.00022,8e-05,-0.00013,-0.01095,0.00438,-0.0066,0.10398,0.28008,-0.32019,0.00279,-0.00694,-0.00473,-0.00207,-0.00087,-0.00063,0.00079,-0.00034,0.00036,-0.0025,0.00254,0.00184,0.00534,-0.00195,-0.00259,0.00109,0.00038,-0.00175,0.00762,-0.0044,-0.01632,0.13377,-0.00226,0.00559,0.00893,0.00708,-0.00216,-0.00046,0.00033,0.00038,-0.00046,0.00033,0.00038,-0.0,0.0,0.0,0.20806,0.0284,-0.03401,0.00712,0.00719,-0.00321,-0.00887,-0.00027,-0.00196,-0.00887,-0.00027,-0.00196,2e-05,1e-05,-1e-05,3.2078,2.67919,-1.08301
504,-0.00027,-1e-05,-0.00016,-0.0135,0.00081,-0.00751,0.12648,0.31911,-0.31157,-0.00041,-0.00325,-0.00473,-0.00231,0.00143,0.00014,-0.00062,-0.00078,0.00098,-0.00172,0.00159,0.00058,0.00645,-0.00278,-0.00466,0.00241,-5e-05,-0.00318,0.00615,-0.00279,-0.01473,0.12854,0.02,0.0043,0.00662,0.00485,-0.00116,-0.00034,6e-05,0.0004,-0.00034,6e-05,0.0004,0.0,-0.0,0.0,0.15498,0.03394,-0.02686,0.01091,0.007,-0.00389,-0.00928,-0.00027,-0.00189,-0.00928,-0.00027,-0.00189,3e-05,1e-05,-1e-05,3.18776,2.59715,-1.02266
505,-0.00018,7e-05,-0.00016,-0.00919,0.00404,-0.00788,0.06976,0.2954,-0.30827,-0.00457,-0.00157,-0.00562,-0.0021,0.00222,-0.0004,-0.00172,-0.00091,0.00047,-0.00161,0.00021,-0.0018,0.00879,-0.00236,-0.00572,0.0029,-0.00013,-0.00338,0.00338,-0.00052,-0.01377,0.12062,0.03728,-0.01053,0.00502,0.00381,-0.00244,-0.00017,-0.00026,-2e-05,-0.00017,-0.00026,-2e-05,0.0,-1e-05,-0.0,0.11728,0.03536,-0.01901,0.01252,0.00698,-0.00382,-0.00863,-0.00014,-0.00197,-0.00863,-0.00014,-0.00197,1e-05,1e-05,-1e-05,3.16837,2.49039,-1.02537
506,-1e-05,0.00026,-0.00019,-0.0009,0.01181,-0.01029,-0.0046,0.25241,-0.29357,-0.00404,-0.00265,-0.00566,7e-05,0.00124,-0.00108,-0.00172,-0.00053,-0.00071,-0.00231,-0.00174,-0.0048,0.01208,-0.00104,-0.00538,0.00234,0.00043,-0.00233,-0.00065,0.00265,-0.01359,0.1186,0.03909,-0.02406,0.00354,0.00525,-0.00456,6e-05,-0.00057,-0.00054,6e-05,-0.00057,-0.00054,-0.0,-1e-05,-0.0,0.09591,0.02136,-0.01526,0.01011,0.00761,-0.00273,-0.00631,0.00019,-0.00152,-0.00631,0.00019,-0.00152,-1e-05,1e-05,-1e-05,3.00566,2.31299,-1.01127
507,0.00011,0.0004,-0.00023,0.00506,0.01748,-0.01282,-0.03397,0.22194,-0.24795,0.00232,-0.00433,-0.00373,0.00332,-0.00025,-0.00119,-0.00087,-0.00022,-0.00159,-0.00194,-0.00384,-0.0078,0.0148,0.00011,-0.0054,0.00176,0.00076,-0.00148,-0.00597,0.0053,-0.01297,0.1174,0.03588,-0.02394,0.00201,0.00605,-0.00476,0.00032,-0.00059,-0.00064,0.00032,-0.00059,-0.00064,-1e-05,-0.0,-0.0,0.08048,-0.00169,-0.01876,0.00507,0.00808,-0.00154,-0.00253,0.00065,-0.00016,-0.00253,0.00065,-0.00016,-4e-05,1e-05,-0.0,2.66864,2.08214,-0.91313
508,0.00015,0.00042,-0.00024,0.00717,0.01805,-0.01302,-0.00619,0.19533,-0.20362,0.00801,-0.00453,-0.00135,0.00408,-0.00122,-0.00155,0.0003,-0.00031,-0.00166,0.00066,-0.00492,-0.00952,0.01593,-9e-05,-0.00722,0.00205,0.00011,-0.00204,-0.00922,0.0045,-0.0125,0.10642,0.04108,-0.01187,0.00184,0.00372,-0.00235,0.00048,-0.00011,-0.00054,0.00048,-0.00011,-0.00054,-1e-05,1e-05,-0.0,0.06085,-0.01872,-0.02546,-2e-05,0.00804,-0.001,0.0013,0.00093,0.00123,0.0013,0.00093,0.00123,-5e-05,1e-05,0.0,2.25275,1.86261,-0.8172
509,0.00018,0.00035,-0.00023,0.00854,0.01539,-0.01259,0.04504,0.15561,-0.20355,0.00657,-0.0034,-0.00104,0.00062,-0.00132,-0.00282,0.00125,-0.00047,-0.00118,0.00384,-0.00429,-0.0089,0.01616,-0.00169,-0.00951,0.00273,-0.0008,-0.00342,-0.00646,-0.00113,-0.01311,0.08366,0.04972,0.00381,0.00413,0.00087,0.00067,0.00039,0.00054,-0.0007,0.00039,0.00054,-0.0007,-0.0,1e-05,-0.0,0.03402,-0.02251,-0.03099,-0.0034,0.00804,-0.00128,0.00352,0.00088,0.00156,0.00352,0.00088,0.00156,-4e-05,0.0,0.0,1.86251,1.66141,-0.8267
510,0.00023,0.0003,-0.00028,0.01111,0.01358,-0.01492,0.0761,0.11683,-0.23751,0.00037,-0.00226,-0.00313,-0.00402,-0.00034,-0.00377,0.00145,-0.00028,-0.00049,0.00513,-0.0025,-0.00706,0.01648,-0.00274,-0.00965,0.00278,-0.00083,-0.00369,0.00098,-0.00835,-0.01332,0.05571,0.04659,0.01429,0.00728,0.00088,0.00197,9e-05,0.00081,-0.00092,9e-05,0.00081,-0.00092,1e-05,1e-05,-0.0,0.00093,-0.02343,-0.03571,-0.00406,0.00837,-0.00208,0.00388,0.00081,0.00133,0.00388,0.00081,0.00133,-2e-05,0.0,0.0,1.55051,1.43118,-0.89783
511,0.00026,0.00033,-0.00038,0.01277,0.01493,-0.01982,0.07445,0.11273,-0.26607,-0.00245,-0.00137,-0.00502,-0.0053,0.00159,-0.00291,0.00079,0.00021,0.00017,0.00454,-0.00068,-0.00657,0.01676,-0.00113,-0.00737,0.00223,-0.00016,-0.00215,0.007,-0.0116,-0.01124,0.02981,0.02792,0.01149,0.00855,0.00267,0.00081,-7e-05,0.00041,-0.00057,-7e-05,0.00041,-0.00057,1e-05,-0.0,-0.0,-0.03377,-0.04028,-0.03974,-0.00224,0.00903,-0.00245,0.00338,0.00103,0.00197,0.00338,0.00103,0.00197,0.0,1e-05,1e-05,1.34923,1.19139,-0.93072
512,0.0002,0.00037,-0.00044,0.00951,0.01694,-0.02274,0.06387,0.15315,-0.28095,0.00182,0.00046,-0.00406,-0.00179,0.00379,-0.00074,-0.00018,0.00061,0.00049,0.00424,-5e-05,-0.00796,0.01609,0.00187,-0.0051,0.00206,0.00018,-0.00055,0.00714,-0.00872,-0.00841,0.01363,0.00232,-0.00447,0.00723,0.00376,-0.00193,0.00019,-0.00053,0.00054,0.00019,-0.00053,0.00054,1e-05,-1e-05,0.0,-0.06364,-0.07476,-0.04045,0.00062,0.00976,-0.00174,0.00256,0.00131,0.00385,0.00256,0.00131,0.00385,1e-05,1e-05,1e-05,1.25884,1.03927,-0.91227
513,-1e-05,0.00033,-0.0004,-0.0005,0.01547,-0.02059,0.06839,0.20804,-0.29895,0.00843,0.00363,-0.00098,0.00378,0.00552,0.00085,-0.00075,0.00061,0.00034,0.00502,-0.00146,-0.00916,0.01396,0.00265,-0.00456,0.00281,0.00014,-0.00085,0.00372,-0.00346,-0.0082,0.01244,-0.01937,-0.0208,0.00475,0.0043,-0.0045,0.0006,-0.00147,0.00163,0.0006,-0.00147,0.00163,1e-05,-2e-05,1e-05,-0.08655,-0.10198,-0.03633,0.00352,0.00932,-0.00077,0.00122,0.00133,0.00584,0.00122,0.00133,0.00584,2e-05,0.0,2e-05,1.23206,1.01218,-0.88644
514,-0.00028,0.00022,-0.00031,-0.01411,0.01109,-0.01596,0.08426,0.23454,-0.32192,0.01019,0.00595,0.00074,0.00715,0.00602,0.00075,-0.00057,0.00038,-0.0001,0.00571,-0.00403,-0.00918,0.01088,0.00086,-0.00528,0.004,9e-05,-0.0027,0.00204,-0.00165,-0.01079,0.02118,-0.02645,-0.02521,0.00272,0.00491,-0.00529,0.00072,-0.0017,0.00171,0.00072,-0.0017,0.00171,-0.0,-2e-05,1e-05,-0.10249,-0.09775,-0.03005,0.00641,0.00643,-0.00091,-0.00022,0.00121,0.0068,-0.00022,0.00121,0.0068,3e-05,-0.0,2e-05,1.24261,1.03278,-0.89227
515,-0.00048,0.00015,-0.00027,-0.02388,0.00858,-0.01326,0.09088,0.21493,-0.33422,0.00535,0.0048,-0.001,0.00632,0.0048,-0.00079,0.00016,0.00026,-0.00067,0.00617,-0.00503,-0.00988,0.00753,0.00064,-0.00658,0.00507,-0.00093,-0.00421,0.00229,-0.0046,-0.01277,0.02623,-0.01531,-0.01952,0.00188,0.00466,-0.00427,0.0006,-0.00117,0.00102,0.0006,-0.00117,0.00102,-0.0,-1e-05,0.0,-0.10706,-0.06931,-0.02634,0.00873,0.00124,-0.00222,-0.00042,0.00137,0.00633,-0.00042,0.00137,0.00633,4e-05,0.0,2e-05,1.28336,1.01405,-0.96225
516,-0.00048,0.0002,-0.00027,-0.02384,0.01064,-0.01343,0.0797,0.16853,-0.32218,-0.00156,0.00116,-0.00449,0.00314,0.00263,-0.00266,0.00074,0.00018,-0.00124,0.00775,-0.00309,-0.01269,0.00471,0.00467,-0.00824,0.00554,-0.00357,-0.00425,0.00129,-0.00848,-0.01169,0.01629,0.00144,-0.01213,0.00263,0.00371,-0.00278,0.00064,-0.00059,0.00063,0.00064,-0.00059,0.00063,-0.0,-0.0,0.0,-0.09803,-0.04508,-0.02774,0.00919,-0.00452,-0.00345,0.00113,0.00198,0.0048,0.00113,0.00198,0.0048,4e-05,2e-05,1e-05,1.2819,0.95005,-1.08812
517,-0.00032,0.00032,-0.00027,-0.01599,0.0151,-0.01385,0.06725,0.12771,-0.28351,-0.00547,-0.00114,-0.00658,0.00057,0.0014,-0.00365,0.00081,-0.00016,-0.00134,0.01059,-0.00053,-0.01564,0.00346,0.00977,-0.00903,0.00488,-0.00608,-0.00291,-0.00036,-0.01008,-0.00895,-0.00681,0.00625,-0.00563,0.00525,0.0041,-0.00201,0.00081,-0.00042,0.00077,0.00081,-0.00042,0.00077,-1e-05,0.0,0.0,-0.0822,-0.04103,-0.032,0.00753,-0.00806,-0.00367,0.00318,0.00259,0.00324,0.00318,0.00259,0.00324,2e-05,3e-05,1e-05,1.19218,0.89533,-1.19246
518,-0.00018,0.0004,-0.0002,-0.00968,0.01794,-0.01091,0.08175,0.10821,-0.23004,-0.00488,-0.00054,-0.00634,-0.00016,0.00202,-0.00319,0.0007,-0.00083,-0.00058,0.01311,-0.00053,-0.0157,0.00335,0.01112,-0.00728,0.00344,-0.00655,-0.00096,-0.00026,-0.00925,-0.0073,-0.02636,-0.0037,-0.00034,0.00851,0.00623,-0.00214,0.00082,-0.00052,0.0008,0.00082,-0.00052,0.0008,-0.0,0.0,0.0,-0.06508,-0.04963,-0.0352,0.00489,-0.00751,-0.00303,0.00413,0.00256,0.00273,0.00413,0.00256,0.00273,-0.0,2e-05,0.0,1.14389,0.90598,-1.20271
519,-0.00023,0.0004,-7e-05,-0.01219,0.01735,-0.00459,0.13189,0.1059,-0.18574,-0.00118,0.00094,-0.00499,0.00065,0.00342,-0.00178,0.00074,-0.00151,0.0006,0.0144,-0.00303,-0.01292,0.00187,0.00896,-0.00362,0.00239,-0.0059,0.00067,0.00082,-0.00656,-0.00763,-0.02502,-0.01638,0.00069,0.00946,0.00773,-0.00265,0.00069,-0.00062,0.0004,0.00069,-0.00062,0.0004,-0.0,-0.0,0.0,-0.04357,-0.05189,-0.03892,0.0021,-0.00444,-0.00266,0.00393,0.00187,0.00321,0.00393,0.00187,0.00321,-2e-05,1e-05,1e-05,1.28279,0.99597,-1.13759
