Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1085,8e-05,-0.00015,0.00023,0.00369,-0.00851,0.01207,0.17517,0.0815,0.36642,-0.00434,-0.00346,0.01391,0.00372,0.0026,0.00297,0.0004,-0.00039,0.00061,0.00698,-0.00062,0.00592,0.00042,-0.0036,0.00405,0.0025,0.0012,-0.00106,-0.0001,-0.00328,0.01565,0.00709,0.05414,0.03299,0.00342,-0.00364,0.00604,-0.00019,-0.00069,0.0008,-0.00019,-0.00069,0.0008,0.0,0.0,0.0,0.09367,-0.00193,0.0377,-0.00708,-0.0081,0.00395,-0.00136,0.00116,0.00122,-0.00136,0.00116,0.00122,-1e-05,0.0,0.0,1.9342,0.01243,1.06405
1086,3e-05,-0.0002,0.00032,0.00109,-0.01109,0.01719,0.15567,0.06917,0.36346,-0.00289,-0.00437,0.0116,0.00261,0.00189,0.00217,0.00102,-0.00023,0.00142,0.01042,0.00124,0.00476,0.00148,-0.00194,0.0025,0.00151,0.0011,-0.00033,0.00168,-0.00228,0.01806,-0.01096,0.05909,0.02892,0.00523,-0.00364,0.00532,-0.00021,-0.0005,0.00059,-0.00021,-0.0005,0.00059,-0.0,0.0,0.0,0.09169,-0.01598,0.05311,-0.00803,-0.00765,0.0066,-0.00155,0.00115,0.00191,-0.00155,0.00115,0.00191,-2e-05,1e-05,1e-05,1.84046,0.01249,1.12276
1087,0.0,-0.00022,0.00038,-0.00032,-0.01229,0.02034,0.14812,0.00107,0.37797,-0.00058,-0.00636,0.01124,0.00205,0.00148,0.00245,0.00125,-3e-05,0.00205,0.01273,0.0016,0.00294,0.00237,-0.00045,0.00101,0.00026,0.0007,0.00072,0.00184,0.00059,0.02204,-0.01507,0.0626,0.00501,0.00442,-0.00587,0.0027,-0.00027,-0.00021,0.00052,-0.00027,-0.00021,0.00052,-0.0,-0.0,0.0,0.08795,-0.04252,0.06739,-0.00802,-0.00829,0.00937,-0.00168,0.00107,0.00229,-0.00168,0.00107,0.00229,-2e-05,0.0,1e-05,1.71843,-0.00546,1.2052
1088,5e-05,-0.00015,0.00033,0.00234,-0.00927,0.01733,0.14941,-0.07877,0.39242,0.00164,-0.00849,0.01332,0.00272,0.00181,0.00349,0.0013,-6e-05,0.00236,0.01232,0.00021,0.00158,0.00219,0.00016,0.00058,-0.00047,0.0004,0.00125,0.00046,0.00227,0.02523,-0.00432,0.06274,-0.01979,0.0007,-0.00789,0.00027,-8e-05,0.00024,0.00068,-8e-05,0.00024,0.00068,-0.0,-0.0,0.0,0.09241,-0.06456,0.07296,-0.00845,-0.00848,0.01088,-0.00167,0.00088,0.00239,-0.00167,0.00088,0.00239,-1e-05,-1e-05,1e-05,1.60749,-0.08025,1.3081
1089,0.00015,-2e-05,0.0002,0.00729,-0.00255,0.00989,0.13286,-0.12268,0.37303,0.00371,-0.01001,0.01554,0.00391,0.00216,0.00474,0.00132,-0.00022,0.0025,0.01041,-0.0013,0.00151,0.00065,0.00026,0.0011,-0.00035,0.00014,0.00098,-0.0001,9e-05,0.02556,0.00707,0.05874,-0.02492,-0.00251,-0.00711,-0.00023,0.00028,0.00086,0.00076,0.00028,0.00086,0.00076,-0.0,-0.0,0.0,0.10384,-0.07001,0.07199,-0.01104,-0.00782,0.0112,-0.00156,0.00098,0.00207,-0.00156,0.00098,0.00207,-1e-05,-1e-05,1e-05,1.58971,-0.20136,1.38843
1090,0.00018,8e-05,9e-05,0.00887,0.00243,0.00393,0.10229,-0.10557,0.34939,0.00594,-0.01128,0.01659,0.00479,0.0019,0.00592,0.00125,-0.00024,0.00257,0.00948,-0.00073,0.00272,-0.00149,0.00073,0.00177,0.00021,-0.00023,0.00041,0.00107,-0.00459,0.02389,0.01211,0.05082,-0.00279,-0.00254,-0.00298,0.0018,0.00046,0.00108,0.0005,0.00046,0.00108,0.0005,0.0,-0.0,0.0,0.11781,-0.06386,0.06415,-0.01566,-0.00708,0.01047,-0.00136,0.00143,0.00161,-0.00136,0.00143,0.00161,-0.0,-0.0,1e-05,1.66169,-0.32762,1.47558
1091,0.00011,4e-05,9e-05,0.00551,0.00109,0.00433,0.09255,-0.03858,0.37839,0.008,-0.01298,0.01778,0.00529,0.00148,0.00719,0.00096,-8e-05,0.00257,0.01041,0.00245,0.00444,-0.00317,0.00201,0.00197,0.00053,-0.0004,0.0,0.00198,-0.00713,0.02336,0.01827,0.0409,0.03196,-0.00083,0.00206,0.00509,0.00028,0.00041,0.00014,0.00028,0.00041,0.00014,0.0,0.0,0.0,0.13131,-0.06086,0.05109,-0.01916,-0.00675,0.00903,-0.00114,0.00165,0.00175,-0.00114,0.00165,0.00175,-0.0,1e-05,1e-05,1.70363,-0.415,1.6513
1092,5e-05,-8e-05,0.0002,0.00207,-0.00489,0.01032,0.11281,0.03592,0.4613,0.00902,-0.01499,0.02047,0.00569,0.00165,0.0085,0.00049,6e-05,0.00249,0.01202,0.00635,0.00583,-0.00426,0.00378,0.00192,0.0003,0.00013,-0.00024,0.00104,-0.00502,0.02648,0.0306,0.03493,0.04774,-0.0002,0.00403,0.0067,-0.00011,-0.00065,2e-05,-0.00011,-0.00065,2e-05,0.0,1e-05,-0.0,0.13915,-0.07115,0.04607,-0.01849,-0.00666,0.00864,-0.00099,0.00122,0.00287,-0.00099,0.00122,0.00287,-1e-05,1e-05,1e-05,1.60444,-0.4721,1.91771
1093,6e-05,-0.00017,0.00029,0.00277,-0.01005,0.01541,0.12962,0.07779,0.54176,0.0087,-0.01673,0.02412,0.00619,0.0025,0.00924,0.00019,-0.00017,0.00237,0.01281,0.00832,0.00615,-0.00515,0.00567,0.00226,-0.0003,0.00128,-0.00032,-0.00082,-0.00102,0.03187,0.04131,0.03668,0.02931,-0.00113,0.00159,0.00492,-0.0004,-0.00119,0.00027,-0.0004,-0.00119,0.00027,-0.0,0.0,0.0,0.14176,-0.09204,0.05871,-0.01513,-0.00632,0.0106,-0.0008,0.00037,0.00446,-0.0008,0.00037,0.00446,-1e-05,-0.0,2e-05,1.39032,-0.55878,2.16193
1094,0.00013,-0.0002,0.00027,0.0064,-0.01142,0.01442,0.11602,0.07402,0.57392,0.00823,-0.01797,0.02705,0.00681,0.00348,0.00918,0.00028,-0.00065,0.00222,0.01246,0.00774,0.00487,-0.00583,0.00803,0.00298,-0.00102,0.00223,0.00018,-0.00197,0.0004,0.03478,0.03992,0.0419,0.00039,-0.00265,-0.00184,0.00198,-0.00043,-0.00104,0.00075,-0.00043,-0.00104,0.00075,-0.0,-1e-05,0.0,0.14851,-0.10888,0.07884,-0.01412,-0.00544,0.01356,-0.0003,-0.0005,0.00568,-0.0003,-0.0005,0.00568,-1e-05,-2e-05,2e-05,1.17573,-0.68548,2.28838
1095,0.00018,-0.00019,0.0002,0.00929,-0.01051,0.0107,0.08584,0.02832,0.5673,0.00943,-0.01868,0.02807,0.0074,0.00407,0.00892,0.0006,-0.00085,0.00217,0.01169,0.00699,0.00235,-0.00625,0.01145,0.00338,-0.00181,0.00232,0.00152,-0.00151,-0.00159,0.03241,0.02397,0.04551,-0.00626,-0.00374,-0.00222,0.00125,-0.00031,-0.00078,0.00127,-0.00031,-0.00078,0.00127,-1e-05,-1e-05,0.0,0.15852,-0.10747,0.08921,-0.01798,-0.00489,0.01509,0.00057,-0.00113,0.00641,0.00057,-0.00113,0.00641,-0.0,-2e-05,2e-05,1.02637,-0.79766,2.32842
1096,0.00019,-0.00017,0.00022,0.00996,-0.00976,0.0117,0.06609,-0.04782,0.56034,0.01251,-0.01861,0.02716,0.008,0.00417,0.00885,0.00115,-0.00047,0.0024,0.01112,0.00851,0.0002,-0.00719,0.01548,0.00306,-0.0027,0.00184,0.00296,0.0007,-0.00448,0.02759,-0.00278,0.04853,0.01221,-0.00328,0.00051,0.00301,-0.00032,-0.0008,0.00151,-0.00032,-0.0008,0.00151,-0.0,-1e-05,0.0,0.15758,-0.08996,0.08387,-0.02405,-0.00605,0.01436,0.00144,-0.00134,0.00737,0.00144,-0.00134,0.00737,0.0,-1e-05,2e-05,0.90441,-0.89244,2.37174
1097,0.0002,-0.00014,0.00035,0.00961,-0.00912,0.01813,0.06005,-0.12702,0.56797,0.01593,-0.01776,0.02522,0.00845,0.00418,0.00867,0.00195,0.0002,0.00293,0.01019,0.01109,-0.00029,-0.00976,0.01845,0.00274,-0.00358,0.00144,0.00341,0.00327,-0.00648,0.02515,-0.0317,0.05392,0.0351,-0.00097,0.00339,0.00516,-0.00043,-0.00089,0.00124,-0.00043,-0.00089,0.00124,-0.0,-0.0,0.0,0.14348,-0.07274,0.06847,-0.0283,-0.00852,0.01237,0.00192,-0.00113,0.00909,0.00192,-0.00113,0.00909,1e-05,-1e-05,3e-05,0.69193,-1.03247,2.43848
1098,0.00021,-9e-05,0.00047,0.00963,-0.00747,0.0239,0.05761,-0.17496,0.5774,0.01847,-0.01707,0.02362,0.00838,0.00437,0.00835,0.00246,0.00053,0.00332,0.00759,0.01121,0.00056,-0.01393,0.0196,0.00369,-0.0042,0.00146,0.0027,0.00351,-0.00736,0.02675,-0.04835,0.05996,0.04425,0.00126,0.00421,0.00599,-0.00036,-0.0006,0.00056,-0.00036,-0.0006,0.00056,-0.0,0.0,0.0,0.13088,-0.07031,0.05429,-0.0289,-0.01053,0.01077,0.00202,-0.00082,0.01119,0.00202,-0.00082,0.01119,1e-05,-1e-05,4e-05,0.29561,-1.23425,2.49526
1099,0.00022,-5e-05,0.00051,0.01033,-0.00602,0.02549,0.06646,-0.18006,0.58591,0.02026,-0.01778,0.02383,0.00814,0.00451,0.00841,0.00214,0.00011,0.00305,0.00372,0.00829,0.00171,-0.01828,0.02064,0.00669,-0.00417,0.00207,0.00163,0.00066,-0.00682,0.03057,-0.04213,0.06235,0.03466,0.00046,0.00322,0.0051,3e-05,0.00017,0.00011,3e-05,0.00017,0.00011,0.0,0.0,0.0,0.12801,-0.08399,0.05123,-0.02621,-0.01123,0.01071,0.00206,-0.00084,0.01286,0.00206,-0.00084,0.01286,2e-05,-1e-05,4e-05,-0.19092,-1.45324,2.55729
1100,0.00025,-8e-05,0.00049,0.01193,-0.00729,0.02453,0.10646,-0.1621,0.60862,0.02157,-0.01998,0.02618,0.00873,0.00416,0.00925,0.00138,-0.00077,0.00235,0.00116,0.00585,0.0029,-0.0221,0.02368,0.0113,-0.00344,0.00344,0.0006,-0.00234,-0.00517,0.03375,-0.02021,0.06325,0.01706,-0.00387,0.00202,0.00369,0.00047,0.00098,0.0004,0.00047,0.00098,0.0004,0.0,-0.0,0.0,0.12823,-0.09946,0.05694,-0.02225,-0.01117,0.01157,0.00214,-0.00105,0.01367,0.00214,-0.00105,0.01367,1e-05,-1e-05,4e-05,-0.52629,-1.67492,2.67943
1101,0.00029,-0.00017,0.00045,0.0144,-0.0113,0.02284,0.17327,-0.15111,0.64542,0.02237,-0.02228,0.02885,0.01031,0.00302,0.01058,0.00108,-0.00132,0.00207,0.00144,0.00683,0.00447,-0.02656,0.02822,0.01625,-0.0031,0.00518,-0.00051,-0.00246,-0.00408,0.03407,-0.00275,0.07062,0.00864,-0.00834,0.00192,0.00344,0.00057,0.00115,0.00116,0.00057,0.00115,0.00116,0.0,-1e-05,0.0,0.12324,-0.09785,0.0601,-0.01905,-0.01142,0.01154,0.0021,-0.00106,0.01384,0.0021,-0.00106,0.01384,1e-05,-1e-05,4e-05,-0.61845,-1.92936,2.86739
1102,0.00032,-0.00026,0.0004,0.01645,-0.01562,0.02055,0.2275,-0.16728,0.67087,0.02328,-0.02361,0.02952,0.01225,0.00099,0.01155,0.00158,-0.00116,0.00254,0.00277,0.01014,0.00639,-0.03231,0.03204,0.02041,-0.00467,0.00642,-0.00076,-0.00019,-0.00461,0.03091,-0.00188,0.0851,0.01111,-0.00928,0.00286,0.00405,0.00014,0.00037,0.00159,0.00014,0.00037,0.00159,-0.0,-1e-05,1e-05,0.11018,-0.07315,0.05774,-0.01645,-0.01311,0.01007,0.00188,-0.00082,0.0139,0.00188,-0.00082,0.0139,1e-05,-1e-05,4e-05,-0.63066,-2.20668,3.06717
1103,0.00032,-0.00032,0.00035,0.0166,-0.01808,0.0187,0.23312,-0.20746,0.66896,0.02571,-0.02446,0.02816,0.01455,-0.00178,0.01172,0.00255,-0.00063,0.00314,0.00267,0.0131,0.00825,-0.03768,0.03444,0.02341,-0.00785,0.00698,0.00116,0.00199,-0.00566,0.02585,-0.01255,0.0976,0.01041,-0.00696,0.00381,0.0037,-0.0006,-0.00079,0.00128,-0.0006,-0.00079,0.00128,-1e-05,-0.0,0.0,0.08971,-0.03841,0.05723,-0.01275,-0.01647,0.00841,0.00164,-0.00062,0.01462,0.00164,-0.00062,0.01462,1e-05,-1e-05,5e-05,-0.74084,-2.42584,3.24054
1104,0.00028,-0.00033,0.00037,0.01458,-0.01822,0.01944,0.20437,-0.24546,0.66096,0.03021,-0.02551,0.02663,0.01766,-0.00465,0.01174,0.0036,-0.00026,0.00347,0.001,0.01509,0.00977,-0.04055,0.03666,0.02552,-0.01032,0.00751,0.00435,0.00193,-0.00526,0.02213,-0.02319,0.10198,0.00012,-0.00477,0.00403,0.00202,-0.00114,-0.0014,0.00044,-0.00114,-0.0014,0.00044,-1e-05,-0.0,0.0,0.0674,-0.01699,0.06308,-0.00781,-0.01988,0.00799,0.00147,-0.00056,0.01662,0.00147,-0.00056,0.01662,1e-05,-1e-05,5e-05,-0.97125,-2.54388,3.41638
1105,0.00022,-0.0003,0.00043,0.01146,-0.01751,0.02267,0.19542,-0.2677,0.68485,0.03548,-0.02604,0.02577,0.02097,-0.00694,0.01252,0.0045,-0.00027,0.00385,-0.00101,0.01711,0.0106,-0.0403,0.03957,0.02642,-0.01023,0.00822,0.00625,-0.00128,-0.00271,0.02197,-0.02921,0.10048,-0.01036,-0.00503,0.00381,0.00058,-0.00115,-0.00119,-0.00049,-0.00115,-0.00119,-0.00049,-2e-05,-0.0,-0.0,0.05241,-0.02395,0.07225,-0.0036,-0.02117,0.00918,0.00132,-0.00048,0.01957,0.00132,-0.00048,0.01957,1e-05,-1e-05,6e-05,-1.26082,-2.66791,3.64024
1106,0.00018,-0.00029,0.00048,0.00931,-0.01698,0.02511,0.23183,-0.3038,0.75264,0.0394,-0.0251,0.02516,0.02317,-0.00827,0.01404,0.00509,-0.00064,0.00456,-0.00317,0.01873,0.01003,-0.03777,0.04259,0.02538,-0.00814,0.00895,0.00594,-0.006,0.0001,0.02471,-0.03523,0.10122,-0.0085,-0.00719,0.00372,0.00105,-0.00072,-0.00082,-0.00121,-0.00072,-0.00082,-0.00121,-1e-05,-0.0,-0.0,0.04967,-0.04885,0.07689,-0.0019,-0.02008,0.01066,0.00102,-0.00022,0.02191,0.00102,-0.00022,0.02191,1e-05,-1e-05,7e-05,-1.56249,-2.96791,3.8962
1107,0.00019,-0.00025,0.00046,0.00981,-0.01527,0.02398,0.27259,-0.3969,0.83714,0.04083,-0.0235,0.02495,0.02409,-0.00876,0.01584,0.00543,-0.00137,0.00536,-0.00596,0.01812,0.00796,-0.03503,0.04468,0.02296,-0.00636,0.00976,0.00499,-0.00809,-0.00014,0.02782,-0.04803,0.1129,0.00944,-0.00921,0.00379,0.00382,-0.00025,-0.00079,-0.00155,-0.00025,-0.00079,-0.00155,0.0,1e-05,-1e-05,0.05378,-0.06277,0.06941,-0.00289,-0.01887,0.01042,0.00037,0.00032,0.02246,0.00037,0.00032,0.02246,1e-05,-0.0,7e-05,-1.8471,-3.47885,4.12399
1108,0.00025,-0.00019,0.00039,0.01264,-0.01174,0.02022,0.257,-0.54312,0.89635,0.04043,-0.02292,0.02578,0.02487,-0.00885,0.01763,0.0059,-0.00244,0.00597,-0.00903,0.01506,0.00555,-0.03435,0.04536,0.02123,-0.00624,0.0104,0.00518,-0.00472,-0.00438,0.02951,-0.06872,0.13307,0.0331,-0.00972,0.00434,0.00719,-6e-05,-0.00077,-0.00132,-6e-05,-0.00077,-0.00132,1e-05,1e-05,-0.0,0.05373,-0.0519,0.05465,-0.00578,-0.01958,0.0085,-0.00055,0.00098,0.02176,-0.00055,0.00098,0.02176,1e-05,0.0,7e-05,-2.09297,-4.07209,4.30369
1109,0.00031,-0.00014,0.00034,0.01599,-0.00916,0.01721,0.17679,-0.67356,0.90794,0.04008,-0.0238,0.0273,0.0262,-0.00886,0.0191,0.00666,-0.00342,0.00632,-0.01174,0.01169,0.00455,-0.03607,0.04467,0.02194,-0.0074,0.01043,0.00654,0.00128,-0.00907,0.03044,-0.08747,0.1463,0.0449,-0.00916,0.00642,0.00833,-0.00017,-0.00033,-0.00044,-0.00017,-0.00033,-0.00044,0.0,1e-05,-0.0,0.04856,-0.03344,0.04881,-0.00935,-0.02142,0.00735,-0.00159,0.00146,0.02055,-0.00159,0.00146,0.02055,0.0,0.0,7e-05,-2.3231,-4.59248,4.48821
1110,0.00035,-0.00015,0.00035,0.01806,-0.00991,0.01784,0.08515,-0.71874,0.88921,0.04129,-0.02524,0.02872,0.02738,-0.00872,0.01996,0.00719,-0.00368,0.00652,-0.01454,0.00972,0.00636,-0.03824,0.04305,0.02455,-0.00904,0.01006,0.00812,0.00373,-0.00988,0.03214,-0.09054,0.14222,0.03759,-0.00883,0.01036,0.00627,-0.00039,0.00023,0.0008,-0.00039,0.00023,0.0008,-1e-05,0.0,0.0,0.04998,-0.02851,0.05652,-0.01197,-0.02223,0.0081,-0.003,0.00148,0.01831,-0.003,0.00148,0.01831,-0.0,0.0,6e-05,-2.60919,-4.96149,4.72638
1111,0.00035,-0.0002,0.00044,0.01822,-0.01304,0.02218,0.03656,-0.69472,0.88338,0.04351,-0.02676,0.0299,0.02766,-0.00838,0.02036,0.00709,-0.00312,0.00674,-0.01866,0.0085,0.01132,-0.03853,0.04151,0.02695,-0.0102,0.00991,0.00919,0.00061,-0.00671,0.034,-0.08175,0.12516,0.01789,-0.00904,0.01462,0.00236,-0.00058,0.00036,0.00179,-0.00058,0.00036,0.00179,-1e-05,-1e-05,1e-05,0.06279,-0.03638,0.06681,-0.01331,-0.02124,0.0094,-0.0048,0.00108,0.01467,-0.0048,0.00108,0.01467,-1e-05,-1e-05,5e-05,-2.96377,-5.22537,4.98861
1112,0.00034,-0.00028,0.00051,0.01774,-0.01692,0.02608,0.03808,-0.68587,0.91448,0.04456,-0.02892,0.03093,0.0275,-0.0083,0.02078,0.00652,-0.00248,0.00695,-0.02408,0.00647,0.01809,-0.03634,0.04089,0.02755,-0.00997,0.01006,0.00913,-0.0043,-0.00286,0.03447,-0.0841,0.10341,-0.00264,-0.00945,0.01738,-0.00165,-0.00058,0.00019,0.00214,-0.00058,0.00019,0.00214,-1e-05,-1e-05,1e-05,0.07603,-0.04661,0.07332,-0.01571,-0.01898,0.01033,-0.00614,0.00065,0.01094,-0.00614,0.00065,0.01094,-2e-05,-2e-05,4e-05,-3.26374,-5.55438,5.20481
1113,0.00035,-0.00037,0.00045,0.01829,-0.0207,0.02385,0.06369,-0.73677,0.96313,0.04296,-0.03193,0.03159,0.02773,-0.00884,0.02163,0.00585,-0.00245,0.00671,-0.029,0.00397,0.02385,-0.03318,0.04035,0.02605,-0.00846,0.0098,0.00776,-0.0068,-0.00164,0.03506,-0.10991,0.08394,-0.00885,-0.01063,0.01935,-0.00384,-0.00025,0.00037,0.00201,-0.00025,0.00037,0.00201,-1e-05,-1e-05,1e-05,0.07937,-0.05753,0.07984,-0.02187,-0.01606,0.01146,-0.00614,0.00057,0.00902,-0.00614,0.00057,0.00902,-3e-05,-2e-05,3e-05,-3.37471,-6.10847,5.35839
1114,0.00036,-0.00044,0.00026,0.01924,-0.02297,0.01471,0.08737,-0.81324,1.00435,0.0395,-0.03474,0.0319,0.02819,-0.00911,0.02303,0.00539,-0.00296,0.00574,-0.0321,0.00319,0.0265,-0.03071,0.03766,0.02335,-0.00693,0.00852,0.00599,-0.00614,-0.00485,0.03893,-0.14307,0.07337,0.01236,-0.01338,0.02321,-0.00251,0.00024,0.00124,0.00192,0.00024,0.00124,0.00192,-0.0,-1e-05,1e-05,0.07489,-0.06869,0.08847,-0.03114,-0.01316,0.01292,-0.00473,0.00085,0.00937,-0.00473,0.00085,0.00937,-3e-05,-1e-05,3e-05,-3.32038,-6.87937,5.51921
1115,0.00035,-0.00046,4e-05,0.01913,-0.02244,0.00395,0.09781,-0.87026,1.0536,0.03605,-0.03575,0.03222,0.02809,-0.00803,0.02473,0.00556,-0.00353,0.00447,-0.03409,0.00525,0.02686,-0.02885,0.03187,0.02112,-0.00627,0.00658,0.0053,-0.00454,-0.01125,0.04548,-0.16067,0.06841,0.05533,-0.01732,0.03007,0.00161,0.00047,0.00238,0.00201,0.00047,0.00238,0.00201,-0.0,-1e-05,1e-05,0.06427,-0.07243,0.0915,-0.03857,-0.01054,0.01341,-0.00251,0.00115,0.01037,-0.00251,0.00115,0.01037,-2e-05,0.0,3e-05,-3.28097,-7.70348,5.76183
1116,0.00033,-0.00041,-0.0001,0.01863,-0.01907,-0.00317,0.10518,-0.90307,1.14793,0.03322,-0.03441,0.03237,0.02739,-0.00614,0.0264,0.0064,-0.00391,0.00377,-0.03594,0.00849,0.02718,-0.02657,0.02477,0.02017,-0.00626,0.00499,0.00611,-0.00417,-0.01648,0.05092,-0.16174,0.05369,0.09484,-0.02161,0.03794,0.00503,0.00037,0.00331,0.00201,0.00037,0.00331,0.00201,-1e-05,-0.0,1e-05,0.03739,-0.06623,0.07795,-0.03873,-0.00682,0.01165,2e-05,0.00107,0.00985,2e-05,0.00107,0.00985,-0.0,0.0,3e-05,-3.40586,-8.38516,6.07382
1117,0.00034,-0.00029,-0.00012,0.01861,-0.01336,-0.00482,0.12543,-0.92843,1.29526,0.03035,-0.03177,0.03144,0.02673,-0.00489,0.02759,0.00722,-0.00401,0.00421,-0.03709,0.01025,0.02824,-0.0235,0.01922,0.01955,-0.00636,0.00435,0.00724,-0.00491,-0.01741,0.0542,-0.16143,0.022,0.11333,-0.02572,0.04431,0.00538,0.00033,0.00427,0.00188,0.00033,0.00427,0.00188,-1e-05,1e-05,1e-05,-0.01062,-0.05748,0.04902,-0.03163,-0.00124,0.00819,0.00242,0.00052,0.00724,0.00242,0.00052,0.00724,1e-05,0.0,2e-05,-3.60569,-8.81876,6.39242
1118,0.00033,-0.00016,-3e-05,0.01775,-0.008,-0.00099,0.1521,-0.95375,1.46471,0.02738,-0.02967,0.02864,0.02602,-0.00457,0.02704,0.00711,-0.0036,0.00548,-0.03666,0.00915,0.02915,-0.02047,0.01616,0.01819,-0.00607,0.00413,0.00734,-0.00506,-0.01604,0.05816,-0.16948,-0.01422,0.119,-0.02955,0.04874,0.00407,0.00069,0.00593,0.00207,0.00069,0.00593,0.00207,-1e-05,2e-05,1e-05,-0.0622,-0.04783,0.02395,-0.02366,0.00356,0.00524,0.00397,-6e-05,0.00418,0.00397,-6e-05,0.00418,2e-05,-0.0,1e-05,-3.65852,-9.05096,6.70417
1119,0.0003,-0.00014,0.00012,0.01575,-0.00765,0.00634,0.17066,-0.97001,1.61064,0.02483,-0.02904,0.02392,0.02435,-0.00435,0.02353,0.00583,-0.00259,0.00646,-0.03484,0.00585,0.02916,-0.01811,0.014,0.01664,-0.005,0.00339,0.00657,-0.00398,-0.01665,0.06474,-0.18473,-0.0454,0.12714,-0.03358,0.05268,0.00321,0.00131,0.00858,0.00288,0.00131,0.00858,0.00288,-1e-05,2e-05,1e-05,-0.095,-0.03087,0.02344,-0.0212,0.00491,0.00473,0.00416,-0.00022,0.00269,0.00416,-0.00022,0.00269,2e-05,-0.0,1e-05,-3.53085,-9.20406,7.02626
1120,0.00029,-0.00022,0.00024,0.01554,-0.01254,0.01266,0.18843,-0.9636,1.69049,0.02275,-0.02942,0.01847,0.02125,-0.00358,0.01786,0.00387,-0.0013,0.00615,-0.03255,0.00272,0.02799,-0.01592,0.01117,0.01561,-0.00342,0.00216,0.00587,-0.00351,-0.01962,0.07157,-0.19932,-0.08713,0.14107,-0.03793,0.05781,0.00229,0.00193,0.01218,0.00416,0.00193,0.01218,0.00416,-1e-05,3e-05,2e-05,-0.10682,-0.00482,0.04474,-0.02442,0.00383,0.00619,0.00324,-2e-05,0.00322,0.00324,-2e-05,0.00322,1e-05,0.0,1e-05,-3.39644,-9.35922,7.31532
1121,0.00035,-0.00029,0.00028,0.01873,-0.01591,0.01496,0.21844,-0.93264,1.68498,0.02119,-0.0302,0.01486,0.01684,-0.00227,0.01295,0.00208,-0.00025,0.00466,-0.03074,0.00194,0.02566,-0.01304,0.00819,0.01401,-0.00218,0.00135,0.00528,-0.00581,-0.0217,0.07395,-0.20479,-0.16055,0.16038,-0.04209,0.06405,0.00034,0.00265,0.01699,0.00556,0.00265,0.01699,0.00556,-1e-05,4e-05,2e-05,-0.11191,0.02654,0.06366,-0.02844,0.00278,0.00715,0.00182,0.00012,0.00463,0.00182,0.00012,0.00463,-0.0,0.0,1e-05,-3.34634,-9.56156,7.50311
