Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1885,-3.5406,0.0,-0.0,-2.4187,-0.0,0.0,1.25018,-5.84049,14.98642,13.1007,6.60622,-21.13803,-15.92262,-0.39682,0.0,-14.27628,-2.97923,0.00029,23.35161,5.89039,7.10748,7.82415,-5.41482,-15.62502,19.28,15.14238,5.60482,29.55499,-11.30079,21.82151,136.96262,-0.01563,-80.43553,135.40919,0.0026,85.96392,-0.18743,7.35794,-0.00307,1.51168,3.55872,-0.003,-15.30316,-4.67182,11.2962,-37.03962,-8.53812,8.76455,3.94542,-3.17272,4.85154
1886,-3.90525,0.0,0.0,-2.44227,0.0,-0.0,1.34568,-5.65378,14.74874,13.03131,6.802,-21.26881,-15.89359,-0.46757,-2e-05,-14.89021,-3.09912,-0.0004,23.23976,5.86862,7.05253,8.01415,-5.4491,-15.50962,19.24463,15.07879,5.96915,29.12239,-11.64447,21.6747,137.79095,-0.02323,-77.9856,136.09319,0.00012,85.87966,-0.30357,7.38338,-0.00062,1.67087,3.2665,-0.00258,-15.1371,-4.52566,11.56455,-36.84974,-8.50134,9.07052,3.84536,-3.25296,4.88782
1887,-4.23042,-0.0,-0.0,-2.49466,0.0,-0.0,1.42067,-5.66266,14.4959,12.93238,6.95211,-21.53849,-15.83957,-0.47916,6e-05,-15.56675,-3.13435,-0.00059,23.11563,5.90048,7.002,8.20897,-5.44839,-15.24728,19.2988,15.07826,6.35984,28.8478,-11.84468,21.56341,138.62021,-0.01043,-76.05522,136.55167,-0.00264,85.98957,-0.32557,7.18154,-0.0011,1.61201,2.51842,0.00175,-14.94088,-4.34877,11.63105,-36.63984,-8.36152,9.19892,3.73501,-3.28273,4.97058
1888,-4.36691,0.0,-0.0,-2.73855,-0.0,0.0,1.43872,-6.03871,14.23076,12.82652,6.97368,-21.68501,-15.76152,-0.36288,0.00017,-16.24655,-3.14487,-0.00036,23.01997,5.86875,7.09219,8.41565,-5.50437,-15.07229,19.55505,15.04691,6.64689,28.75021,-11.78448,21.62195,139.2404,0.00578,-75.60563,136.73813,-0.00266,85.74092,-0.58919,7.19367,-0.00232,1.32685,1.22173,0.00697,-14.73964,-4.2971,11.41463,-36.44874,-8.2337,9.01561,3.63825,-3.30692,5.01074
1889,-4.2919,0.0,-0.0,-3.05438,-0.0,-0.0,1.39782,-6.5429,13.93946,12.66274,6.83646,-21.5725,-15.69005,-0.14935,0.00013,-16.87312,-3.16594,-4e-05,22.98746,5.74482,7.29657,8.62456,-5.62898,-15.10108,19.98216,14.91085,6.76805,28.71906,-11.56747,21.87022,139.61095,0.00844,-76.46041,136.81668,-0.00042,84.66251,-1.14129,7.38685,-0.00133,0.97816,-0.12178,0.00519,-14.57787,-4.41592,11.06457,-36.3136,-8.2149,8.64354,3.55888,-3.31248,4.89606
1890,-4.11832,0.0,-0.0,-3.12993,0.0,0.0,1.33808,-6.79107,13.67104,12.39903,6.65948,-21.33711,-15.64121,0.03363,-4e-05,-17.43395,-3.20947,2e-05,23.00701,5.61192,7.44338,8.83036,-5.7476,-15.18305,20.45154,14.72154,6.74855,28.64046,-11.40922,22.05284,139.85349,0.00304,-77.53782,137.00119,0.00183,83.23528,-1.72207,7.39099,0.00157,0.85411,-0.88686,0.00038,-14.49942,-4.57292,10.80663,-36.25795,-8.26545,8.34343,3.48973,-3.26637,4.67577
1891,-4.15236,-0.0,0.0,-3.00696,0.0,0.0,1.36011,-6.76802,13.62676,12.14684,6.57472,-21.2241,-15.59705,0.06432,-0.00021,-17.98883,-3.25057,-0.00038,23.01291,5.5391,7.36522,9.04707,-5.82596,-14.99353,20.8715,14.59858,6.68751,28.56266,-11.38448,21.88062,140.08206,-0.00195,-78.12075,137.32632,0.00016,82.31413,-1.98638,6.9212,-0.00078,1.08346,-0.91258,0.00058,-14.56565,-4.64193,10.76394,-36.33024,-8.31377,8.27764,3.4262,-3.20804,4.54051
1892,-4.43769,0.0,0.0,-2.88042,0.0,-0.0,1.45166,-6.72001,13.82417,12.01274,6.60185,-21.24662,-15.52737,-0.03611,-0.00027,-18.59491,-3.27139,-0.00067,22.93646,5.50068,7.11699,9.26395,-5.90569,-14.45521,21.24055,14.58189,6.65304,28.64318,-11.35586,21.37942,140.28116,-0.00443,-78.38142,137.63829,-0.00196,82.1375,-1.71514,6.06575,-0.00725,1.48033,-0.52244,0.00212,-14.83589,-4.67955,10.87877,-36.59625,-8.39114,8.37097,3.35629,-3.2199,4.58763
1893,-4.57491,-0.0,0.0,-2.65903,0.0,-0.0,1.42128,-6.71414,13.91227,11.90682,6.73321,-21.17999,-15.3877,-0.12513,-8e-05,-19.24756,-3.30495,-0.00038,22.75319,5.42978,6.96792,9.45066,-6.03631,-13.86141,21.59521,14.62702,6.57375,28.91295,-11.17609,20.88125,140.33246,-0.00449,-78.67835,137.80513,-0.00141,82.4885,-1.10656,5.32211,-0.0062,1.75346,-0.1647,0.00147,-15.27315,-4.81704,10.97958,-37.03555,-8.55608,8.41377,3.27148,-3.32467,4.73021
1894,-4.38943,0.0,-0.0,-2.24584,0.0,-0.0,1.17136,-6.6662,13.61665,11.6946,6.99103,-20.93217,-15.12835,-0.11311,0.00025,-19.9247,-3.38112,0.00022,22.4727,5.30473,7.08842,9.60957,-6.22585,-13.44901,21.94972,14.7143,6.34269,29.20794,-10.86669,20.69684,140.14447,0.00073,-78.69674,137.85545,0.0002,83.14202,-0.72049,5.2944,-0.00241,1.86993,-0.10366,2e-05,-15.68494,-5.03697,10.93316,-37.46229,-8.74317,8.28782,3.17642,-3.46015,4.84248
1895,-4.22121,-0.0,0.0,-1.80532,0.0,-0.0,0.87076,-6.57381,13.08196,11.39929,7.34684,-20.61184,-14.7558,-0.0348,0.00029,-20.63272,-3.48993,0.00097,22.13001,5.14257,7.37896,9.78569,-6.46155,-13.20425,22.29662,14.85733,5.97973,29.36542,-10.57003,20.85776,139.75055,0.00921,-77.8622,137.89374,0.00197,83.77682,-0.90622,6.16568,-0.00644,2.10747,-0.32964,-0.00209,-15.84581,-5.18242,10.73809,-37.64198,-8.80612,8.05064,3.08158,-3.56822,4.88358
1896,-4.40599,0.0,-0.0,-1.50501,0.0,-0.0,0.76193,-6.49159,12.6402,11.14153,7.68958,-20.29409,-14.35045,0.05217,0.00014,-21.39001,-3.59902,0.00166,21.80849,4.92918,7.61174,10.03847,-6.75267,-13.07107,22.64024,15.03092,5.585,29.39543,-10.40157,21.15787,139.27803,0.00993,-76.5752,137.94217,0.00373,84.01627,-1.51989,7.53934,-0.00941,2.60459,-0.67096,-0.00285,-15.709,-5.15465,10.48125,-37.51698,-8.68533,7.82078,3.00855,-3.675,4.86038
1897,-4.84421,-0.0,0.0,-1.28812,0.0,0.0,0.90529,-6.42094,12.41772,10.94661,7.87174,-19.99392,-14.00019,0.15554,0.00018,-22.18254,-3.64788,0.00149,21.60734,4.63971,7.65747,10.38752,-7.10117,-13.02304,22.99656,15.17205,5.21458,29.43653,-10.39446,21.39379,138.84334,0.00274,-76.01646,137.89465,0.00169,83.54765,-2.22358,8.84567,-0.00465,2.99361,-0.97419,-0.0001,-15.43893,-4.99605,10.23928,-37.25032,-8.44854,7.65408,2.97612,-3.82524,4.75737
1898,-5.19263,0.0,0.0,-1.02904,-0.0,-0.0,1.17298,-6.31349,12.27282,10.71478,7.77458,-19.81399,-13.75141,0.2901,0.00022,-22.96021,-3.53811,-0.00021,21.54768,4.33196,7.56309,10.76687,-7.44623,-12.92887,23.36482,15.23321,4.87564,29.5958,-10.53654,21.50874,138.4872,-0.00338,-76.85544,137.62831,-0.00736,82.13836,-2.7345,9.6726,0.00151,2.74318,-1.18079,0.00303,-15.24117,-4.78931,10.03682,-37.05145,-8.18165,7.54243,2.9624,-3.97219,4.56674
1899,-5.37394,0.0,-0.0,-0.79939,0.0,0.0,1.43837,-6.1195,12.06104,10.40226,7.44872,-19.89627,-13.60502,0.38738,5e-05,-23.6968,-3.20462,-0.00254,21.55081,4.12377,7.4374,11.08079,-7.71439,-12.58403,23.71688,15.20292,4.55778,29.84529,-10.77874,21.52092,138.17114,-0.00579,-78.78938,137.15268,-0.01543,79.95924,-2.83222,9.76606,0.00063,1.82638,-1.26464,0.00276,-15.20776,-4.5594,9.85027,-37.01516,-7.89912,7.45436,2.9278,-4.02225,4.35499
1900,-5.67716,0.0,-0.0,-0.82926,0.0,-0.0,1.67641,-5.84651,11.80773,10.1083,7.19784,-20.16101,-13.51591,0.35224,-0.00019,-24.43301,-2.74303,-0.00337,21.52691,4.06507,7.33706,11.3242,-7.90612,-11.99007,24.02113,15.10327,4.20242,30.05903,-11.0132,21.44832,137.79721,-0.0054,-80.89462,136.59892,-0.01111,77.91763,-2.5011,9.08888,-0.0049,0.7414,-1.17703,0.00031,-15.30147,-4.30672,9.59645,-37.10841,-7.57051,7.31198,2.88622,-3.96308,4.24509
1901,-6.34104,-0.0,0.0,-1.22176,-0.0,0.0,1.90146,-5.62961,11.62561,9.93304,7.34029,-20.2968,-13.42351,0.19213,-0.00037,-25.23392,-2.38882,-0.00156,21.45921,4.10268,7.26524,11.60147,-8.0645,-11.41453,24.27179,14.98628,3.72142,30.14369,-11.11387,21.32758,137.27425,-0.00112,-82.2661,136.06293,0.0014,77.18288,-2.05153,7.90895,-0.00394,-0.09939,-0.87209,-0.00129,-15.45955,-4.08005,9.17432,-37.27538,-7.20365,7.00277,2.90825,-3.87204,4.32438
1902,-7.1442,0.0,0.0,-1.78707,0.0,-0.0,2.06516,-5.66856,11.53626,9.83345,7.86823,-20.10207,-13.2963,0.02839,-0.00027,-26.10987,-2.31423,0.00148,21.37662,4.16232,7.23424,11.98952,-8.19233,-11.10128,24.46968,14.90985,3.15344,30.12551,-11.0459,21.19894,136.62181,0.00486,-82.59144,135.53105,0.00869,78.01217,-1.75483,6.62055,0.00091,-0.66844,-0.36244,-0.00172,-15.66793,-3.96041,8.62723,-37.50253,-6.88969,6.53711,3.02985,-3.81284,4.55448
1903,-7.48206,-0.0,0.0,-2.1694,0.0,0.0,2.03834,-6.02603,11.39086,9.65427,8.45942,-19.65055,-13.12851,-0.01844,8e-05,-27.00037,-2.50556,0.00314,21.26464,4.21525,7.28695,12.41452,-8.25448,-11.11591,24.59205,14.8984,2.73387,30.10017,-10.91413,21.08518,135.9761,0.00686,-82.15839,134.97102,0.00697,79.58605,-1.49269,5.4871,0.00114,-1.09165,0.23773,-0.00156,-15.87499,-3.9791,8.20998,-37.72776,-6.75215,6.14099,3.16695,-3.7658,4.75863
1904,-7.0523,0.0,-0.0,-2.15591,-0.0,-0.0,1.76563,-6.51968,11.02489,9.27234,8.80126,-19.11129,-12.92195,0.06867,0.00039,-27.84372,-2.82358,0.00255,21.07737,4.26477,7.41606,12.73687,-8.24434,-11.42361,24.61442,14.94092,2.67442,30.11747,-10.84447,21.02525,135.46115,0.00425,-81.53078,134.4236,0.00345,81.26736,-1.07617,4.59523,-0.00028,-1.39757,0.79706,-0.00071,-15.91876,-4.04979,8.16774,-37.77634,-6.80208,6.07511,3.1768,-3.67585,4.73763
1905,-6.31815,-0.0,0.0,-1.8286,-0.0,0.0,1.39337,-6.83269,10.45837,8.70247,8.84314,-18.59591,-12.69587,0.21477,0.00036,-28.63311,-3.10598,0.0006,20.83974,4.28766,7.52308,12.93349,-8.22728,-11.90413,24.54319,15.02656,2.9092,30.15058,-10.84372,21.04684,135.09698,0.00139,-81.22888,133.97002,0.00164,83.0259,-0.60184,3.87334,-0.00011,-1.5007,1.31695,0.0012,-15.6864,-3.9962,8.48232,-37.52874,-6.86913,6.38853,3.02825,-3.56081,4.42787
1906,-5.90491,-0.0,-0.0,-1.40372,0.0,-0.0,1.10701,-6.76799,9.86307,8.07167,8.78379,-18.156,-12.49487,0.33739,0.0001,-29.38356,-3.25026,-0.00114,20.65484,4.22742,7.51422,13.10173,-8.30153,-12.36525,24.44527,15.14034,3.12908,30.14807,-10.8388,21.08162,134.82091,-0.00022,-81.51077,133.66638,-0.00061,84.57372,-0.19661,3.11774,-0.00106,-1.36032,1.89563,0.00365,-15.30904,-3.71796,8.9121,-37.12031,-6.77027,6.89363,2.83868,-3.51675,3.94069
1907,-5.78976,0.0,0.0,-1.03123,-0.0,-0.0,0.92034,-6.41704,9.38529,7.50521,8.87435,-17.76771,-12.36489,0.39554,-9e-05,-30.09534,-3.27508,-0.00132,20.5973,4.07182,7.39206,13.31878,-8.50175,-12.68962,24.4562,15.22619,3.03549,30.05193,-10.79574,21.00744,134.53537,-0.00321,-82.45512,133.55284,-0.00174,85.33352,0.22059,2.21878,-0.00198,-1.1258,2.55397,0.00428,-15.06713,-3.31042,9.21811,-36.84655,-6.50527,7.33147,2.72938,-3.59092,3.46289
1908,-5.5385,0.0,0.0,-0.73615,0.0,-0.0,0.76496,-6.04727,9.05085,7.04459,9.19893,-17.34499,-12.32081,0.38844,-8e-05,-30.78197,-3.27566,-0.0002,20.65537,3.89194,7.22837,13.5873,-8.76582,-12.9042,24.666,15.22147,2.57976,29.80917,-10.74113,20.80592,134.16917,-0.00661,-83.96529,133.65845,-0.001,85.34573,0.67862,1.36565,0.00353,-1.10246,3.20058,0.0017,-15.1094,-2.95535,9.29151,-36.87058,-6.2027,7.53247,2.72162,-3.70844,3.11333
1909,-5.05464,0.0,0.0,-0.45134,0.0,-0.0,0.66148,-5.82777,8.77145,6.65074,9.5796,-16.84109,-12.34461,0.35117,-1e-05,-31.47038,-3.2979,0.00069,20.77712,3.7634,7.10337,13.88335,-9.00906,-13.05307,24.98191,15.14476,1.99663,29.46752,-10.71491,20.59591,133.73677,-0.00511,-85.55684,133.92986,-0.00125,85.21391,0.98431,0.94185,0.01225,-1.51303,3.79554,-0.00226,-15.33565,-2.75254,9.16631,-37.09497,-5.96799,7.49129,2.76798,-3.76575,2.86808
1910,-4.66771,0.0,0.0,-0.16464,-0.0,0.0,0.66938,-5.74162,8.42256,6.27308,9.71244,-16.31284,-12.40488,0.34125,-2e-05,-32.1449,-3.29858,0.00051,20.9128,3.697,7.09039,14.18233,-9.18533,-13.06715,25.21948,15.09602,1.53528,29.20228,-10.73319,20.48112,133.29016,0.00092,-86.58326,134.21626,-0.00155,85.06324,0.87456,1.33246,0.00616,-2.25521,4.4013,-0.00417,-15.52856,-2.69359,8.97826,-37.29472,-5.8436,7.33788,2.80773,-3.75322,2.6439
1911,-4.65108,-0.0,-0.0,-0.03617,0.0,0.0,0.76696,-5.77438,7.97532,5.91945,9.4539,-15.87633,-12.46459,0.39741,-4e-05,-32.74962,-3.22144,-0.0002,21.00537,3.67388,7.21721,14.44898,-9.27683,-12.81491,25.33595,15.14434,1.15573,29.12736,-10.78109,20.43192,132.81096,0.00489,-86.85564,134.39499,-0.00133,84.45657,0.10658,2.75796,-0.02484,-2.96838,4.92039,-0.00167,-15.54308,-2.7089,8.82295,-37.3172,-5.80028,7.18736,2.78755,-3.74041,2.44083
1912,-4.98584,0.0,-0.0,-0.23347,0.0,-0.0,0.87698,-6.00937,7.55396,5.66069,8.94586,-15.59263,-12.48053,0.50188,1e-05,-33.2686,-3.06333,-0.00075,21.00541,3.67575,7.4119,14.65784,-9.30523,-12.27234,25.45377,15.25407,0.63603,29.14107,-10.83876,20.34757,132.2626,0.0028,-86.86715,134.48859,-0.00134,83.47929,-1.32589,4.92405,-0.04786,-3.3002,5.03086,0.00016,-15.38357,-2.70127,8.66788,-37.16461,-5.73573,7.04563,2.69095,-3.78327,2.34205
1913,-5.54415,0.0,0.0,-0.69943,0.0,0.0,0.96842,-6.42055,7.30786,5.55979,8.45324,-15.39671,-12.42448,0.58768,2e-05,-33.75373,-2.87383,-0.00088,20.92463,3.66267,7.55216,14.82527,-9.34922,-11.59611,25.64479,15.34209,-0.0379,29.05747,-10.89712,20.17972,131.75851,-0.00058,-87.11668,134.62976,-0.00123,82.79891,-2.84322,6.84292,-0.02555,-3.06452,4.65103,-0.00258,-15.14529,-2.59119,8.47184,-36.93123,-5.56083,6.90394,2.56476,-3.89215,2.38337
1914,-6.11725,0.0,-0.0,-1.18489,0.0,0.0,1.04185,-6.73555,7.1972,5.57315,8.17812,-15.14467,-12.31658,0.60069,-7e-05,-34.24957,-2.73818,-0.00027,20.84277,3.60164,7.59167,14.98373,-9.46234,-11.04367,25.83287,15.36283,-0.61307,28.81733,-10.9424,19.94949,131.52087,-0.00182,-87.25811,134.92123,-0.00102,82.59834,-3.57596,7.50212,0.00325,-2.32673,4.16197,-0.00278,-14.91732,-2.36724,8.27684,-36.7041,-5.28057,6.80572,2.47912,-4.04099,2.48575
1915,-6.34063,-0.0,-0.0,-1.45444,-0.0,0.0,1.04628,-6.68792,7.01133,5.55184,8.2106,-14.72742,-12.21007,0.5559,-9e-05,-34.72996,-2.73571,0.00071,20.83657,3.51696,7.5713,15.13037,-9.59455,-10.80375,25.94581,15.29607,-0.91401,28.4885,-10.96123,19.68004,131.64977,-0.00604,-86.56256,135.35219,-0.00109,82.5677,-3.17199,6.75906,-0.00222,-1.41592,3.94065,0.00127,-14.75125,-2.09994,8.11243,-36.53642,-4.97139,6.75215,2.45799,-4.1697,2.53935
1916,-6.15776,0.0,-0.0,-1.47992,0.0,0.0,0.96129,-6.31975,6.69278,5.3923,8.49598,-14.16832,-12.12638,0.50454,-4e-05,-35.1279,-2.84041,0.0009,20.89578,3.45566,7.47194,15.22338,-9.66363,-10.8116,26.0174,15.1119,-1.00515,28.13767,-10.96856,19.39113,132.07339,-0.00872,-85.1674,135.8385,-0.00107,82.52328,-1.97096,5.25084,-0.01742,-0.70924,3.95633,0.00302,-14.65439,-1.88816,7.93494,-36.44067,-4.7089,6.66573,2.46843,-4.21831,2.50897
1917,-6.12342,0.0,0.0,-1.46596,0.0,0.0,0.8915,-5.91678,6.45646,5.15493,8.84767,-13.60379,-12.04547,0.46754,-2e-05,-35.39664,-2.90704,0.00029,20.92198,3.43675,7.18421,15.2092,-9.65032,-10.781,26.09934,14.82682,-0.99211,27.80202,-10.99534,19.146,132.69368,-0.00245,-84.03707,136.28983,0.00065,82.25768,-0.50082,3.71379,-0.01634,-0.3352,3.93811,0.00181,-14.54867,-1.76043,7.71822,-36.34044,-4.50989,6.51151,2.45195,-4.17647,2.42111
1918,-6.59219,0.0,-0.0,-1.6066,0.0,0.0,0.90376,-5.733,6.44561,5.00535,9.10006,-13.11522,-11.97273,0.45291,-3e-05,-35.54694,-2.84493,-0.00014,20.84808,3.45102,6.72454,15.06879,-9.58795,-10.5186,26.20128,14.53838,-0.92012,27.54119,-11.03847,18.98862,133.42809,0.00704,-83.77085,136.63525,0.00157,81.58378,0.81594,2.72369,-0.00204,-0.11879,3.71492,-4e-05,-14.30856,-1.65161,7.50675,-36.10608,-4.33038,6.35519,2.36383,-4.09356,2.31029
1919,-7.1209,0.0,0.0,-1.84588,0.0,0.0,0.91383,-5.81887,6.49635,5.06447,9.19839,-12.62325,-11.95793,0.491,-0.00012,-35.66708,-2.7216,-0.00024,20.74815,3.44925,6.32244,14.88085,-9.53956,-10.09871,26.33996,14.33381,-0.90954,27.41718,-11.06178,18.84306,134.14702,0.00972,-84.08281,136.84549,-4e-05,80.71323,1.64857,2.61293,0.00664,0.17386,3.3305,-0.00142,-13.92927,-1.50899,7.34085,-35.7297,-4.13637,6.25388,2.2288,-4.0547,2.2227
1920,-7.23844,0.0,0.0,-1.93225,0.0,0.0,0.86416,-6.03612,6.39999,5.31175,9.12486,-12.01146,-12.03619,0.57688,-0.00019,-35.86883,-2.63015,-0.00023,20.76007,3.3654,6.1592,14.77971,-9.57604,-9.6768,26.5473,14.19395,-1.14443,27.40649,-11.06507,18.59567,134.72261,0.0051,-84.27556,136.96954,-0.00139,79.95379,1.86607,3.16579,0.0027,0.57882,2.95106,-0.00142,-13.58877,-1.38065,7.21881,-35.39077,-3.97189,6.18811,2.13833,-4.11983,2.21592
1921,-7.05031,-0.0,0.0,-1.68999,0.0,0.0,0.80551,-6.20331,6.1862,5.61522,8.91537,-11.27433,-12.18879,0.63362,-2e-05,-36.14543,-2.59782,-0.00011,20.90697,3.22071,6.18333,14.79328,-9.6918,-9.32858,26.80948,14.02673,-1.63013,27.38725,-11.11247,18.25166,135.14757,-0.00226,-83.77914,137.11891,-0.00083,79.3335,1.72623,3.70966,-0.0016,0.99266,2.67085,-0.00137,-13.44496,-1.3515,7.16481,-35.24838,-3.92478,6.14872,2.15184,-4.25188,2.32402
1922,-6.76391,0.0,-0.0,-1.23468,-0.0,0.0,0.73609,-6.23548,5.97962,5.85929,8.76035,-10.50813,-12.35292,0.61143,0.0002,-36.34327,-2.64202,-0.00019,21.08176,3.11442,6.27547,14.80099,-9.79217,-9.09652,27.05779,13.78616,-2.12728,27.27981,-11.25176,17.92789,135.51559,-0.00944,-82.39912,137.33984,0.00028,78.76252,1.70442,3.85255,-0.00165,1.36441,2.40139,-0.00236,-13.44622,-1.41831,7.23738,-35.24845,-4.01376,6.19137,2.23809,-4.35277,2.51411
1923,-6.27561,0.0,0.0,-0.78792,0.0,-0.0,0.55536,-6.15035,5.74475,5.9978,8.85394,-9.80757,-12.45031,0.57505,0.00024,-36.3388,-2.76801,-0.00062,21.1996,3.06494,6.41952,14.69318,-9.82313,-9.01419,27.24297,13.50697,-2.44527,27.17741,-11.42345,17.7304,135.8912,-0.01018,-80.64311,137.50368,0.00118,78.31158,1.9372,3.8684,-0.00031,1.6165,2.01933,-0.00194,-13.4434,-1.47244,7.41486,-35.2398,-4.1299,6.33637,2.33411,-4.39601,2.67886
1924,-5.54544,0.0,0.0,-0.32245,-0.0,0.0,0.25258,-6.00554,5.38822,6.00422,9.11133,-9.23011,-12.43624,0.61338,0.00028,-36.16548,-2.88713,-0.00051,21.26068,2.98997,6.61625,14.47965,-9.825,-8.99102,27.3724,13.21178,-2.67226,27.23353,-11.50663,17.67694,136.27493,-0.00028,-79.81257,137.40961,0.00446,78.23955,2.03478,4.13832,-0.00104,1.58061,1.51097,0.00113,-13.40426,-1.41299,7.54022,-35.19384,-4.12123,6.47517,2.41224,-4.447,2.73677
1925,-5.11151,0.0,0.0,0.25798,0.0,0.0,0.03523,-5.89132,5.02249,5.90459,9.27423,-8.87235,-12.34136,0.70174,0.00024,-35.92188,-2.84183,0.00057,21.27051,2.87192,6.75557,14.21249,-9.82222,-8.76141,27.45415,12.8833,-2.96047,27.44538,-11.47512,17.71758,136.66484,0.01134,-80.84368,137.00581,0.00801,78.58292,1.64396,4.59923,-0.00319,1.28244,0.92032,0.00321,-13.39637,-1.25895,7.45721,-35.18541,-3.94739,6.45524,2.47381,-4.53267,2.72151
1926,-5.50458,0.0,-0.0,0.75025,0.0,-0.0,0.0884,-5.90622,4.8457,5.81845,9.30363,-8.77672,-12.24175,0.75462,5e-05,-35.64295,-2.62746,0.00132,21.2157,2.79833,6.72398,13.90399,-9.76468,-8.21231,27.46679,12.55552,-3.2283,27.66686,-11.44764,17.80794,137.04706,0.01141,-82.92071,136.44237,0.00322,78.76641,0.96303,5.02733,-0.00211,1.05443,0.3818,0.00231,-13.42714,-1.11986,7.18557,-35.22398,-3.71741,6.25425,2.52364,-4.58869,2.69311
1927,-6.24273,0.0,-0.0,0.91587,0.0,0.0,0.26712,-6.06897,4.83155,5.84061,9.39352,-8.76748,-12.18335,0.7658,-5e-05,-35.30728,-2.48488,0.00042,21.13184,2.82845,6.56675,13.55968,-9.59782,-7.65391,27.4241,12.30955,-3.29477,27.80201,-11.53562,17.9378,137.34012,0.00307,-84.20669,135.90292,-0.00796,78.04732,0.52654,5.46388,0.00217,1.14131,0.15053,0.00184,-13.42144,-1.07596,6.91046,-35.22824,-3.57449,6.01469,2.57056,-4.55287,2.63752
1928,-6.35,0.0,-0.0,0.89453,-0.0,-0.0,0.27163,-6.30349,4.80266,5.93754,9.64404,-8.63197,-12.15514,0.78557,-4e-05,-34.90253,-2.61977,-0.00135,21.11213,2.92637,6.40991,13.22875,-9.33102,-7.45527,27.41148,12.15335,-3.20279,27.8922,-11.69427,18.10801,137.44701,-9e-05,-83.95204,135.45859,-0.01351,76.58714,0.60977,6.03006,0.00667,1.35982,0.35666,0.00119,-13.32275,-1.1172,6.7903,-35.13517,-3.56815,5.88758,2.63526,-4.44305,2.54344
1929,-5.66709,0.0,-0.0,0.984,0.0,-0.0,0.04324,-6.51392,4.6935,6.02079,9.99304,-8.37892,-12.12413,0.82383,-1e-05,-34.43768,-2.95214,-0.00194,21.22697,2.99443,6.30388,12.9743,-9.06202,-7.6055,27.49671,12.00524,-3.21147,28.03659,-11.77437,18.32691,137.36176,0.00037,-83.12793,135.09126,-0.00707,75.85541,0.92016,6.60374,0.00631,1.29459,0.8396,-0.00256,-13.14044,-1.17183,6.79487,-34.95396,-3.62057,5.87149,2.75251,-4.35034,2.47521
1930,-4.8615,0.0,-0.0,1.19326,0.0,0.0,-0.24055,-6.61651,4.53309,6.05911,10.35186,-8.15487,-12.06911,0.85361,-0.0,-33.91393,-3.23533,-0.001,21.45108,2.94372,6.23383,12.79096,-8.92001,-7.82729,27.62691,11.80678,-3.50331,28.28526,-11.6917,18.62459,137.15697,-0.00242,-83.0697,134.73941,0.00601,77.29946,1.01801,6.86915,0.00173,0.74907,1.30268,-0.00462,-12.91466,-1.18521,6.76996,-34.72945,-3.62374,5.84334,2.94732,-4.3681,2.48301
1931,-4.27235,0.0,-0.0,1.27085,-0.0,0.0,-0.49421,-6.504,4.27963,6.05719,10.61002,-7.97034,-11.97752,0.86279,-1e-05,-33.29581,-3.33969,-0.00032,21.66745,2.78354,6.20947,12.57502,-8.93048,-7.97556,27.65852,11.60958,-3.97425,28.60551,-11.51483,19.03082,136.89738,-0.00477,-83.91236,134.29306,0.012,80.3589,1.03714,6.5076,-0.00751,-0.06854,1.47971,-0.00103,-12.66916,-1.1782,6.66125,-34.48788,-3.57684,5.74485,3.18451,-4.50048,2.52094
1932,-3.58035,0.0,-0.0,1.10159,0.0,-0.0,-0.80175,-6.13066,3.8975,6.00939,10.65312,-7.71219,-11.83983,0.86783,3e-05,-32.53093,-3.31885,-0.0003,21.75975,2.60916,6.2481,12.21194,-8.99601,-8.11897,27.4834,11.54835,-4.30118,28.91659,-11.39302,19.53009,136.64706,-0.00265,-84.5268,133.68266,0.00141,82.87266,1.4483,5.4949,-0.02,-0.75546,1.31029,0.00256,-12.39414,-1.19411,6.58405,-34.21611,-3.56292,5.66713,3.37145,-4.66854,2.5183
