Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2478,0.00022,-0.00027,-0.00017,0.00987,-0.0092,-0.00743,0.07701,-0.08326,-0.17988,0.00548,-0.00575,-0.00247,0.00173,-5e-05,-0.00063,0.00028,-0.00123,0.00046,-0.00741,0.00081,-5e-05,0.00173,-0.00037,-0.00186,-0.00037,0.00019,-0.00057,-0.00195,0.00738,-0.00453,0.04282,-0.07002,-0.02051,-0.0215,0.00668,0.00046,-0.0008,0.00141,-0.00064,-0.0008,0.00141,-0.00064,0.0,-0.0,-0.0,-0.01545,-0.02634,-0.03651,-0.01529,0.00711,-0.0031,-0.00041,0.00052,-0.00179,-0.00041,0.00052,-0.00179,0.0,1e-05,-1e-05,-1.54498,-0.87399,-0.21676
2479,0.00042,-0.00033,2e-05,0.01816,-0.01184,0.00107,0.03094,-0.07947,-0.15739,0.00563,-0.00422,-0.00172,0.00189,0.00045,-0.00015,-0.00038,-0.00132,0.00093,-0.00532,0.00033,-0.00072,0.00165,-0.00059,-0.00246,-0.00077,0.00039,-0.00098,0.00069,0.00796,-0.0074,0.04082,-0.0942,-0.02269,-0.02084,0.01048,-0.00084,-0.00103,0.00113,-0.00135,-0.00103,0.00113,-0.00135,-0.0,-0.0,-0.0,-0.02903,-0.00852,-0.0266,-0.01465,0.00166,-0.00272,-0.00137,0.00082,-0.00167,-0.00137,0.00082,-0.00167,1e-05,1e-05,-1e-05,-1.48839,-0.8706,-0.19574
2480,0.00078,-0.00027,5e-05,0.03329,-0.01082,0.00216,-0.04729,-0.08474,-0.14654,0.00226,-0.00286,-0.00183,-0.00017,0.00041,-0.00072,-0.00015,-0.00116,0.00082,-0.00167,-0.00061,-0.00206,0.00125,0.00024,-0.00228,-0.0003,0.00028,-0.00078,0.0035,0.00586,-0.01197,0.0414,-0.10918,-0.01052,-0.0194,0.01369,-0.00016,-0.00155,0.00151,-0.00163,-0.00155,0.00151,-0.00163,-1e-05,-0.0,-1e-05,-0.03951,0.00993,-0.01822,-0.01372,-0.00138,-0.00248,-0.00207,0.00077,-0.00131,-0.00207,0.00077,-0.00131,2e-05,1e-05,-0.0,-1.39834,-0.80059,-0.24343
2481,0.00094,-0.00023,-7e-05,0.04012,-0.00948,-0.00301,-0.09709,-0.09657,-0.15027,-0.00319,-0.00199,-0.00281,-0.00336,0.0004,-0.0017,0.00058,-0.00095,0.00067,0.00164,-0.00223,-0.0038,0.00069,0.00215,-0.00098,0.001,0.00011,-1e-05,0.00276,0.0031,-0.01439,0.04877,-0.10737,0.00632,-0.01929,0.01358,0.00224,-0.00185,0.00212,-0.00106,-0.00185,0.00212,-0.00106,-1e-05,-0.0,-0.0,-0.03135,0.01052,-0.01387,-0.0132,-0.00085,-0.00202,-0.00221,0.00058,-0.00087,-0.00221,0.00058,-0.00087,1e-05,1e-05,-0.0,-1.26809,-0.79029,-0.33789
2482,0.00081,-0.00028,-0.00021,0.03482,-0.01052,-0.00906,-0.07767,-0.09765,-0.16025,-0.00694,-0.00253,-0.00395,-0.00531,0.00055,-0.00191,0.00095,-0.00072,0.00074,0.00363,-0.00373,-0.00526,-0.00029,0.00364,-8e-05,0.00226,-7e-05,0.00035,-0.00069,0.00116,-0.01365,0.06101,-0.0994,0.01341,-0.02135,0.01062,0.00441,-0.00185,0.00276,0.0001,-0.00185,0.00276,0.0001,-1e-05,0.0,0.0,-0.01298,-0.01326,-0.00905,-0.01283,0.00206,-0.00058,-0.00184,0.00039,-0.00044,-0.00184,0.00039,-0.00044,-0.0,0.0,-0.0,-1.15836,-0.9044,-0.42511
2483,0.00063,-0.00036,-0.00028,0.02735,-0.01285,-0.01189,-0.02422,-0.10085,-0.17226,-0.00655,-0.00508,-0.00456,-0.00485,0.00038,-0.00107,0.00064,-0.00039,0.0007,0.00468,-0.00427,-0.00571,-0.00146,0.00331,-0.00077,0.00262,-0.00034,-0.00027,-0.00458,0.00197,-0.01266,0.07296,-0.10035,0.0108,-0.02313,0.00818,0.00505,-0.0017,0.00303,0.00089,-0.0017,0.00303,0.00089,-1e-05,1e-05,0.0,-0.00296,-0.03823,-0.01078,-0.01215,0.00449,0.00017,-0.00124,0.00023,2e-05,-0.00124,0.00023,2e-05,-1e-05,0.0,-0.0,-1.15084,-1.03973,-0.46788
2484,0.0006,-0.00041,-0.00025,0.02645,-0.01435,-0.01047,-0.00875,-0.11697,-0.16853,-0.0037,-0.00837,-0.00454,-0.00304,-0.00043,-7e-05,-0.00012,-0.00012,0.00031,0.00537,-0.0044,-0.00537,-0.00161,0.00175,-0.0021,0.00185,-0.00034,-0.00115,-0.00644,0.00528,-0.01275,0.07542,-0.10924,0.00393,-0.02207,0.00805,0.00388,-0.0016,0.00281,0.00064,-0.0016,0.00281,0.00064,-1e-05,1e-05,0.0,-0.00665,-0.04068,-0.02308,-0.01137,0.00428,-0.00113,-0.00095,0.00022,0.00065,-0.00095,0.00022,0.00065,-2e-05,0.0,0.0,-1.22989,-1.13491,-0.44274
2485,0.00071,-0.0004,-0.00019,0.03089,-0.01456,-0.00797,-0.05061,-0.11937,-0.12316,-0.00226,-0.01018,-0.00429,-0.00159,-0.00153,0.00022,-0.0008,-0.00015,-0.00022,0.00492,-0.00479,-0.00483,0.00011,0.00056,-0.00227,0.00027,0.0004,-0.00121,-0.00444,0.00679,-0.01095,0.06042,-0.11212,-0.00678,-0.01905,0.00863,0.00146,-0.00171,0.00273,-0.00022,-0.00171,0.00273,-0.00022,-1e-05,1e-05,-0.0,-0.01499,-0.0275,-0.02844,-0.01058,0.00187,-0.00221,-0.00141,0.00053,0.00138,-0.00141,0.00053,0.00138,-1e-05,0.0,0.0,-1.34547,-1.2872,-0.32254
2486,0.00084,-0.00035,-0.00022,0.03624,-0.01297,-0.00917,-0.10432,-0.08121,-0.04755,-0.00364,-0.00981,-0.00432,-0.00116,-0.00218,-0.00025,-0.00085,-0.00049,-0.00046,0.00223,-0.00434,-0.00378,0.00292,0.00021,-0.00118,-0.00137,0.0016,-0.00047,-0.00115,0.00341,-0.00582,0.03696,-0.10644,-0.01595,-0.01692,0.00823,-0.00039,-0.00191,0.00333,-0.00067,-0.00191,0.00333,-0.00067,-1e-05,1e-05,-0.0,-0.01758,-0.01898,-0.0131,-0.00959,-0.00027,-0.00077,-0.0022,0.00088,0.00188,-0.0022,0.00088,0.00188,0.0,1e-05,1e-05,-1.54071,-1.5276,-0.11864
2487,0.00094,-0.00023,-0.00031,0.04026,-0.00896,-0.0135,-0.12583,-0.02591,0.00513,-0.00535,-0.00844,-0.00475,-0.00121,-0.00191,-0.00097,-0.00024,-0.00094,-0.00025,-0.0019,-0.00167,-0.00176,0.00478,-2e-05,-0.00056,-0.00215,0.00208,0.00014,-0.00152,-0.00251,-0.00169,0.02454,-0.10572,-0.01548,-0.01651,0.00722,-0.00032,-0.00203,0.00415,-0.00018,-0.00203,0.00415,-0.00018,-0.0,1e-05,-0.0,-0.01493,-0.01935,0.00779,-0.00868,-0.00012,0.00162,-0.0025,0.00078,0.00186,-0.0025,0.00078,0.00186,1e-05,0.0,1e-05,-1.8568,-1.68914,0.07499
2488,0.00093,-9e-05,-0.00036,0.03955,-0.00412,-0.01538,-0.10775,-0.00768,0.00129,-0.0045,-0.00758,-0.00502,-0.00108,-0.0012,-0.00151,0.00057,-0.00117,3e-05,-0.00512,0.00175,-1e-05,0.00386,-0.0005,-0.00167,-0.00168,0.00103,-9e-05,-0.00532,-0.00669,-0.0026,0.02528,-0.11479,-0.01361,-0.01623,0.00612,7e-05,-0.00216,0.00461,0.00081,-0.00216,0.00461,0.00081,-0.0,1e-05,0.0,-0.01925,-0.01924,0.01414,-0.00817,0.00195,0.00236,-0.0021,0.00023,0.00137,-0.0021,0.00023,0.00137,-0.0,-0.0,1e-05,-2.1872,-1.62354,0.14565
2489,0.00072,-3e-05,-0.0003,0.03076,-0.00164,-0.013,-0.06325,-0.04351,-0.04055,-0.00139,-0.00775,-0.00451,-0.00077,-0.00089,-0.00143,0.00113,-0.00086,-9e-05,-0.00596,0.0026,-0.00059,-0.00017,-0.00055,-0.00395,-0.00052,-0.00109,-0.00095,-0.00797,-0.00779,-0.00677,0.02364,-0.12023,-0.02458,-0.01471,0.00482,-0.00151,-0.00244,0.00469,0.00132,-0.00244,0.00469,0.00132,-1e-05,1e-05,0.0,-0.03623,-0.01103,0.00689,-0.00781,0.00361,0.00129,-0.00122,-0.00035,0.00072,-0.00122,-0.00035,0.00072,-1e-05,-1e-05,0.0,-2.39027,-1.40996,0.06843
2490,0.00039,-0.00011,-0.00023,0.01687,-0.00408,-0.00998,-0.0166,-0.09029,-0.08668,0.00146,-0.00819,-0.00325,-0.00068,-0.00112,-0.00067,0.0012,-0.0002,-0.00042,-0.00483,0.00017,-0.00369,-0.00527,0.0008,-0.00589,0.00053,-0.00315,-0.00146,-0.00911,-0.00621,-0.00991,0.01163,-0.11411,-0.03926,-0.01208,0.0041,-0.00401,-0.00258,0.00441,0.00102,-0.00258,0.00441,0.00102,-1e-05,1e-05,0.0,-0.05194,0.00582,-0.00556,-0.00759,0.00323,-0.00068,0.00012,-0.0006,0.00014,0.00012,-0.0006,0.00014,-1e-05,-1e-05,0.0,-2.47345,-1.23049,-0.08104
2491,0.0001,-0.00035,-0.00021,0.00526,-0.01153,-0.00847,0.0038,-0.10008,-0.11852,0.00244,-0.00756,-0.00177,-0.00094,-0.00144,0.00017,0.00083,0.0002,-0.00051,-0.00309,-0.00286,-0.00718,-0.00783,0.00348,-0.00634,0.00122,-0.00414,-0.00085,-0.012,-0.00224,-0.00989,-0.00513,-0.1062,-0.0374,-0.00943,0.0051,-0.00471,-0.00223,0.0037,0.00069,-0.00223,0.0037,0.00069,-2e-05,2e-05,0.0,-0.0525,0.0211,-0.02013,-0.00744,0.00158,-0.0029,0.00151,-0.00042,-0.00044,0.00151,-0.00042,-0.00044,-2e-05,-0.0,-0.0,-2.52716,-1.15825,-0.19945
2492,-1e-05,-0.0006,-0.00019,0.00121,-0.02001,-0.00742,-0.01453,-0.08109,-0.12944,0.00226,-0.00583,-0.00059,-0.00131,-0.00137,0.00061,0.0003,0.00021,-0.00027,-0.00185,-0.00408,-0.00878,-0.0061,0.00588,-0.00487,0.00185,-0.00362,0.00047,-0.01483,0.00153,-0.00722,-0.02007,-0.10283,-0.02325,-0.00773,0.00672,-0.00368,-0.00177,0.00312,0.00115,-0.00177,0.00312,0.00115,-2e-05,2e-05,1e-05,-0.0486,0.02024,-0.028,-0.00599,0.00039,-0.00377,0.00166,0.0001,-0.0011,0.00166,0.0001,-0.0011,-1e-05,1e-05,-1e-05,-2.56849,-1.1808,-0.22711
2493,0.0001,-0.00072,-0.00017,0.00589,-0.0244,-0.00638,-0.06538,-0.0805,-0.12475,0.00225,-0.00487,-0.00019,-0.0018,-0.00058,0.00121,-0.00019,0.00029,0.0003,-0.00173,-0.00301,-0.00775,-0.0022,0.0065,-0.00249,0.00247,-0.00208,0.00134,-0.01247,0.00081,-0.00387,-0.02984,-0.09667,-0.01673,-0.00689,0.00658,-0.00301,-0.00188,0.00334,0.00193,-0.00188,0.00334,0.00193,-2e-05,2e-05,1e-05,-0.06066,0.00677,-0.01811,-0.0019,4e-05,-0.00206,0.00017,0.0005,-0.00162,0.00017,0.0005,-0.00162,-0.0,1e-05,-1e-05,-2.58574,-1.27233,-0.16209
2494,0.00031,-0.00068,-0.00015,0.01476,-0.02361,-0.0055,-0.1313,-0.10653,-0.11153,0.00211,-0.00624,-0.00075,-0.00249,0.00037,0.00237,-0.00062,0.00056,0.00105,-0.00314,0.00017,-0.00504,0.00064,0.00565,-0.00108,0.00232,-0.00052,0.00123,-0.00655,-0.00411,-0.00184,-0.03383,-0.0873,-0.01887,-0.00586,0.00493,-0.00313,-0.0024,0.00393,0.00197,-0.0024,0.00393,0.00197,-1e-05,1e-05,1e-05,-0.08736,0.00183,0.00089,0.00348,-0.00029,0.00045,-0.00127,0.00031,-0.00167,-0.00127,0.00031,-0.00167,0.0,1e-05,-1e-05,-2.66239,-1.36548,-0.02957
2495,0.00044,-0.00056,-0.00012,0.01975,-0.01977,-0.00436,-0.17874,-0.10869,-0.08714,0.00099,-0.00887,-0.00184,-0.00284,0.00028,0.00307,-0.00109,0.00055,0.00135,-0.00622,0.00429,-0.00243,0.00155,0.00469,-0.00122,0.00067,0.00046,0.00079,-0.00376,-0.00837,-0.00173,-0.0374,-0.08705,-0.01792,-0.00422,0.00409,-0.00322,-0.00247,0.00394,0.00121,-0.00247,0.00394,0.00121,-1e-05,0.0,0.0,-0.10896,0.01354,0.00963,0.00694,-0.00079,0.00116,-0.00102,-0.00035,-0.00128,-0.00102,-0.00035,-0.00128,-0.0,-0.0,-0.0,-2.89188,-1.40721,0.12045
2496,0.00045,-0.00038,-0.00011,0.01967,-0.01357,-0.00433,-0.1704,-0.06177,-0.0678,-3e-05,-0.00998,-0.00279,-0.0025,-0.00035,0.00235,-0.00166,0.00017,0.00101,-0.00926,0.00664,-0.00146,0.00206,0.00478,-0.0014,-0.0019,0.00124,0.00099,-0.00519,-0.0097,-0.0032,-0.04818,-0.09854,-0.01623,-0.00263,0.00445,-0.00361,-0.00189,0.00349,0.00038,-0.00189,0.00349,0.00038,-1e-05,1e-05,0.0,-0.11596,0.02677,0.00934,0.00708,-0.00059,0.00068,7e-05,-0.00089,-0.0008,7e-05,-0.00089,-0.0008,-1e-05,-1e-05,-0.0,-3.19733,-1.45926,0.19287
2497,0.00049,-0.00014,-0.0002,0.02094,-0.00538,-0.00864,-0.10486,-0.01836,-0.09334,0.00051,-0.0083,-0.00345,-0.00225,0.00045,0.00079,-0.00194,-0.00011,0.00085,-0.00878,0.00548,-0.00269,0.00388,0.00655,6e-05,-0.00365,0.00236,0.00225,-0.00603,-0.00988,-0.00547,-0.06504,-0.10747,-0.02035,-0.00185,0.00455,-0.00455,-0.00122,0.00338,-5e-05,-0.00122,0.00338,-5e-05,0.0,2e-05,-0.0,-0.11848,0.02908,0.01421,0.00596,0.00045,0.00117,0.00026,-0.00099,-0.00038,0.00026,-0.00099,-0.00038,-0.0,-1e-05,0.0,-3.38572,-1.57198,0.11309
2498,0.0006,1e-05,-0.0004,0.02552,0.00023,-0.0175,-0.03395,-0.03553,-0.1626,0.00133,-0.00508,-0.00398,-0.00291,0.00267,-0.00052,-0.00135,-4e-05,0.0013,-0.00363,0.00212,-0.00531,0.00639,0.00931,0.00249,-0.00331,0.00345,0.00387,-0.00458,-0.00967,-0.00681,-0.07737,-0.10195,-0.02031,-0.00188,0.00402,-0.00446,-0.00068,0.00347,0.00011,-0.00068,0.00347,0.00011,1e-05,2e-05,-0.0,-0.12522,0.03031,0.01899,0.00654,0.00075,0.00172,-0.00025,-0.00082,5e-05,-0.00025,-0.00082,5e-05,1e-05,-2e-05,0.0,-3.36819,-1.59519,-0.06549
2499,0.00068,-0.0001,-0.00061,0.02914,-0.00302,-0.02629,-0.02206,-0.09457,-0.2149,0.00032,-0.00236,-0.00422,-0.00378,0.0041,-0.00108,-0.0001,0.0002,0.0017,0.00254,-0.00104,-0.00768,0.00649,0.01036,0.00287,-0.00127,0.00338,0.00386,-0.00435,-0.00771,-0.00561,-0.07797,-0.08369,-0.00655,-0.00184,0.00345,-0.00235,-6e-05,0.00279,0.00093,-6e-05,0.00279,0.00093,1e-05,2e-05,-0.0,-0.12721,0.0436,0.0075,0.00908,-0.00108,-7e-05,0.00011,-0.00066,0.00028,0.00011,-0.00066,0.00028,1e-05,-1e-05,0.0,-3.21785,-1.34508,-0.20962
2500,0.00068,-0.00046,-0.00074,0.03017,-0.01496,-0.03088,-0.08123,-0.13272,-0.20786,-0.00162,-0.00136,-0.00382,-0.00359,0.00362,-0.00079,0.00071,0.00042,0.00147,0.00566,-0.00293,-0.00839,0.00191,0.00717,-0.00104,0.00082,0.00167,0.00067,-0.00702,-0.00458,-0.00287,-0.07112,-0.05886,0.00771,-0.00088,0.00224,-0.00014,0.00057,0.00122,0.00184,0.00057,0.00122,0.00184,0.0,2e-05,0.0,-0.11424,0.05909,-0.01205,0.0112,-0.0037,-0.00293,0.00151,-0.00057,0.00013,0.00151,-0.00057,0.00013,-0.0,-1e-05,0.0,-3.02883,-0.93147,-0.2611
2501,0.00066,-0.00081,-0.00076,0.03016,-0.02698,-0.03129,-0.15356,-0.1212,-0.16169,-0.00179,-0.00211,-0.00288,-0.00205,0.00206,-6e-05,0.00043,0.00036,0.0009,0.00524,-0.00321,-0.00668,-0.00506,0.0006,-0.00754,0.00152,-0.00086,-0.00428,-0.00885,-0.00352,-0.00181,-0.06417,-0.0333,0.00448,0.00052,-0.00042,-2e-05,0.00086,-0.00019,0.00174,0.00086,-0.00019,0.00174,-0.0,2e-05,1e-05,-0.0955,0.05667,-0.01349,0.01168,-0.00426,-0.00309,0.00246,-0.00057,0.00022,0.00246,-0.00057,0.00022,-1e-05,-0.0,-0.0,-2.80925,-0.69775,-0.24132
2502,0.00062,-0.00088,-0.0007,0.02862,-0.02959,-0.02855,-0.16478,-0.08244,-0.11227,1e-05,-0.00385,-0.00208,-8e-05,0.00031,0.00015,-0.00044,-0.00019,0.00035,0.00244,-0.00138,-0.00251,-0.00826,-0.00546,-0.01106,0.00056,-0.00227,-0.00711,-0.00707,-0.00549,-0.00422,-0.05475,-0.01685,-0.01119,0.001,-0.00302,-0.00142,0.00076,-0.00092,9e-05,0.00076,-0.00092,9e-05,0.0,0.0,0.0,-0.08796,0.03743,0.00582,0.01183,-0.00222,-0.00018,0.0023,-0.00063,0.00109,0.0023,-0.00063,0.00109,-1e-05,-1e-05,0.0,-2.53568,-0.81651,-0.14523
2503,0.00052,-0.00064,-0.00056,0.02391,-0.02148,-0.02304,-0.09825,-0.04989,-0.07083,0.00129,-0.00586,-0.00221,0.00118,-0.00134,-0.00061,-0.00104,-0.00106,-0.00017,-0.00223,0.00232,0.00289,-0.00395,-0.0077,-0.00717,-0.00156,-0.00069,-0.00541,-0.00472,-0.00704,-0.00802,-0.03703,-0.01523,-0.01936,0.00062,-0.00307,-0.00232,0.00056,-0.00187,-0.00269,0.00056,-0.00187,-0.00269,1e-05,-1e-05,-1e-05,-0.09272,0.02098,0.01897,0.01248,-0.00022,0.00197,0.00208,-0.00055,0.00196,0.00208,-0.00055,0.00196,-1e-05,-1e-05,1e-05,-2.25621,-1.10819,0.03264
2504,0.00038,-0.00032,-0.00041,0.01708,-0.01081,-0.0171,-0.01231,-0.03729,-0.03794,0.00059,-0.008,-0.00328,0.00116,-0.00249,-0.0015,-0.00103,-0.00163,-0.00056,-0.00732,0.00606,0.00687,0.00446,-0.00548,0.00126,-0.00373,0.00285,-0.00062,-0.00477,-0.0057,-0.00932,-0.02008,-0.01657,-0.0135,0.00096,-0.00114,-0.00201,0.00039,-0.00373,-0.00627,0.00039,-0.00373,-0.00627,0.0,-2e-05,-2e-05,-0.09896,0.01969,0.00995,0.01308,-0.00054,0.00097,0.00249,-0.0002,0.0016,0.00249,-0.0002,0.0016,-0.0,-0.0,0.0,-2.04305,-1.27876,0.21115
2505,0.00025,-0.00022,-0.00034,0.01154,-0.00715,-0.01425,0.02623,-0.0466,-0.01766,-0.00078,-0.00976,-0.00423,0.00027,-0.00288,-0.00162,-0.00068,-0.00153,-0.00072,-0.00992,0.00794,0.00752,0.01004,-0.00082,0.00705,-0.00456,0.00492,0.00379,-0.00467,-0.00353,-0.00684,-0.02118,-0.00164,-0.00616,0.00265,-0.00082,-0.00137,0.0001,-0.00571,-0.01074,0.0001,-0.00571,-0.01074,-1e-05,-2e-05,-3e-05,-0.10408,0.03015,-0.00581,0.01338,-0.00293,-0.00126,0.00276,0.00019,0.00034,0.00276,0.00019,0.00034,0.0,1e-05,-0.0,-1.87802,-1.19284,0.28081
2506,0.00018,-0.00037,-0.00038,0.00889,-0.01201,-0.01542,0.01328,-0.08172,-0.01023,-0.00102,-0.00963,-0.00376,-0.00059,-0.00266,-0.00097,-0.00043,-0.00092,-0.00074,-0.009,0.00763,0.0056,0.00946,0.00271,0.00746,-0.00344,0.00415,0.00517,-0.00103,-0.00315,-0.00334,-0.03923,0.0301,-0.01075,0.00432,-0.00411,-0.0014,-0.00048,-0.00656,-0.01548,-0.00048,-0.00656,-0.01548,-1e-05,-2e-05,-5e-05,-0.11154,0.04053,-0.00845,0.01354,-0.00537,-0.00193,0.00213,0.00026,-0.0003,0.00213,0.00026,-0.0003,1e-05,1e-05,-0.0,-1.67547,-0.91351,0.22457
2507,0.00013,-0.00056,-0.00047,0.00753,-0.01828,-0.01898,-0.007,-0.13233,-0.01332,0.00022,-0.00652,-0.00149,-0.00076,-0.00198,4e-05,-0.00022,-0.00018,-0.00062,-0.00638,0.00562,0.00339,0.0052,0.00276,0.00469,-0.00147,0.00189,0.0037,0.00454,-0.00377,-0.00208,-0.05295,0.0563,-0.02674,0.00445,-0.00859,-0.00234,-0.00134,-0.00599,-0.01896,-0.00134,-0.00599,-0.01896,-1e-05,-2e-05,-6e-05,-0.11416,0.03937,-0.00032,0.01323,-0.00587,-0.00092,0.00114,1e-05,7e-05,0.00114,1e-05,7e-05,2e-05,0.0,0.0,-1.38267,-0.61522,0.11217
2508,0.00011,-0.00057,-0.00057,0.00662,-0.01842,-0.02293,-0.00487,-0.16091,-0.02361,0.00255,-0.00136,0.00181,6e-05,-0.00126,0.00091,0.00036,0.00028,-0.00039,-0.00342,0.00257,0.00218,0.00132,-2e-05,0.00139,-1e-05,-0.00043,0.00141,0.00757,-0.00273,-0.00326,-0.0505,0.05625,-0.04111,0.00359,-0.00967,-0.00381,-0.0023,-0.00452,-0.01998,-0.0023,-0.00452,-0.01998,-1e-05,-3e-05,-6e-05,-0.10149,0.02438,0.00258,0.01228,-0.00428,-9e-05,0.00088,-0.00032,0.00039,0.00088,-0.00032,0.00039,2e-05,-1e-05,0.0,-1.03022,-0.45368,0.01136
2509,0.00016,-0.00038,-0.0006,0.00848,-0.01179,-0.02481,0.01017,-0.14184,-0.02281,0.00518,0.00323,0.00475,0.00176,-0.00136,0.00092,0.00131,0.00017,-0.00048,5e-05,-0.00038,0.00184,-0.00031,-0.00317,-0.00074,0.00064,-0.00191,-0.00011,0.00629,0.00106,-0.00438,-0.04415,0.03461,-0.04174,0.00369,-0.00598,-0.00497,-0.00308,-0.00252,-0.01844,-0.00308,-0.00252,-0.01844,-2e-05,-2e-05,-6e-05,-0.08048,0.00555,-0.00625,0.01189,-0.00234,-0.00055,0.00167,-0.00049,7e-05,0.00167,-0.00049,7e-05,1e-05,-1e-05,0.0,-0.70133,-0.415,-0.03717
2510,0.0003,-0.00016,-0.00053,0.01373,-0.00468,-0.02214,0.01176,-0.10714,0.01353,0.00649,0.00481,0.00587,0.00344,-0.00246,4e-05,0.00206,-0.00027,-0.00113,0.00338,-0.00237,0.00196,-0.00023,-0.00488,-0.00094,0.00091,-0.00214,-0.00064,0.00238,0.0065,-0.00354,-0.04549,0.01867,-0.03022,0.00545,-0.00155,-0.00504,-0.00337,-0.00022,-0.01492,-0.00337,-0.00022,-0.01492,-2e-05,-0.0,-5e-05,-0.06782,-0.00395,-0.01922,0.01326,-0.00143,-0.00179,0.00285,-0.00046,-0.00032,0.00285,-0.00046,-0.00032,-1e-05,-0.0,-0.0,-0.4407,-0.31182,-0.01282
2511,0.00041,-0.00013,-0.00037,0.01773,-0.00431,-0.01584,-0.00897,-0.11296,0.07858,0.00523,0.00241,0.00432,0.00385,-0.00335,-0.00064,0.00212,-0.00053,-0.00165,0.0049,-0.00384,0.00239,-0.00027,-0.00533,0.00021,0.00121,-0.00151,-0.0009,-0.00201,0.01178,-0.00128,-0.04511,0.0297,-0.01907,0.00798,-0.00126,-0.00409,-0.003,0.00163,-0.01018,-0.003,0.00163,-0.01018,-2e-05,2e-05,-3e-05,-0.06342,-0.00091,-0.02674,0.01502,-0.00135,-0.00278,0.0037,-0.00033,-0.00034,0.0037,-0.00033,-0.00034,-2e-05,0.0,-0.0,-0.19514,-0.03136,0.05656
2512,0.00035,-0.00032,-0.00027,0.01585,-0.01119,-0.0109,-0.02749,-0.16118,0.13384,0.0024,-0.00251,0.00095,0.00264,-0.00288,-0.00024,0.00161,-0.00053,-0.00112,0.00446,-0.00566,0.00273,-0.00148,-0.00552,0.00132,0.00154,-0.00097,-0.00135,-0.00453,0.01473,0.00081,-0.03183,0.06064,-0.01662,0.01052,-0.00555,-0.00298,-0.00213,0.00215,-0.00543,-0.00213,0.00215,-0.00543,-2e-05,3e-05,-2e-05,-0.05154,0.00514,-0.02491,0.01456,-0.00141,-0.00282,0.00372,-0.0002,3e-05,0.00372,-0.0002,3e-05,-2e-05,0.0,-0.0,0.12855,0.25179,0.11263
2513,0.00018,-0.00052,-0.00027,0.00923,-0.01772,-0.01057,-0.00728,-0.20022,0.15401,0.00066,-0.0064,-0.00165,0.00083,-0.00144,0.00085,0.001,-0.0007,0.00035,0.00405,-0.00778,0.0023,-0.00294,-0.00561,0.00164,0.00176,-0.00118,-0.00154,-0.00287,0.0137,0.00243,-0.01438,0.0871,-0.01946,0.01322,-0.01066,-0.00245,-0.00101,0.00127,-0.00214,-0.00101,0.00127,-0.00214,-1e-05,2e-05,-1e-05,-0.02525,0.00456,-0.01517,0.01182,-0.00142,-0.00176,0.00265,-0.00019,0.00089,0.00265,-0.00019,0.00089,-0.0,-0.0,0.0,0.54649,0.2901,0.14306
