Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2625,0.15843,0.33375,1.51541,0.0079,0.54572,0.13082,0.24709,0.06341,0.07787,0.06308,0.53295,0.54442,0.26638,0.18706,0.47607,0.09152,0.28981,0.90386,0.25738,0.25406,0.9055,-0.00283,0.3085,1.41778,0.32759,0.31182,1.43595,-0.02211,0.42124,1.15124,0.39128,0.38133,1.1636,0.02881,0.56591,1.36468,0.29496,0.49922,1.36969
2626,0.15975,0.33135,1.51585,0.00774,0.54626,0.13208,0.2469,0.06357,0.07778,0.06357,0.53185,0.54553,0.26669,0.18615,0.47628,0.09256,0.28784,0.90434,0.25846,0.25228,0.90586,-0.0016,0.30594,1.4187,0.32792,0.30969,1.43639,-0.0208,0.41796,1.15185,0.39265,0.37888,1.16421,0.02947,0.56343,1.3649,0.29629,0.49812,1.3695
2627,0.16112,0.32953,1.51601,0.0076,0.54643,0.13319,0.2468,0.06358,0.07773,0.06434,0.53043,0.54647,0.26725,0.18516,0.4765,0.09355,0.28589,0.90489,0.25945,0.25035,0.90623,-0.00094,0.30339,1.41979,0.32826,0.30738,1.43713,-0.01927,0.41441,1.15246,0.3936,0.37652,1.16509,0.03048,0.56033,1.36531,0.29719,0.49706,1.3696
2628,0.16232,0.32802,1.51592,0.00752,0.5464,0.13411,0.24685,0.06343,0.07772,0.06504,0.52895,0.54722,0.26783,0.18417,0.47672,0.09437,0.28401,0.90536,0.26027,0.24844,0.9066,-0.00074,0.30084,1.42085,0.32893,0.30497,1.43784,-0.01788,0.41077,1.15299,0.39443,0.37462,1.16597,0.0316,0.55688,1.36578,0.29797,0.49582,1.37006
2629,0.16321,0.32663,1.5157,0.00745,0.54612,0.13479,0.24699,0.06317,0.07775,0.0654,0.52764,0.54779,0.26809,0.18326,0.47695,0.09503,0.28224,0.9056,0.26092,0.24663,0.90696,-0.00069,0.29844,1.42171,0.32993,0.30251,1.43819,-0.01691,0.40758,1.15347,0.39546,0.37338,1.16663,0.03302,0.55363,1.3662,0.29899,0.49449,1.37078
2630,0.16383,0.32528,1.5155,0.00728,0.54535,0.13525,0.24717,0.0629,0.07784,0.06546,0.52648,0.5482,0.26806,0.18239,0.47722,0.09561,0.28071,0.9057,0.2615,0.24508,0.90734,-0.00053,0.29637,1.42237,0.33108,0.30026,1.43813,-0.01633,0.40515,1.15395,0.39679,0.37264,1.16701,0.03491,0.55075,1.36668,0.30027,0.49329,1.3714
2631,0.16428,0.32397,1.51541,0.00698,0.54395,0.13555,0.24738,0.06272,0.07798,0.06545,0.52537,0.54847,0.26808,0.18154,0.47757,0.09615,0.27947,0.90585,0.26206,0.24395,0.90774,-8e-05,0.29467,1.42293,0.33215,0.29845,1.43798,-0.01602,0.4032,1.15443,0.39844,0.37149,1.16719,0.0368,0.54794,1.36735,0.30165,0.49215,1.37144
2632,0.16463,0.32263,1.51552,0.00668,0.5421,0.1358,0.24766,0.06261,0.07811,0.06556,0.52428,0.5487,0.26834,0.18078,0.47789,0.09659,0.27847,0.90611,0.26255,0.24319,0.90807,0.00066,0.29328,1.4234,0.33285,0.29684,1.4381,-0.01591,0.40124,1.15471,0.40021,0.36901,1.16733,0.03795,0.54496,1.36806,0.30302,0.49081,1.37073
2633,0.16482,0.32117,1.51583,0.00649,0.5401,0.13608,0.24793,0.06242,0.07814,0.06578,0.5233,0.54897,0.26865,0.18014,0.47805,0.0969,0.27767,0.90649,0.2629,0.24257,0.90823,0.00148,0.29208,1.42369,0.33322,0.29505,1.43837,-0.01587,0.39907,1.15466,0.40152,0.36589,1.16749,0.03831,0.54198,1.36848,0.30411,0.48925,1.36982
2634,0.1648,0.31966,1.5161,0.00646,0.53807,0.13634,0.24804,0.06211,0.07799,0.06605,0.52239,0.54922,0.26881,0.17951,0.478,0.09718,0.27705,0.90694,0.26317,0.24191,0.90818,0.00213,0.29096,1.42385,0.3338,0.2932,1.43837,-0.01565,0.39696,1.15446,0.40192,0.36403,1.16745,0.0386,0.53945,1.36854,0.30459,0.48785,1.36955
2635,0.16481,0.31834,1.51607,0.00648,0.53589,0.13638,0.24798,0.06183,0.07774,0.06625,0.52148,0.54929,0.26884,0.17879,0.47787,0.09759,0.27653,0.90726,0.26355,0.24124,0.90805,0.00251,0.28979,1.42403,0.33496,0.29186,1.43802,-0.01506,0.39531,1.15443,0.40172,0.36418,1.16714,0.03922,0.53777,1.36853,0.30443,0.48674,1.37003
2636,0.16527,0.31731,1.51581,0.0064,0.53338,0.13612,0.24788,0.06179,0.07753,0.06635,0.5205,0.54904,0.26902,0.17809,0.47784,0.09812,0.27597,0.90727,0.26408,0.24068,0.908,0.00273,0.28859,1.42423,0.33639,0.29125,1.43762,-0.01431,0.39418,1.15462,0.40171,0.36508,1.16681,0.03959,0.53699,1.36858,0.3041,0.48562,1.37074
2637,0.16616,0.31643,1.51561,0.00606,0.53054,0.13557,0.24783,0.06199,0.07744,0.06638,0.51942,0.5485,0.26949,0.17762,0.47791,0.09863,0.27538,0.90701,0.26462,0.24022,0.90808,0.00293,0.28743,1.42434,0.33742,0.29094,1.43745,-0.01382,0.39328,1.15481,0.40228,0.36531,1.16667,0.03927,0.53661,1.36862,0.30405,0.48424,1.37125
2638,0.16693,0.31553,1.51559,0.00535,0.5275,0.13483,0.24777,0.06219,0.07745,0.06635,0.51828,0.54771,0.27002,0.17743,0.47801,0.09906,0.27497,0.90667,0.26504,0.23974,0.90821,0.00322,0.28636,1.42435,0.33779,0.29038,1.43745,-0.01382,0.39242,1.15493,0.40301,0.36464,1.16673,0.03871,0.53589,1.36878,0.3044,0.48277,1.37159
2639,0.16722,0.31454,1.51565,0.00439,0.52431,0.13392,0.24759,0.06221,0.07751,0.06629,0.51708,0.5467,0.2703,0.17737,0.47806,0.09941,0.27482,0.90634,0.26531,0.23927,0.90832,0.00354,0.28542,1.42439,0.33781,0.28943,1.4375,-0.01417,0.39169,1.15509,0.40329,0.36353,1.16679,0.03847,0.53443,1.36941,0.305,0.48148,1.37192
2640,0.16719,0.3135,1.51571,0.00346,0.52093,0.13286,0.2473,0.06207,0.07755,0.06617,0.51576,0.54555,0.27028,0.17732,0.47806,0.09962,0.27479,0.90602,0.26544,0.23892,0.90836,0.00377,0.28469,1.42451,0.33785,0.28836,1.43748,-0.01467,0.39116,1.15534,0.40301,0.36237,1.16667,0.03826,0.53236,1.37061,0.30577,0.48038,1.37226
2641,0.16715,0.31254,1.51572,0.00277,0.51742,0.1317,0.24711,0.06185,0.07752,0.06589,0.51421,0.54435,0.27012,0.17726,0.47798,0.09957,0.27469,0.90576,0.26537,0.23876,0.9083,0.00379,0.28422,1.42464,0.33799,0.28746,1.43736,-0.0152,0.39072,1.15552,0.40245,0.3614,1.16637,0.03734,0.53003,1.37211,0.30667,0.47939,1.37265
2642,0.16708,0.31184,1.51562,0.00235,0.5139,0.13055,0.24719,0.06163,0.07744,0.06544,0.51238,0.54321,0.26998,0.17721,0.47787,0.09929,0.27449,0.90568,0.26514,0.23875,0.90818,0.00356,0.28395,1.42453,0.33802,0.28677,1.43721,-0.01558,0.3904,1.1554,0.4019,0.36074,1.16609,0.03564,0.52777,1.37354,0.30748,0.47854,1.37311
2643,0.16676,0.31141,1.51537,0.00212,0.51039,0.12942,0.24753,0.0614,0.07742,0.06494,0.51039,0.54213,0.26997,0.17722,0.47779,0.09898,0.2743,0.90575,0.26489,0.23879,0.9081,0.0032,0.28372,1.42399,0.33774,0.28602,1.43726,-0.01564,0.39051,1.15497,0.40139,0.36004,1.1661,0.03403,0.52595,1.37467,0.30781,0.47782,1.37351
2644,0.16624,0.31115,1.51498,0.0019,0.50688,0.12826,0.24785,0.06117,0.07748,0.06464,0.50843,0.54097,0.2701,0.17737,0.47775,0.09881,0.27426,0.90583,0.26474,0.23885,0.90807,0.00282,0.28343,1.42316,0.33719,0.28496,1.43761,-0.01549,0.39122,1.1545,0.40097,0.35888,1.16646,0.03348,0.52486,1.37546,0.30748,0.47705,1.37369
2645,0.16589,0.31099,1.51456,0.00136,0.50338,0.12692,0.24792,0.06095,0.07754,0.06462,0.50663,0.53954,0.27034,0.17774,0.47764,0.09879,0.27446,0.90568,0.26471,0.23903,0.90798,0.00258,0.2832,1.4225,0.33666,0.28383,1.43795,-0.01555,0.3923,1.15437,0.40062,0.35784,1.16686,0.03403,0.52456,1.37601,0.30664,0.4762,1.37375
2646,0.16587,0.31096,1.51424,0.00031,0.4999,0.12531,0.2478,0.06077,0.07755,0.06472,0.50496,0.53774,0.27054,0.17828,0.47741,0.09879,0.27487,0.9052,0.26471,0.23949,0.90776,0.00253,0.28325,1.42233,0.33644,0.28322,1.43772,-0.01607,0.39329,1.15461,0.4002,0.35818,1.16684,0.03484,0.52475,1.37643,0.30558,0.47556,1.374
2647,0.16586,0.31098,1.51418,-0.00099,0.4964,0.12344,0.24783,0.0606,0.0775,0.06467,0.50324,0.53564,0.27058,0.17889,0.47714,0.09864,0.27546,0.90454,0.26461,0.24032,0.90746,0.00255,0.28368,1.42247,0.33643,0.2834,1.43688,-0.01684,0.39384,1.15486,0.39957,0.36001,1.16632,0.03489,0.52479,1.37679,0.30466,0.47532,1.37452
2648,0.16537,0.31084,1.51444,-0.00198,0.49282,0.12137,0.24821,0.06046,0.0775,0.06431,0.50128,0.53344,0.2704,0.17959,0.47692,0.09824,0.27622,0.90401,0.26428,0.24146,0.90717,0.00236,0.28445,1.42249,0.33628,0.28396,1.43598,-0.01757,0.39389,1.15463,0.39877,0.36201,1.16568,0.03399,0.52397,1.37711,0.30416,0.47535,1.37509
2649,0.16432,0.31051,1.51493,-0.0023,0.48935,0.11917,0.24869,0.06044,0.07757,0.06368,0.49909,0.53126,0.27006,0.18044,0.47677,0.09764,0.27718,0.90372,0.26377,0.24281,0.90695,0.00183,0.28539,1.42215,0.33577,0.28438,1.43533,-0.01825,0.39376,1.15386,0.39783,0.36331,1.16518,0.03289,0.5225,1.37722,0.30392,0.4755,1.37552
2650,0.1631,0.31025,1.51532,-0.00208,0.48633,0.11685,0.24897,0.06059,0.0777,0.06292,0.4968,0.52908,0.26972,0.18134,0.47671,0.09703,0.27838,0.90358,0.2632,0.24422,0.90681,0.00105,0.28625,1.42159,0.33497,0.28458,1.4348,-0.01897,0.39406,1.15307,0.3967,0.36435,1.16482,0.03219,0.52161,1.37711,0.30356,0.47592,1.37583
2651,0.16211,0.31031,1.51533,-0.00179,0.48388,0.11441,0.24908,0.06079,0.07788,0.06222,0.49445,0.52679,0.26959,0.18214,0.47672,0.09657,0.27974,0.90342,0.26274,0.24559,0.90673,0.00015,0.28698,1.42115,0.33406,0.28482,1.43431,-0.01976,0.39514,1.15276,0.39552,0.36551,1.16455,0.03147,0.52209,1.37712,0.30302,0.47667,1.37605
2652,0.16147,0.31079,1.51496,-0.00187,0.48187,0.11188,0.24925,0.0609,0.07815,0.06162,0.49209,0.52435,0.26965,0.18292,0.47678,0.09622,0.28121,0.90311,0.26236,0.24695,0.9067,-0.00089,0.28779,1.42095,0.33308,0.28525,1.43401,-0.0207,0.3966,1.15282,0.39463,0.3664,1.16441,0.03023,0.52327,1.37741,0.30242,0.47755,1.37605
2653,0.16107,0.31181,1.51431,-0.0024,0.48007,0.10929,0.24947,0.06089,0.07849,0.06097,0.48989,0.52179,0.26967,0.18392,0.47683,0.09584,0.28283,0.90262,0.26194,0.24842,0.90667,-0.00212,0.2888,1.42077,0.332,0.2859,1.43383,-0.02185,0.39786,1.15274,0.39412,0.36704,1.16435,0.02883,0.52416,1.37759,0.30169,0.47855,1.3757
2654,0.16059,0.31339,1.51342,-0.00323,0.47846,0.10664,0.24955,0.06084,0.07878,0.06004,0.48785,0.51917,0.26952,0.18519,0.47672,0.09535,0.28458,0.902,0.2614,0.25001,0.9065,-0.00344,0.28972,1.42045,0.33084,0.28687,1.43338,-0.02312,0.39892,1.15246,0.39371,0.36834,1.16418,0.02802,0.52495,1.37736,0.30056,0.48,1.37514
2655,0.1598,0.31526,1.51242,-0.00422,0.47704,0.10399,0.24939,0.06092,0.07886,0.05883,0.48575,0.51656,0.26919,0.18651,0.47642,0.09479,0.28627,0.90132,0.26082,0.25162,0.90615,-0.00458,0.29026,1.42009,0.32966,0.28828,1.43257,-0.02434,0.40031,1.15246,0.39311,0.37086,1.16385,0.0282,0.5267,1.37683,0.29894,0.48212,1.37456
2656,0.15875,0.317,1.51154,-0.00527,0.47577,0.10143,0.24913,0.06124,0.07875,0.05754,0.4834,0.51406,0.26875,0.18763,0.47606,0.09422,0.28774,0.90071,0.26027,0.2532,0.90573,-0.00535,0.29059,1.41986,0.32851,0.29,1.43182,-0.02545,0.40243,1.153,0.39226,0.37389,1.16357,0.02924,0.52991,1.37624,0.29708,0.48469,1.37408
2657,0.15759,0.31835,1.51095,-0.00632,0.47458,0.09907,0.24899,0.06177,0.07862,0.05625,0.4809,0.51177,0.26827,0.18849,0.47585,0.0936,0.28918,0.90032,0.25969,0.25488,0.90538,-0.00593,0.29132,1.41973,0.32736,0.2916,1.43154,-0.02653,0.40501,1.15369,0.39124,0.37639,1.16361,0.03041,0.53382,1.37559,0.2954,0.48738,1.37371
2658,0.1563,0.3194,1.51059,-0.00731,0.47342,0.09699,0.24901,0.06235,0.07859,0.05488,0.4785,0.50976,0.26776,0.18928,0.47578,0.09284,0.29085,0.90023,0.25898,0.25675,0.90514,-0.00665,0.2929,1.4196,0.32623,0.29286,1.43162,-0.02775,0.40739,1.15394,0.39004,0.37832,1.16388,0.03087,0.53732,1.37475,0.29396,0.49014,1.37344
2659,0.15489,0.32042,1.51026,-0.00822,0.47229,0.09514,0.24897,0.06287,0.07868,0.05334,0.47632,0.50802,0.26726,0.19034,0.47572,0.09186,0.29281,0.9004,0.25802,0.25873,0.90492,-0.00767,0.29505,1.41956,0.32514,0.29402,1.43158,-0.02927,0.40906,1.15373,0.38854,0.38046,1.16406,0.03016,0.53994,1.37377,0.29247,0.49314,1.37315
2660,0.15357,0.32162,1.50989,-0.009,0.47128,0.09343,0.24872,0.06329,0.07888,0.05167,0.4742,0.50645,0.26675,0.19197,0.47553,0.09061,0.29483,0.9007,0.25677,0.26071,0.90467,-0.00895,0.29703,1.41968,0.32405,0.29546,1.43116,-0.03108,0.41002,1.15347,0.38674,0.3832,1.16389,0.02854,0.54207,1.37275,0.29075,0.49642,1.37273
2661,0.15233,0.32305,1.50952,-0.00956,0.47038,0.09179,0.24841,0.06367,0.07912,0.04995,0.47204,0.50498,0.26619,0.19413,0.4752,0.08913,0.29663,0.90098,0.25534,0.26267,0.90435,-0.01049,0.29844,1.41987,0.32284,0.29726,1.43051,-0.03295,0.4107,1.15337,0.38484,0.38618,1.16347,0.02646,0.54436,1.37174,0.28901,0.49973,1.37221
2662,0.1508,0.32475,1.50911,-0.00993,0.46947,0.09025,0.24823,0.06407,0.07931,0.0484,0.47008,0.50361,0.26558,0.19639,0.4748,0.08761,0.29818,0.90115,0.25393,0.26469,0.90396,-0.01231,0.29965,1.41989,0.32148,0.29917,1.43002,-0.03458,0.41165,1.15327,0.38307,0.38887,1.16315,0.02408,0.54712,1.37072,0.28733,0.5027,1.37178
2663,0.14875,0.3268,1.50862,-0.01017,0.46842,0.08886,0.24824,0.06457,0.0794,0.04714,0.46863,0.50236,0.26497,0.19842,0.4744,0.08621,0.29974,0.9012,0.25265,0.26684,0.90352,-0.01423,0.30123,1.41958,0.3199,0.30104,1.42997,-0.0359,0.41324,1.15291,0.38154,0.391,1.1632,0.02156,0.55027,1.3697,0.28557,0.50522,1.3715
2664,0.14645,0.32916,1.50802,-0.01017,0.46732,0.08752,0.24844,0.06514,0.07951,0.04607,0.46763,0.50117,0.26452,0.20035,0.47407,0.08496,0.30155,0.90121,0.25149,0.26908,0.90313,-0.01603,0.30329,1.41901,0.31817,0.3029,1.43038,-0.03711,0.41553,1.1524,0.38018,0.39254,1.16359,0.01922,0.55362,1.36881,0.28372,0.50741,1.3713
2665,0.14429,0.33162,1.50736,-0.00969,0.4665,0.08613,0.24878,0.06566,0.07987,0.04498,0.46685,0.5,0.26421,0.20252,0.47389,0.08378,0.30364,0.90122,0.25035,0.27136,0.9029,-0.01786,0.30541,1.41846,0.31635,0.30484,1.43107,-0.03841,0.4184,1.15212,0.37884,0.39369,1.16413,0.01747,0.55717,1.36822,0.28197,0.50947,1.37115
2666,0.14233,0.33392,1.50672,-0.00862,0.46624,0.0847,0.24912,0.06603,0.08056,0.04384,0.46615,0.49884,0.26385,0.20498,0.47387,0.08253,0.30583,0.90124,0.24913,0.27372,0.90287,-0.01989,0.30713,1.41815,0.3145,0.30689,1.43181,-0.03984,0.42155,1.15237,0.37735,0.39492,1.16468,0.01692,0.56089,1.36787,0.28031,0.51156,1.37115
2667,0.14029,0.33599,1.50624,-0.00706,0.46654,0.08332,0.24935,0.06623,0.08146,0.04286,0.46551,0.49778,0.26325,0.20753,0.47396,0.08105,0.30789,0.90129,0.24773,0.27622,0.90294,-0.02207,0.30846,1.41804,0.31259,0.30898,1.43243,-0.04129,0.42463,1.15297,0.37562,0.39669,1.16523,0.01789,0.56458,1.36742,0.27855,0.51386,1.37138
2668,0.13793,0.33802,1.50596,-0.00526,0.46714,0.08211,0.24943,0.06637,0.08232,0.04224,0.46491,0.49685,0.26242,0.20996,0.47402,0.07932,0.30979,0.90143,0.24614,0.27881,0.90295,-0.02426,0.30989,1.41788,0.31065,0.311,1.43291,-0.04274,0.42743,1.15336,0.37366,0.399,1.16581,0.01962,0.56792,1.36655,0.27656,0.51634,1.37185
2669,0.13524,0.34021,1.50572,-0.00362,0.46776,0.08113,0.24941,0.06665,0.08306,0.04197,0.46427,0.49608,0.26144,0.21231,0.47403,0.07747,0.31168,0.90176,0.24442,0.2814,0.90289,-0.02655,0.31172,1.4175,0.30867,0.313,1.43331,-0.04431,0.42989,1.15322,0.37153,0.40163,1.16638,0.02058,0.57072,1.36544,0.2744,0.51882,1.37249
2670,0.13245,0.34265,1.50536,-0.00256,0.46826,0.0804,0.24943,0.06716,0.08385,0.04189,0.46359,0.49546,0.26038,0.21489,0.47408,0.07563,0.31366,0.90229,0.24267,0.28386,0.90292,-0.02893,0.31376,1.41714,0.30661,0.31515,1.43356,-0.04607,0.43205,1.15286,0.36935,0.40455,1.16686,0.02004,0.57299,1.36462,0.27217,0.52111,1.3733
2671,0.12991,0.34527,1.50499,-0.00216,0.46861,0.07992,0.24961,0.06788,0.08486,0.04196,0.46307,0.49501,0.25933,0.21794,0.47423,0.07384,0.31565,0.9029,0.24093,0.28612,0.90317,-0.03111,0.31573,1.41709,0.30439,0.31742,1.43357,-0.04799,0.43391,1.15275,0.36725,0.40788,1.16726,0.01842,0.57487,1.3644,0.26999,0.52319,1.37436
2672,0.12784,0.34796,1.50486,-0.00211,0.46894,0.07967,0.25004,0.0688,0.08604,0.04212,0.46312,0.49473,0.25832,0.22145,0.47443,0.07209,0.31758,0.90344,0.2392,0.28819,0.90357,-0.03277,0.31777,1.41745,0.30205,0.31956,1.43342,-0.05003,0.4356,1.15298,0.3652,0.41142,1.16766,0.01646,0.57658,1.3646,0.26798,0.52494,1.37577
2673,0.12606,0.3506,1.5051,-0.00206,0.46927,0.07957,0.25063,0.06993,0.08726,0.0422,0.46394,0.49465,0.25732,0.22522,0.47463,0.07036,0.3196,0.90391,0.23746,0.29015,0.90402,-0.03405,0.32022,1.41809,0.29971,0.32144,1.43337,-0.05216,0.43738,1.15337,0.36297,0.41477,1.16814,0.01461,0.5784,1.36487,0.26612,0.5263,1.37749
2674,0.12415,0.35316,1.50561,-0.00187,0.46951,0.07961,0.25118,0.07113,0.08851,0.04202,0.46527,0.49473,0.25636,0.22915,0.4748,0.0686,0.32185,0.90442,0.23565,0.29214,0.90444,-0.0355,0.32301,1.41884,0.29745,0.32324,1.43369,-0.0542,0.43951,1.15388,0.36045,0.41771,1.1688,0.01321,0.58058,1.36514,0.26428,0.52756,1.37935
2675,0.12196,0.35571,1.50619,-0.00157,0.46961,0.07971,0.25148,0.07225,0.08996,0.04161,0.46668,0.49492,0.2555,0.23337,0.47499,0.06677,0.32421,0.90503,0.2338,0.29435,0.90486,-0.03755,0.32561,1.41964,0.29523,0.32535,1.43446,-0.0558,0.44218,1.15468,0.35786,0.4205,1.16973,0.01272,0.58316,1.36565,0.26228,0.52927,1.3811
2676,0.11979,0.35835,1.50668,-0.00131,0.46969,0.0798,0.25158,0.07325,0.09171,0.04109,0.46786,0.49509,0.25481,0.23794,0.47523,0.0649,0.32636,0.90562,0.23198,0.29681,0.90534,-0.04003,0.32753,1.42047,0.29298,0.32802,1.43551,-0.05679,0.44532,1.15595,0.3555,0.42348,1.17086,0.01291,0.58585,1.36683,0.25999,0.53169,1.38256
2677,0.11787,0.36103,1.50715,-0.00131,0.46994,0.07987,0.25164,0.07423,0.0937,0.04049,0.46867,0.49523,0.25426,0.2428,0.47553,0.06303,0.32805,0.90613,0.23026,0.29936,0.90589,-0.04249,0.3287,1.42127,0.29075,0.33122,1.43654,-0.05742,0.44852,1.15755,0.35347,0.42677,1.17198,0.01248,0.58791,1.36912,0.25753,0.5346,1.38368
2678,0.11603,0.36363,1.50767,-0.00167,0.47031,0.07996,0.25178,0.07534,0.09575,0.03964,0.4691,0.49537,0.25387,0.24782,0.47584,0.0612,0.32944,0.90665,0.2286,0.30177,0.90646,-0.04479,0.3296,1.4219,0.28866,0.33456,1.43735,-0.0582,0.45134,1.15898,0.35165,0.4302,1.17288,0.01026,0.58867,1.37236,0.25521,0.53761,1.38457
2679,0.11391,0.3661,1.50827,-0.00225,0.47058,0.08007,0.25198,0.07666,0.09774,0.03828,0.46931,0.49555,0.25367,0.2529,0.4761,0.05935,0.33088,0.90728,0.22688,0.30396,0.90698,-0.04719,0.33096,1.42236,0.28682,0.33757,1.438,-0.05946,0.45365,1.15982,0.34975,0.43349,1.17362,0.0065,0.58833,1.37567,0.25309,0.54044,1.38544
2680,0.11141,0.36853,1.50886,-0.00279,0.47059,0.08016,0.25224,0.07819,0.09969,0.03635,0.46947,0.49577,0.25357,0.25803,0.47635,0.05742,0.33253,0.908,0.22501,0.30601,0.90747,-0.04986,0.33317,1.42291,0.28503,0.34006,1.43864,-0.06119,0.4558,1.16031,0.3476,0.43656,1.17438,0.00297,0.588,1.37822,0.25092,0.54305,1.38642
2681,0.10874,0.37101,1.50937,-0.00315,0.4704,0.0802,0.25266,0.07986,0.10179,0.03419,0.46947,0.49599,0.25331,0.26324,0.47674,0.05542,0.33424,0.90877,0.22306,0.30806,0.90809,-0.05258,0.33588,1.42382,0.28292,0.34217,1.43928,-0.0632,0.4583,1.16108,0.34539,0.43947,1.17529,0.00175,0.58863,1.37988,0.24849,0.54572,1.38736
2682,0.10607,0.37357,1.50979,-0.00335,0.47018,0.08022,0.25325,0.08159,0.1042,0.03224,0.46907,0.49616,0.25283,0.2686,0.47736,0.05344,0.33583,0.90958,0.22117,0.31018,0.90893,-0.05494,0.33851,1.42499,0.28022,0.3441,1.43986,-0.06535,0.46135,1.16245,0.34343,0.44222,1.17635,0.00325,0.59021,1.38101,0.24593,0.54882,1.38796
2683,0.10351,0.37622,1.51016,-0.00351,0.47013,0.08018,0.25388,0.08341,0.10685,0.03068,0.46841,0.49624,0.25241,0.27415,0.47811,0.05158,0.33728,0.91035,0.21941,0.31234,0.90989,-0.05692,0.34085,1.42617,0.27702,0.34596,1.44044,-0.06757,0.46464,1.16409,0.34176,0.44481,1.17758,0.00577,0.59196,1.38201,0.24352,0.55254,1.38828
2684,0.10122,0.37877,1.51059,-0.00373,0.47039,0.08006,0.25439,0.08541,0.10948,0.02935,0.4678,0.4962,0.25237,0.27984,0.47883,0.04978,0.33873,0.91099,0.21771,0.31451,0.91077,-0.05894,0.34303,1.42724,0.27379,0.34793,1.44113,-0.06992,0.46764,1.16555,0.34017,0.44745,1.17893,0.0071,0.59328,1.38318,0.24148,0.5566,1.38868
2685,0.09931,0.38099,1.51118,-0.00404,0.47079,0.07991,0.2548,0.08768,0.11196,0.02803,0.46732,0.49611,0.25263,0.28549,0.4795,0.0479,0.3403,0.91156,0.21593,0.31672,0.91154,-0.06127,0.34507,1.42821,0.27102,0.35016,1.44188,-0.07246,0.47017,1.16677,0.33848,0.45028,1.18018,0.00641,0.59424,1.38463,0.23978,0.56047,1.38938
2686,0.09765,0.38287,1.51191,-0.00438,0.47103,0.07979,0.25532,0.09014,0.11437,0.02665,0.46676,0.49607,0.2529,0.29112,0.48018,0.04592,0.34203,0.91224,0.21401,0.31891,0.91227,-0.0637,0.34694,1.42904,0.26887,0.35249,1.44255,-0.07517,0.47262,1.16789,0.33672,0.45314,1.18117,0.00431,0.59538,1.38627,0.2382,0.56393,1.39014
2687,0.09593,0.38468,1.51262,-0.00482,0.47094,0.0797,0.25597,0.09268,0.11687,0.02516,0.46602,0.49605,0.25307,0.29691,0.48088,0.04393,0.34382,0.91299,0.21205,0.32095,0.91299,-0.06594,0.34883,1.42962,0.26697,0.35459,1.44312,-0.07786,0.47555,1.16899,0.33484,0.45579,1.18195,0.00193,0.5971,1.38793,0.23638,0.56718,1.39062
2688,0.09391,0.3866,1.51318,-0.00543,0.47062,0.07953,0.25654,0.09525,0.11948,0.02354,0.46524,0.49594,0.25334,0.30291,0.48154,0.04202,0.34556,0.91363,0.21015,0.32271,0.91365,-0.06795,0.35099,1.4299,0.26493,0.35644,1.44375,-0.08033,0.47917,1.17001,0.33264,0.4582,1.18275,0.00023,0.59925,1.38948,0.23395,0.57068,1.39074
2689,0.09157,0.38856,1.51361,-0.00613,0.47027,0.07922,0.25685,0.09788,0.12206,0.02176,0.46458,0.4957,0.25394,0.30895,0.48215,0.04016,0.34714,0.91403,0.20827,0.32417,0.91419,-0.06988,0.35329,1.42992,0.26272,0.35833,1.44464,-0.08263,0.48313,1.17087,0.33,0.46059,1.18373,-0.00049,0.60119,1.39085,0.23081,0.57465,1.39061
2690,0.08902,0.39046,1.51401,-0.00679,0.46998,0.07891,0.25704,0.10057,0.1246,0.01994,0.46408,0.49547,0.25485,0.31487,0.48278,0.03832,0.34849,0.9143,0.20643,0.3255,0.91466,-0.07182,0.35545,1.42982,0.26048,0.36049,1.44576,-0.0849,0.48685,1.17157,0.32722,0.46305,1.18483,-0.00082,0.60255,1.39207,0.22732,0.57874,1.39046
2691,0.08644,0.39231,1.51442,-0.00732,0.46979,0.07876,0.25735,0.10336,0.12719,0.01822,0.46369,0.49539,0.25588,0.32068,0.48355,0.03657,0.34962,0.91465,0.2047,0.32679,0.91521,-0.07371,0.35754,1.42991,0.25832,0.36266,1.44683,-0.08707,0.48992,1.17218,0.32481,0.46522,1.18583,-0.00173,0.60383,1.39313,0.22427,0.58196,1.39056
